x,y
"2012/01/03",23.21
"2012/01/04",22.809
"2012/01/05",22.841
"2012/01/06",22.697
"2012/01/09",24.228
"2012/01/10",24.573
"2012/01/11",25.014
"2012/01/12",25.399
"2012/01/13",25.31
"2012/01/17",25.375
"2012/01/18",27.21
"2012/01/19",26.954
"2012/01/20",27.106
"2012/01/23",26.986
"2012/01/24",27.154
"2012/01/25",27.218
"2012/01/26",27.323
"2012/01/27",27.243
"2012/01/30",27.042
"2012/01/31",27.21
"2012/02/01",27.756
"2012/02/02",28.06
"2012/02/03",28.165
"2012/02/06",27.499
"2012/02/07",27.724
"2012/02/08",27.964
"2012/02/09",28.165
"2012/02/10",27.651
"2012/02/13",27.908
"2012/02/14",27.667
"2012/02/15",28.044
"2012/02/16",28.75
"2012/02/17",28.253
"2012/02/21",28.437
"2012/02/22",28.782
"2012/02/23",29.816
"2012/02/24",29.119
"2012/02/27",29.648
"2012/02/28",29.672
"2012/02/29",30.153
"2012/03/01",29.92
"2012/03/02",29.343
"2012/03/05",28.421
"2012/03/06",28.309
"2012/03/07",28.662
"2012/03/08",29.199
"2012/03/09",29.479
"2012/03/12",29.343
"2012/03/13",30.169
"2012/03/14",29.752
"2012/03/15",30.379
"2012/03/16",30.492
"2012/03/19",30.621
"2012/03/20",30.597
"2012/03/21",30.862
"2012/03/22",30.532
"2012/03/23",30.653
"2012/03/26",31.248
"2012/03/27",31.2
"2012/03/28",30.548
"2012/03/29",30.846
"2012/03/30",31.353
"2012/04/02",31.128
"2012/04/03",30.87
"2012/04/04",30.098
"2012/04/05",30.259
"2012/04/09",30.235
"2012/04/10",29.607
"2012/04/11",30.154
"2012/04/12",30.693
"2012/04/13",29.993
"2012/04/16",29.808
"2012/04/17",30.363
"2012/04/18",30.154
"2012/04/19",28.73
"2012/04/20",27.58
"2012/04/23",26.735
"2012/04/24",26.292
"2012/04/25",28.143
"2012/04/26",28.207
"2012/04/27",27.837
"2012/04/30",27.741
"2012/05/01",27.724
"2012/05/02",27.982
"2012/05/03",26.84
"2012/05/04",25.448
"2012/05/07",25.182
"2012/05/08",25.383
"2012/05/09",24.997
"2012/05/10",24.844
"2012/05/11",24.893
"2012/05/14",25.045
"2012/05/15",24.981
"2012/05/16",24.756
"2012/05/17",24.193
"2012/05/18",24.152
"2012/05/21",24.868
"2012/05/22",25.158
"2012/05/23",26.968
"2012/05/24",26.156
"2012/05/25",26.671
"2012/05/29",27.716
"2012/05/30",26.598
"2012/05/31",26.63
"2012/06/01",24.925
"2012/06/04",24.563
"2012/06/05",25.271
"2012/06/06",26.526
"2012/06/07",26.51
"2012/06/08",27.226
"2012/06/11",26.743
"2012/06/12",27.29
"2012/06/13",27.387
"2012/06/14",26.918
"2012/06/15",27.532
"2012/06/18",28.09
"2012/06/19",28.041
"2012/06/20",28.502
"2012/06/21",27.863
"2012/06/22",28.122
"2012/06/25",27.645
"2012/06/26",27.791
"2012/06/27",28.203
"2012/06/28",27.726
"2012/06/29",29.011
"2012/07/02",28.68
"2012/07/03",28.882
"2012/07/05",28.752
"2012/07/06",27.863
"2012/07/09",26.902
"2012/07/10",27.015
"2012/07/11",26.748
"2012/07/12",26.328
"2012/07/13",26.789
"2012/07/16",26.457
"2012/07/17",26.7
