x,y
"2019/01/02",89.248
"2019/01/03",83.985
"2019/01/04",87.783
"2019/01/07",89.295
"2019/01/08",89.182
"2019/01/09",90.939
"2019/01/10",92.338
"2019/01/11",93.16
"2019/01/14",91.025
"2019/01/15",92.253
"2019/01/16",91.818
"2019/01/17",92.168
"2019/01/18",93.944
"2019/01/22",91.299
"2019/01/23",90.231
"2019/01/24",96.467
"2019/01/25",98.659
"2019/01/28",97.025
"2019/01/29",95.768
"2019/01/30",97.253
"2019/01/31",95.863
"2019/02/01",97.111
"2019/02/04",96.93
"2019/02/05",97.425
"2019/02/06",101.386
"2019/02/07",98.891
"2019/02/08",99.548
"2019/02/11",99.748
"2019/02/12",101.348
"2019/02/13",102.024
"2019/02/14",101.852
"2019/02/15",102.424
"2019/02/19",102.147
"2019/02/20",102.776
"2019/02/21",101.538
"2019/02/22",102.176
"2019/02/25",103.014
"2019/02/26",102.138
"2019/02/27",100.653
"2019/02/28",100.719
"2019/03/01",101.652
"2019/03/04",102.262
"2019/03/05",101.471
"2019/03/06",100.376
"2019/03/07",99.929
"2019/03/08",99.843
"2019/03/11",101.357
"2019/03/12",101.424
"2019/03/13",102.433
"2019/03/14",101.976
"2019/03/15",105.442
"2019/03/18",104.556
"2019/03/19",104.756
"2019/03/20",104.385
"2019/03/21",106.851
"2019/03/22",104.433
"2019/03/25",101.986
"2019/03/26",103.147
"2019/03/27",100.9
"2019/03/28",99.891
"2019/03/29",100.995
"2019/04/01",103.442
"2019/04/02",105.004
"2019/04/03",107.356
"2019/04/04",107.822
"2019/04/05",108.194
"2019/04/08",109.708
"2019/04/09",108.489
"2019/04/10",109.422
"2019/04/11",109.384
"2019/04/12",111.174
"2019/04/15",109.584
"2019/04/16",110.803
"2019/04/17",110.069
"2019/04/18",109.984
"2019/04/22",109.45
"2019/04/23",110.812
"2019/04/24",112.764
"2019/04/25",111.564
"2019/04/26",111.602
"2019/04/29",111.117
"2019/04/30",112.193
"2019/05/01",110.726
"2019/05/02",111.84
"2019/05/03",112.588
"2019/05/06",111.045
"2019/05/07",109.195
"2019/05/08",107.882
"2019/05/09",107.489
"2019/05/10",107.92
"2019/05/13",102.659
"2019/05/14",104.508
"2019/05/15",105.706
"2019/05/16",104.671
"2019/05/17",102.352
"2019/05/20",100.377
"2019/05/21",102.553
"2019/05/22",102.342
