x,y
"2014/01/02",9.235
"2014/01/03",9.22
"2014/01/06",9.204
"2014/01/07",9.204
"2014/01/08",9.282
"2014/01/09",9.274
"2014/01/10",9.437
"2014/01/13",9.227
"2014/01/14",9.297
"2014/01/15",9.484
"2014/01/16",9.36
"2014/01/17",9.375
"2014/01/21",9.321
"2014/01/22",9.36
"2014/01/23",9.196
"2014/01/24",8.971
"2014/01/27",9.258
"2014/01/28",9.344
"2014/01/29",9.29
"2014/01/30",9.756
"2014/01/31",9.554
"2014/02/03",9.321
"2014/02/04",9.468
"2014/02/05",9.43
"2014/02/06",9.655
"2014/02/07",9.647
"2014/02/10",9.686
"2014/02/11",9.849
"2014/02/12",9.748
"2014/02/13",9.779
"2014/02/14",9.857
"2014/02/18",9.818
"2014/02/19",9.764
"2014/02/20",9.787
"2014/02/21",9.818
"2014/02/24",9.865
"2014/02/25",9.88
"2014/02/26",9.989
"2014/02/27",9.95
"2014/02/28",10.036
"2014/03/03",9.748
"2014/03/04",9.88
"2014/03/05",10.106
"2014/03/06",10.145
"2014/03/07",10.114
"2014/03/10",10.082
"2014/03/11",10.005
"2014/03/12",10.013
"2014/03/13",9.865
"2014/03/14",9.865
"2014/03/17",9.966
"2014/03/18",10.129
"2014/03/19",10.005
"2014/03/20",10.005
"2014/03/21",10.152
"2014/03/24",10.082
"2014/03/25",10.23
"2014/03/26",10.137
"2014/03/27",10.215
"2014/03/28",10.176
"2014/03/31",10.362
"2014/04/01",10.541
"2014/04/02",10.487
"2014/04/03",10.323
"2014/04/04",10.253
"2014/04/07",10.145
"2014/04/08",10.355
"2014/04/09",10.564
"2014/04/10",10.269
"2014/04/11",10.207
"2014/04/14",10.257
"2014/04/15",10.225
"2014/04/16",10.362
"2014/04/17",10.402
"2014/04/21",10.402
"2014/04/22",10.474
"2014/04/23",9.894
"2014/04/24",9.878
"2014/04/25",9.701
"2014/04/28",9.572
"2014/04/29",9.709
"2014/04/30",9.653
"2014/05/01",9.717
"2014/05/02",9.685
"2014/05/05",9.693
"2014/05/06",9.733
"2014/05/07",9.789
"2014/05/08",9.749
"2014/05/09",9.733
"2014/05/12",9.902
"2014/05/13",9.935
"2014/05/14",9.886
"2014/05/15",10.007
"2014/05/16",9.991
"2014/05/19",9.943
"2014/05/20",9.87
"2014/05/21",9.999
"2014/05/22",9.943
"2014/05/23",9.87
"2014/05/27",9.959
"2014/05/28",9.894
"2014/05/29",9.935
"2014/05/30",10.031
"2014/06/02",9.878
"2014/06/03",9.935
"2014/06/04",9.983
"2014/06/05",9.951
"2014/06/06",9.975
"2014/06/09",9.991
"2014/06/10",10.063
"2014/06/11",9.983
"2014/06/12",9.91
"2014/06/13",9.838
"2014/06/16",9.741
"2014/06/17",9.789
"2014/06/18",9.854
"2014/06/19",9.959
"2014/06/20",9.918
"2014/06/23",10.063
"2014/06/24",9.862
"2014/06/25",9.781
"2014/06/26",9.669
"2014/06/27",9.701
"2014/06/30",9.733
"2014/07/01",9.749
"2014/07/02",9.765
"2014/07/03",9.773
"2014/07/07",9.604
"2014/07/08",9.443
"2014/07/09",9.411
"2014/07/10",9.403
"2014/07/11",9.298
"2014/07/14",9.451
"2014/07/15",9.314
"2014/07/16",9.354
"2014/07/17",9.419
"2014/07/18",10.241
"2014/07/21",10.104
"2014/07/22",10.208
"2014/07/23",10.184
"2014/07/24",10.273
"2014/07/25",10.289
"2014/07/28",10.273
"2014/07/29",10.2
"2014/07/30",10.208
"2014/07/31",10.015
"2014/08/01",9.991
"2014/08/04",9.967
"2014/08/05",9.902
"2014/08/06",9.83
"2014/08/07",9.773
"2014/08/08",9.822
"2014/08/11",9.967
"2014/08/12",9.838
"2014/08/13",9.886
"2014/08/14",9.894
"2014/08/15",9.943
"2014/08/18",10.031
"2014/08/19",10.096
"2014/08/20",10.031
"2014/08/21",10.168
"2014/08/22",10.071
"2014/08/25",10.104
"2014/08/26",10.12
"2014/08/27",10.112
"2014/08/28",10.055
"2014/08/29",10.063
"2014/09/02",9.959
"2014/09/03",10.063
"2014/09/04",10.088
"2014/09/05",10.112
"2014/09/08",10.192
"2014/09/09",10.112
"2014/09/10",10.217
"2014/09/11",10.273
"2014/09/12",10.265
"2014/09/15",10.257
"2014/09/16",10.225
"2014/09/17",10.192
"2014/09/18",10.668
"2014/09/19",10.547
"2014/09/22",10.458
"2014/09/23",10.305
"2014/09/24",10.241
"2014/09/25",10.071
"2014/09/26",10.096
"2014/09/29",10.047
"2014/09/30",10.144
"2014/10/01",10.047
"2014/10/02",10.063
"2014/10/03",10.047
"2014/10/06",10.015
"2014/10/07",9.628
"2014/10/08",9.757
"2014/10/09",9.508
"2014/10/10",9.193
"2014/10/13",9.209
"2014/10/14",9.274
"2014/10/15",9.274
"2014/10/16",9.282
"2014/10/17",9.282
"2014/10/20",9.258
"2014/10/21",9.354
"2014/10/22",9.217
"2014/10/23",9.516
"2014/10/24",9.242
"2014/10/27",9.234
"2014/10/28",9.306
"2014/10/29",9.306
"2014/10/30",9.467
"2014/10/31",9.54
"2014/11/03",9.451
"2014/11/04",9.435
"2014/11/05",9.459
"2014/11/06",9.612
"2014/11/07",9.508
"2014/11/10",9.362
"2014/11/11",9.604
"2014/11/12",9.516
"2014/11/13",9.717
"2014/11/14",9.701
"2014/11/17",9.717
"2014/11/18",9.951
"2014/11/19",9.943
"2014/11/20",9.999
"2014/11/21",10.168
"2014/11/24",10.16
"2014/11/25",10.225
"2014/11/26",10.2
"2014/11/28",10.144
"2014/12/01",10.225
"2014/12/02",10.104
"2014/12/03",10.176
"2014/12/04",10.055
"2014/12/05",10.015
"2014/12/08",9.951
"2014/12/09",9.975
"2014/12/10",9.878
"2014/12/11",9.838
"2014/12/12",9.709
"2014/12/15",9.499
"2014/12/16",9.499
"2014/12/17",9.604
"2014/12/18",9.878
"2014/12/19",9.798
"2014/12/22",9.846
"2014/12/23",9.854
"2014/12/24",9.91
"2014/12/26",9.935
"2014/12/29",9.878
"2014/12/30",9.83
"2014/12/31",9.749
