x,y
"2017/01/03",30.271
"2017/01/04",30.97
"2017/01/05",30.49
"2017/01/06",30.441
"2017/01/09",30.25
"2017/01/10",30.31
"2017/01/11",30.351
"2017/01/12",30.591
"2017/01/13",30.951
"2017/01/17",30.33
"2017/01/18",30.49
"2017/01/19",29.96
"2017/01/20",29.951
"2017/01/23",29.55
"2017/01/24",29.951
"2017/01/25",30.091
"2017/01/26",29.771
"2017/01/27",29.97
"2017/01/30",29.341
"2017/01/31",29.621
"2017/02/01",29.621
"2017/02/02",29.841
"2017/02/03",30.261
"2017/02/06",29.89
"2017/02/07",30.05
"2017/02/08",30.24
"2017/02/09",31.701
"2017/02/10",31.341
"2017/02/13",31.41
"2017/02/14",31.3
"2017/02/15",31
"2017/02/16",30.861
"2017/02/17",31.181
"2017/02/21",31.46
"2017/02/22",31.46
"2017/02/23",31.421
"2017/02/24",31.4
"2017/02/27",31.48
"2017/02/28",31.031
"2017/03/01",32.01
"2017/03/02",31.8
"2017/03/03",31.8
"2017/03/06",31.671
"2017/03/07",31.521
"2017/03/08",31.57
"2017/03/09",31.371
"2017/03/10",31.48
"2017/03/13",31.58
"2017/03/14",31.511
"2017/03/15",31.8
"2017/03/16",31.81
"2017/03/17",31.72
"2017/03/20",31.73
"2017/03/21",31.05
"2017/03/22",31.171
"2017/03/23",31.24
"2017/03/24",31.32
"2017/03/27",31.351
"2017/03/28",31.71
"2017/03/29",31.671
"2017/03/30",32.201
"2017/03/31",32.01
"2017/04/03",31.75
"2017/04/04",31.271
"2017/04/05",31
"2017/04/06",31.38
"2017/04/07",31.21
"2017/04/10",31.25
"2017/04/11",31.451
"2017/04/12",30.841
"2017/04/13",30.46
"2017/04/17",30.691
"2017/04/18",30.871
"2017/04/19",30.91
"2017/04/20",31.101
"2017/04/21",30.951
"2017/04/24",32.05
"2017/04/25",32.741
"2017/04/26",32.341
"2017/04/27",32.62
"2017/04/28",35.431
"2017/05/01",35.831
"2017/05/02",36.041
"2017/05/03",35.611
"2017/05/04",35.67
"2017/05/05",36
"2017/05/08",35.91
"2017/05/09",35.67
"2017/05/10",35.831
"2017/05/11",35.651
"2017/05/12",35.581
"2017/05/15",35.631
"2017/05/16",35.591
"2017/05/17",34.46
"2017/05/18",34.35
"2017/05/19",35.53
"2017/05/22",35.67
"2017/05/23",35.861
"2017/05/24",35.69
"2017/05/25",35.791
"2017/05/26",35.76
"2017/05/30",35.861
"2017/05/31",36.041
"2017/06/01",36.471
"2017/06/02",36.741
"2017/06/05",37
"2017/06/06",36.78
"2017/06/07",36.91
"2017/06/08",36.78
"2017/06/09",36.32
"2017/06/12",36.311
"2017/06/13",36.521
"2017/06/14",36.741
"2017/06/15",36.39
"2017/06/16",36.6
"2017/06/19",37.151
"2017/06/20",36.51
"2017/06/21",36.331
"2017/06/22",36.561
"2017/06/23",36.451
"2017/06/26",36.51
"2017/06/27",35.8
"2017/06/28",36.131
"2017/06/29",35.721
"2017/06/30",35.67
"2017/07/03",35.791
"2017/07/05",35.92
"2017/07/06",35.69
"2017/07/07",36.69
"2017/07/10",36.741
"2017/07/11",37.01
"2017/07/12",37.361
"2017/07/13",37.26
"2017/07/14",37.451
"2017/07/17",37.23
"2017/07/18",37.151
