x,y
"2016/01/04",20.531
"2016/01/05",20.541
"2016/01/06",20.201
"2016/01/07",19.75
"2016/01/08",19.24
"2016/01/11",19.281
"2016/01/12",19.14
"2016/01/13",18.66
"2016/01/14",19.38
"2016/01/15",19
"2016/01/19",18.851
"2016/01/20",19.041
"2016/01/21",18.931
"2016/01/22",19.521
"2016/01/25",18.871
"2016/01/26",19.3
"2016/01/27",18.841
"2016/01/28",18.99
"2016/01/29",19.56
"2016/02/01",19.541
"2016/02/02",19.23
"2016/02/03",19.23
"2016/02/04",20.4
"2016/02/05",20
"2016/02/08",19.601
"2016/02/09",19.82
"2016/02/10",20.441
"2016/02/11",20.15
"2016/02/12",20.281
"2016/02/16",20.611
"2016/02/17",20.951
"2016/02/18",20.781
"2016/02/19",20.951
"2016/02/22",21.25
"2016/02/23",21.101
"2016/02/24",21.3
"2016/02/25",21.611
"2016/02/26",21.63
"2016/02/29",21.55
"2016/03/01",21.97
"2016/03/02",22.171
"2016/03/03",22.16
"2016/03/04",22.3
"2016/03/07",22.271
"2016/03/08",21.941
"2016/03/09",22.011
"2016/03/10",22.24
"2016/03/11",22.541
"2016/03/14",22.611
"2016/03/15",22.66
"2016/03/16",23.021
"2016/03/17",23.171
"2016/03/18",23.171
"2016/03/21",22.931
"2016/03/22",22.931
"2016/03/23",22.88
"2016/03/24",23
"2016/03/28",22.97
"2016/03/29",23.591
"2016/03/30",23.371
"2016/03/31",23.58
"2016/04/01",23.64
"2016/04/04",23.55
"2016/04/05",23.5
"2016/04/06",23.46
"2016/04/07",23.21
"2016/04/08",23.41
"2016/04/11",23.23
"2016/04/12",22.98
"2016/04/13",23.33
"2016/04/14",23.32
"2016/04/15",23.46
"2016/04/18",23.63
"2016/04/19",23.621
"2016/04/20",23.511
"2016/04/21",23.58
"2016/04/22",23.74
"2016/04/25",23.8
"2016/04/26",23.531
"2016/04/27",23.73
"2016/04/28",23.351
"2016/04/29",23.191
"2016/05/02",23.541
"2016/05/03",23.361
"2016/05/04",23.14
"2016/05/05",23.06
"2016/05/06",23.351
"2016/05/09",23.611
"2016/05/10",23.64
"2016/05/11",23.601
"2016/05/12",23.451
"2016/05/13",23.681
"2016/05/16",23.951
"2016/05/17",23.56
"2016/05/18",23.921
"2016/05/19",23.771
"2016/05/20",24.55
"2016/05/23",24.38
"2016/05/24",25.21
"2016/05/25",24.941
"2016/05/26",24.931
"2016/05/27",25.05
"2016/05/31",24.72
"2016/06/01",24.74
"2016/06/02",24.73
"2016/06/03",24.701
"2016/06/06",24.88
"2016/06/07",24.861
"2016/06/08",24.88
"2016/06/09",24.861
"2016/06/10",24.701
"2016/06/13",24.591
"2016/06/14",24.39
"2016/06/15",24.351
"2016/06/16",24.4
"2016/06/17",24.261
"2016/06/20",24.48
"2016/06/21",24.441
"2016/06/22",24.291
"2016/06/23",24.621
"2016/06/24",23.781
"2016/06/27",23.07
"2016/06/28",23.601
"2016/06/29",23.951
"2016/06/30",24.3
"2016/07/01",24.38
"2016/07/05",24.4
"2016/07/06",24.441
"2016/07/07",24.58
"2016/07/08",25.05
"2016/07/11",25.38
"2016/07/12",25.58
"2016/07/13",25.511
"2016/07/14",25.73
"2016/07/15",25.58
"2016/07/18",25.66
"2016/07/19",25.9
"2016/07/20",26.111
"2016/07/21",25.841
