x,y
"2020/01/02",134.864
"2020/01/03",132.074
"2020/01/06",132.291
"2020/01/07",131.719
"2020/01/08",133.158
"2020/01/09",135.179
"2020/01/10",135.031
"2020/01/13",136.362
"2020/01/14",135.297
"2020/01/15",134.459
"2020/01/16",135.337
"2020/01/17",137.969
"2020/01/21",137.555
"2020/01/22",137.594
"2020/01/23",136.175
"2020/01/24",137.082
"2020/01/27",134.312
"2020/01/28",130.575
"2020/01/29",129.777
"2020/01/30",129.107
"2020/01/31",128.91
"2020/02/03",130.753
"2020/02/04",133.552
"2020/02/05",135.465
"2020/02/06",134.548
"2020/02/07",133.138
"2020/02/10",133.306
"2020/02/11",134.607
"2020/02/12",136.194
"2020/02/13",135.494
"2020/02/14",135.485
"2020/02/18",135.8
"2020/02/19",137.712
"2020/02/20",136.46
"2020/02/21",134.686
"2020/02/24",129.057
"2020/02/25",125.962
"2020/02/26",125.095
"2020/02/27",123.034
"2020/02/28",121.812
"2020/03/02",124.73
"2020/03/03",122.039
"2020/03/04",123.872
"2020/03/05",119.555
"2020/03/06",119.762
"2020/03/09",109.914
"2020/03/10",116.311
"2020/03/11",111.018
"2020/03/12",99.997
"2020/03/13",106.809
"2020/03/16",96.103
"2020/03/17",101.495
"2020/03/18",95.571
"2020/03/19",92.791
"2020/03/20",92.959
"2020/03/23",96.921
"2020/03/24",104.462
"2020/03/25",104.886
"2020/03/26",113.61
"2020/03/27",108.711
"2020/03/30",111.294
"2020/03/31",108.928
"2020/04/01",104.029
"2020/04/02",103.496
"2020/04/03",103.694
"2020/04/06",110.416
"2020/04/07",110.239
"2020/04/08",113.384
"2020/04/09",119.683
"2020/04/13",120.639
"2020/04/14",121.575
"2020/04/15",116.962
"2020/04/16",117.583
"2020/04/17",121.654
"2020/04/20",120.816
"2020/04/21",114.35
"2020/04/22",115.434
"2020/04/23",113.512
"2020/04/24",114.833
"2020/04/27",115.197
"2020/04/28",115.197
"2020/04/29",117.455
"2020/04/30",116.854
"2020/05/01",115.306
"2020/05/04",115.523
"2020/05/05",114.912
"2020/05/06",111.54
"2020/05/07",113.581
"2020/05/08",115.089
"2020/05/11",113.64
"2020/05/12",112.792
"2020/05/13",112.457
"2020/05/14",111.521
"2020/05/15",111.599
"2020/05/18",115.809
"2020/05/19",115.562
"2020/05/20",118.589
"2020/05/21",116.191
"2020/05/22",116.07
"2020/05/26",121.471
"2020/05/27",122.981
"2020/05/28",123.63
"2020/05/29",128.101
"2020/06/01",128.51
"2020/06/02",130.461
"2020/06/03",133.56
"2020/06/04",134.34
"2020/06/05",135.821
"2020/06/08",136.611
"2020/06/09",136.741
"2020/06/10",136.581
"2020/06/11",129.5
"2020/06/12",130.14
"2020/06/15",130.42
"2020/06/16",133.53
"2020/06/17",134.521
"2020/06/18",135.14
"2020/06/19",137.03
"2020/06/22",140.98
"2020/06/23",141.071
"2020/06/24",135.851
"2020/06/25",137.661
"2020/06/26",136.78
"2020/06/29",138.43
"2020/06/30",140
"2020/07/01",140.081
"2020/07/02",142.851
"2020/07/06",147.56
"2020/07/07",144.06
"2020/07/08",146.95
"2020/07/09",152.67
"2020/07/10",153.491
"2020/07/13",150.93
"2020/07/14",153.851
"2020/07/15",156.611
"2020/07/16",155.12
"2020/07/17",156.28
"2020/07/20",159.771
"2020/07/21",162.51
"2020/07/22",164.471
"2020/07/23",161.271
"2020/07/24",158.62
"2020/07/27",164.87
"2020/07/28",160.361
"2020/07/29",164.661
"2020/07/30",160.17
"2020/07/31",159.221
"2020/08/03",162.15
"2020/08/04",160.26
"2020/08/05",161.64
"2020/08/06",161.98
"2020/08/07",161.17
"2020/08/10",159.64
"2020/08/11",159.15
"2020/08/12",162.611
"2020/08/13",160.851
"2020/08/14",160.09
"2020/08/17",160.48
"2020/08/18",161.78
"2020/08/19",161.31
"2020/08/20",162.98
"2020/08/21",160.31
"2020/08/24",163.89
"2020/08/25",165.581
"2020/08/26",168.461
"2020/08/27",165.851
"2020/08/28",166.721
"2020/08/31",165.411
"2020/09/01",166.361
"2020/09/02",169.021
"2020/09/03",161.92
"2020/09/04",159.43
"2020/09/08",154.691
"2020/09/09",162.45
"2020/09/10",159
"2020/09/11",159.571
"2020/09/14",160.7
"2020/09/15",160.67
"2020/09/16",158.971
"2020/09/17",160.43
"2020/09/18",160.15
"2020/09/21",155.881
"2020/09/22",157.23
"2020/09/23",152.111
"2020/09/24",153.34
"2020/09/25",152.06
"2020/09/28",157.081
"2020/09/29",156.571
"2020/09/30",155.81
"2020/10/01",156.821
"2020/10/02",154.29
"2020/10/05",156.601
"2020/10/06",154.051
"2020/10/07",154.321
"2020/10/08",156.12
"2020/10/09",157.14
"2020/10/12",158.771
"2020/10/13",156.601
"2020/10/14",157.441
"2020/10/15",153.801
"2020/10/16",155.12
"2020/10/19",152.51
"2020/10/20",150.661
"2020/10/21",148.37
"2020/10/22",147.64
"2020/10/23",149.68
"2020/10/26",115.02
"2020/10/27",114.5
"2020/10/28",108.111
"2020/10/29",108.63
"2020/10/30",106.831
"2020/11/02",105.831
"2020/11/03",109.71
"2020/11/04",112.45
"2020/11/05",115.681
"2020/11/06",115.121
"2020/11/09",115.221
"2020/11/10",116.78
"2020/11/11",119.511
"2020/11/12",117.431
"2020/11/13",120.31
"2020/11/16",118.95
"2020/11/17",116.99
"2020/11/18",117.931
"2020/11/19",118.681
"2020/11/20",117.02
