x,y
"2015/01/02",26.481
"2015/01/05",25.614
"2015/01/06",25.164
"2015/01/07",25.686
"2015/01/08",26.337
"2015/01/09",26.002
"2015/01/12",26.462
"2015/01/13",26.922
"2015/01/14",26.95
"2015/01/15",26.031
"2015/01/16",26.586
"2015/01/20",26.112
"2015/01/21",25.379
"2015/01/22",25.973
"2015/01/23",26.122
"2015/01/26",26.208
"2015/01/27",25.6
"2015/01/28",26.127
"2015/01/29",26.673
"2015/01/30",26.505
"2015/02/02",26.131
"2015/02/03",28.565
"2015/02/04",29.13
"2015/02/05",29.413
"2015/02/06",29.221
"2015/02/09",29.164
"2015/02/10",29.475
"2015/02/11",29.35
"2015/02/12",29.69
"2015/02/13",30.361
"2015/02/17",30.241
"2015/02/18",30.198
"2015/02/19",30.069
"2015/02/20",29.987
"2015/02/23",29.7
"2015/02/24",29.652
"2015/02/25",29.475
"2015/02/26",29.588
"2015/02/27",29.127
"2015/03/02",29.501
"2015/03/03",29.665
"2015/03/04",30.101
"2015/03/05",30.255
"2015/03/06",30.101
"2015/03/09",30.289
"2015/03/10",29.497
"2015/03/11",29.607
"2015/03/12",30.289
"2015/03/13",29.761
"2015/03/16",29.329
"2015/03/17",29.146
"2015/03/18",30.063
"2015/03/19",30.13
"2015/03/20",30.121
"2015/03/23",29.861
"2015/03/24",29.919
"2015/03/25",28.983
"2015/03/26",29.521
"2015/03/27",29.516
"2015/03/30",30.044
"2015/03/31",29.905
"2015/04/01",29.78
"2015/04/02",29.967
"2015/04/06",30.001
"2015/04/07",30.351
"2015/04/08",30.5
"2015/04/09",29.78
"2015/04/10",30.207
"2015/04/13",30.173
"2015/04/14",30.02
"2015/04/15",30.361
"2015/04/16",30.557
"2015/04/17",29.857
"2015/04/20",30.212
"2015/04/21",30.101
"2015/04/22",30.466
"2015/04/23",31.057
"2015/04/24",30.538
"2015/04/27",29.933
"2015/04/28",28.805
"2015/04/29",28.959
"2015/04/30",28.882
"2015/05/01",28.892
"2015/05/04",28.575
"2015/05/05",28.095
"2015/05/06",28.037
"2015/05/07",28.071
"2015/05/08",28.498
"2015/05/11",28.671
"2015/05/12",28.709
"2015/05/13",28.532
"2015/05/14",28.868
"2015/05/15",28.628
"2015/05/18",29.434
"2015/05/19",29.338
"2015/05/20",29.29
"2015/05/21",29.141
"2015/05/22",28.839
"2015/05/26",28.465
"2015/05/27",28.877
"2015/05/28",29.043
"2015/05/29",28.346
"2015/06/01",28.885
"2015/06/02",28.764
"2015/06/03",29.058
"2015/06/04",28.918
"2015/06/05",29.12
"2015/06/08",28.432
"2015/06/09",27.884
"2015/06/10",28.889
"2015/06/11",29.409
"2015/06/12",29.414
"2015/06/15",29.082
"2015/06/16",29.293
"2015/06/17",29.13
"2015/06/18",30.448
"2015/06/19",31.164
"2015/06/22",30.828
"2015/06/23",30.958
"2015/06/24",30.905
"2015/06/25",30.789
"2015/06/26",30.549
"2015/06/29",29.452
"2015/06/30",30.063
"2015/07/01",30
"2015/07/02",30.231
"2015/07/06",30.404
"2015/07/07",30.207
"2015/07/08",29.712
"2015/07/09",30.52
"2015/07/10",30.958
"2015/07/13",31.371
"2015/07/14",31.328
"2015/07/15",31.092
"2015/07/16",31.357
"2015/07/17",31.328
"2015/07/20",31.29
"2015/07/21",31.265
"2015/07/22",31.366
"2015/07/23",31.078
"2015/07/24",30.751
"2015/07/27",30.717
"2015/07/28",31.092
"2015/07/29",31.852
"2015/07/30",32.429
"2015/07/31",32.723
"2015/08/03",33.545
"2015/08/04",33.521
"2015/08/05",33.233
"2015/08/06",32.617
"2015/08/07",32.656
"2015/08/10",32.867
"2015/08/11",33.199
"2015/08/12",32.901
"2015/08/13",32.858
"2015/08/14",33.098
"2015/08/17",33.396
"2015/08/18",34.671
"2015/08/19",34.281
"2015/08/20",33.449
"2015/08/21",32.588
"2015/08/24",31.4
"2015/08/25",31.323
"2015/08/26",31.992
"2015/08/27",32.708
"2015/08/28",33.275
"2015/08/31",32.643
"2015/09/01",32.224
"2015/09/02",32.764
"2015/09/03",32.455
"2015/09/04",32.234
"2015/09/08",33.173
"2015/09/09",32.47
"2015/09/10",32.677
"2015/09/11",33.467
"2015/09/14",33.395
"2015/09/15",33.935
"2015/09/16",34.055
"2015/09/17",34.065
"2015/09/18",34.267
"2015/09/21",34.773
"2015/09/22",34.995
"2015/09/23",35.482
"2015/09/24",34.581
"2015/09/25",34.055
"2015/09/28",33.226
"2015/09/29",32.282
"2015/09/30",33.752
"2015/10/01",34.532
"2015/10/02",34.624
"2015/10/05",35.313
"2015/10/06",34.696
"2015/10/07",34.985
"2015/10/08",34.648
"2015/10/09",35.279
"2015/10/12",35.405
"2015/10/13",34.566
"2015/10/14",33.949
"2015/10/15",34.552
"2015/10/16",34.73
"2015/10/19",34.971
"2015/10/20",34.841
"2015/10/21",34.831
"2015/10/22",35.646
"2015/10/23",35.347
"2015/10/26",35.617
"2015/10/27",35.082
"2015/10/28",35.583
"2015/10/29",35.694
"2015/10/30",35.732
"2015/11/02",35.877
"2015/11/03",34.499
"2015/11/04",34.629
"2015/11/05",33.92
"2015/11/06",34.561
"2015/11/09",33.978
"2015/11/10",33.838
"2015/11/11",33.978
"2015/11/12",33.882
"2015/11/13",33.679
"2015/11/16",34.277
"2015/11/17",34.349
"2015/11/18",35.453
"2015/11/19",35.602
"2015/11/20",35.713
"2015/11/23",35.385
"2015/11/24",34.417
"2015/11/25",34.287
"2015/11/27",34.627
"2015/11/30",34.709
"2015/12/01",35.013
"2015/12/02",34.333
"2015/12/03",33.748
"2015/12/04",34.661
"2015/12/07",33.734
"2015/12/08",33.367
"2015/12/09",32.807
"2015/12/10",32.822
"2015/12/11",32.271
"2015/12/14",31.861
"2015/12/15",32.532
"2015/12/16",33.69
"2015/12/17",33.188
"2015/12/18",32.247
"2015/12/21",32.035
"2015/12/22",32.72
"2015/12/23",33.092
"2015/12/24",32.904
"2015/12/28",32.797
"2015/12/29",33.034
"2015/12/30",32.918
"2015/12/31",32.957
