x,y
"2010/01/04",5.374
"2010/01/05",5.531
"2010/01/06",5.464
"2010/01/07",5.26
"2010/01/08",5.305
"2010/01/11",5.27
"2010/01/12",5.566
"2010/01/13",5.631
"2010/01/14",5.246
"2010/01/15",5.27
"2010/01/19",5.514
"2010/01/20",5.417
"2010/01/21",5.405
"2010/01/22",5.163
"2010/01/25",5.196
"2010/01/26",5.103
"2010/01/27",4.949
"2010/01/28",4.837
"2010/01/29",4.678
"2010/02/01",4.987
"2010/02/02",4.911
"2010/02/03",4.965
"2010/02/04",4.699
"2010/02/05",4.647
"2010/02/08",4.593
"2010/02/09",4.754
"2010/02/10",4.759
"2010/02/11",4.88
"2010/02/12",4.878
"2010/02/16",5.037
"2010/02/17",5.013
"2010/02/18",5.039
"2010/02/19",4.98
"2010/02/22",5.006
"2010/02/23",4.939
"2010/02/24",4.992
"2010/02/25",5.039
"2010/02/26",5.137
"2010/03/01",5.315
"2010/03/02",5.429
"2010/03/03",5.367
"2010/03/04",5.324
"2010/03/05",5.374
"2010/03/08",5.433
"2010/03/09",5.448
"2010/03/10",5.438
"2010/03/11",5.436
"2010/03/12",5.457
"2010/03/15",5.543
"2010/03/16",5.569
"2010/03/17",5.752
"2010/03/18",5.69
"2010/03/19",5.524
"2010/03/22",5.566
"2010/03/23",5.621
"2010/03/24",5.488
"2010/03/25",5.445
"2010/03/26",5.476
"2010/03/29",5.543
"2010/03/30",5.559
"2010/03/31",5.538
"2010/04/01",5.707
"2010/04/05",5.844
"2010/04/06",5.704
"2010/04/07",5.566
"2010/04/08",5.55
"2010/04/09",5.609
"2010/04/12",5.571
"2010/04/13",5.631
"2010/04/14",5.776
"2010/04/15",5.773
"2010/04/16",5.628
"2010/04/19",5.526
"2010/04/20",5.593
"2010/04/21",5.59
"2010/04/22",5.704
"2010/04/23",5.538
"2010/04/26",5.574
"2010/04/27",5.341
"2010/04/28",5.362
"2010/04/29",5.464
"2010/04/30",5.336
"2010/05/03",5.395
"2010/05/04",5.163
"2010/05/05",5.063
"2010/05/06",4.878
"2010/05/07",4.828
"2010/05/10",5.284
"2010/05/11",5.227
"2010/05/12",5.293
"2010/05/13",5.224
"2010/05/14",5.12
"2010/05/17",5.034
"2010/05/18",5.003
"2010/05/19",4.954
"2010/05/20",4.787
"2010/05/21",4.873
"2010/05/24",4.821
"2010/05/25",4.828
"2010/05/26",4.818
"2010/05/27",5.151
"2010/05/28",5.025
"2010/06/01",4.908
"2010/06/02",5.037
"2010/06/03",5.141
"2010/06/04",4.899
"2010/06/07",4.778
"2010/06/08",4.804
"2010/06/09",4.697
"2010/06/10",4.908
"2010/06/11",4.904
"2010/06/14",5.087
"2010/06/15",5.307
"2010/06/16",5.386
"2010/06/17",5.311
"2010/06/18",5.28
"2010/06/21",5.366
"2010/06/22",5.177
"2010/06/23",5.142
"2010/06/24",5.038
"2010/06/25",5.022
"2010/06/28",5.03
"2010/06/29",4.803
"2010/06/30",4.783
"2010/07/01",4.759
"2010/07/02",4.735
"2010/07/06",4.879
"2010/07/07",4.962
"2010/07/08",5.01
"2010/07/09",5.177
"2010/07/12",5.162
"2010/07/13",5.193
"2010/07/14",5.205
"2010/07/15",5.142
"2010/07/16",4.918
"2010/07/19",5.01
"2010/07/20",5.098
"2010/07/21",5.046
"2010/07/22",5.293
"2010/07/23",5.285
"2010/07/26",5.349
"2010/07/27",5.357
"2010/07/28",5.305
"2010/07/29",5.321
"2010/07/30",5.421
