x,y
"2007/01/03",18.573
"2007/01/04",18.668
"2007/01/05",18.417
"2007/01/08",18.704
"2007/01/09",18.754
"2007/01/10",18.74
"2007/01/11",19.325
"2007/01/12",19.452
"2007/01/16",19.566
"2007/01/17",19.636
"2007/01/18",19.392
"2007/01/19",19.504
"2007/01/22",19.495
"2007/01/23",19.731
"2007/01/24",20.142
"2007/01/25",19.901
"2007/01/26",19.853
"2007/01/29",20.061
"2007/01/30",20.326
"2007/01/31",20.371
"2007/02/01",20.35
"2007/02/02",20.5
"2007/02/05",22.201
"2007/02/06",22.134
"2007/02/07",22.662
"2007/02/08",22.449
"2007/02/09",22.057
"2007/02/12",22.081
"2007/02/13",22.088
"2007/02/14",22.528
"2007/02/15",22.566
"2007/02/16",22.375
"2007/02/20",22.59
"2007/02/21",22.59
"2007/02/22",22.542
"2007/02/23",22.592
"2007/02/26",22.459
"2007/02/27",21.119
"2007/02/28",21.544
"2007/03/01",21.346
"2007/03/02",20.763
"2007/03/05",20.419
"2007/03/06",21.46
"2007/03/07",21.429
"2007/03/08",21.74
"2007/03/09",21.859
"2007/03/12",21.919
"2007/03/13",21.183
"2007/03/14",21.453
"2007/03/15",21.241
"2007/03/16",21.217
"2007/03/19",21.632
"2007/03/20",21.807
"2007/03/21",22.213
"2007/03/22",22.21
"2007/03/23",22.196
"2007/03/26",22.597
"2007/03/27",22.198
"2007/03/28",21.582
"2007/03/29",21.422
"2007/03/30",21.083
"2007/04/02",20.505
"2007/04/03",21.241
"2007/04/04",20.959
"2007/04/05",20.722
"2007/04/09",20.55
"2007/04/10",20.462
"2007/04/11",19.872
"2007/04/12",20.421
"2007/04/13",20.87
"2007/04/16",20.971
"2007/04/17",21.121
"2007/04/18",20.985
"2007/04/19",20.653
"2007/04/20",21.069
"2007/04/23",21.081
"2007/04/24",20.92
"2007/04/25",21.396
"2007/04/26",21.298
"2007/04/27",21.644
"2007/04/30",21.353
"2007/05/01",21.131
"2007/05/02",20.149
"2007/05/03",20.094
"2007/05/04",20.039
"2007/05/07",19.433
"2007/05/08",19.179
"2007/05/09",19.036
"2007/05/10",19.127
"2007/05/11",19.263
"2007/05/14",18.785
"2007/05/15",18.699
"2007/05/16",18.558
"2007/05/17",18.348
"2007/05/18",18.828
"2007/05/21",18.73
"2007/05/22",18.795
"2007/05/23",18.193
"2007/05/24",17.899
"2007/05/25",18.083
"2007/05/29",18.257
"2007/05/30",18.852
"2007/05/31",18.764
"2007/06/01",18.656
"2007/06/04",18.64
"2007/06/05",18.764
"2007/06/06",18.384
"2007/06/07",17.902
"2007/06/08",18.026
"2007/06/11",18.241
"2007/06/12",18.033
"2007/06/13",18.852
"2007/06/14",18.893
"2007/06/15",18.874
"2007/06/18",18.647
"2007/06/19",18.556
"2007/06/20",18.286
"2007/06/21",18.272
"2007/06/22",18.136
"2007/06/25",18.028
"2007/06/26",17.875
"2007/06/27",18.162
"2007/06/28",18.296
"2007/06/29",17.913
"2007/07/02",18.195
"2007/07/03",18.021
"2007/07/05",17.773
"2007/07/06",18.843
"2007/07/09",19.108
"2007/07/10",19.069
"2007/07/11",19.624
"2007/07/12",20.646
"2007/07/13",20.584
"2007/07/16",20.464
"2007/07/17",20.182
"2007/07/18",20.3
"2007/07/19",20.904
"2007/07/20",20.503
"2007/07/23",20.316
"2007/07/24",19.886
"2007/07/25",19.657
"2007/07/26",19.507
"2007/07/27",19.476
"2007/07/30",19.87
"2007/07/31",19.342
"2007/08/01",19.301
"2007/08/02",20.063
"2007/08/03",19.788
"2007/08/06",20.022
"2007/08/07",20.309
"2007/08/08",20.787
"2007/08/09",20.331
"2007/08/10",19.667
"2007/08/13",19.693
"2007/08/14",19.191
"2007/08/15",18.64
"2007/08/16",17.885
"2007/08/17",17.902
"2007/08/20",17.598
"2007/08/21",17.326
"2007/08/22",17.918
"2007/08/23",17.806
"2007/08/24",17.543
"2007/08/27",17.386
"2007/08/28",16.683
"2007/08/29",17.221
"2007/08/30",17.18
"2007/08/31",17.558
"2007/09/04",17.546
"2007/09/05",17.068
"2007/09/06",17.221
"2007/09/07",16.975
"2007/09/10",16.182
"2007/09/11",16.342
"2007/09/12",16.695
"2007/09/13",17.168
"2007/09/14",17.214
"2007/09/17",17.19
"2007/09/18",17.746
"2007/09/19",18.057
"2007/09/20",17.534
"2007/09/21",18.121
"2007/09/24",17.873
"2007/09/25",18.456
"2007/09/26",18.695
"2007/09/27",19.046
"2007/09/28",19.058
"2007/10/01",19.686
"2007/10/02",19.6
"2007/10/03",19.798
"2007/10/04",19.905
"2007/10/05",20.491
"2007/10/08",19.956
"2007/10/09",20.24
"2007/10/10",20.311
"2007/10/11",19.392
"2007/10/12",19.55
"2007/10/15",19.184
"2007/10/16",19.048
"2007/10/17",19.858
"2007/10/18",19.977
"2007/10/19",19.117
"2007/10/22",19.261
"2007/10/23",19.385
"2007/10/24",18.711
"2007/10/25",18.726
"2007/10/26",19.079
"2007/10/29",19.275
"2007/10/30",19.327
"2007/10/31",19.805
"2007/11/01",18.936
"2007/11/02",19.538
"2007/11/05",18.921
"2007/11/06",15.286
"2007/11/07",15.807
"2007/11/08",15.081
"2007/11/09",14.708
"2007/11/12",14.694
"2007/11/13",15.43
"2007/11/14",14.737
"2007/11/15",14.852
"2007/11/16",15
"2007/11/19",14.579
"2007/11/20",14.302
"2007/11/21",14.383
"2007/11/23",14.551
"2007/11/26",14.216
"2007/11/27",14.536
"2007/11/28",15.559
"2007/11/29",15.081
"2007/11/30",14.856
"2007/12/03",15.052
"2007/12/04",14.789
"2007/12/05",15.181
"2007/12/06",15.172
"2007/12/07",15.936
"2007/12/10",16.437
"2007/12/11",16.208
"2007/12/12",16.141
"2007/12/13",16.022
"2007/12/14",15.63
"2007/12/17",15.496
"2007/12/18",15.922
"2007/12/19",15.922
"2007/12/20",16.772
"2007/12/21",17.116
"2007/12/24",17.078
"2007/12/26",17.078
"2007/12/27",16.461
"2007/12/28",16.681
"2007/12/31",16.213
