x,y
"2013/01/02",50
"2013/01/03",49.061
"2013/01/04",50.01
"2013/01/07",49.85
"2013/01/08",49.64
"2013/01/09",50.62
"2013/01/10",51.14
"2013/01/11",51.721
"2013/01/14",51.991
"2013/01/15",51.82
"2013/01/16",51.91
"2013/01/17",51.741
"2013/01/18",51.771
"2013/01/22",52.07
"2013/01/23",53.081
"2013/01/24",53.181
"2013/01/25",54.42
"2013/01/28",53.96
"2013/01/29",53.69
"2013/01/30",53.881
"2013/01/31",54.05
"2013/02/01",53.901
"2013/02/04",53.12
"2013/02/05",53.75
"2013/02/06",54.221
"2013/02/07",54.861
"2013/02/08",54.8
"2013/02/11",54.451
"2013/02/12",54.32
"2013/02/13",55.23
"2013/02/14",55.07
"2013/02/15",55.39
"2013/02/19",55.701
"2013/02/20",55.5
"2013/02/21",55.021
"2013/02/22",56.32
"2013/02/25",55.681
"2013/02/26",56.03
"2013/02/27",56.53
"2013/02/28",56.401
"2013/03/01",57.55
"2013/03/04",58.12
"2013/03/05",58.57
"2013/03/06",58.341
"2013/03/07",59.021
"2013/03/08",59.841
"2013/03/11",58.62
"2013/03/12",58.541
"2013/03/13",58.42
"2013/03/14",58.39
"2013/03/15",58.3
"2013/03/18",58.491
"2013/03/19",58.41
"2013/03/20",58.19
"2013/03/21",57.951
"2013/03/22",58.55
"2013/03/25",59.42
"2013/03/26",59.951
"2013/03/27",60.37
"2013/03/28",61.26
"2013/04/01",60.16
"2013/04/02",60.381
"2013/04/03",59.75
"2013/04/04",59.87
"2013/04/05",58.89
"2013/04/08",59.521
"2013/04/09",58.16
"2013/04/10",60.01
"2013/04/11",59.64
"2013/04/12",59.46
"2013/04/15",57.26
"2013/04/16",58.971
"2013/04/17",57.331
"2013/04/18",57.491
"2013/04/19",58.5
"2013/04/22",58.16
"2013/04/23",59.061
"2013/04/24",58.87
"2013/04/25",62.631
"2013/04/26",62.05
"2013/04/29",63.791
"2013/04/30",63.241
"2013/05/01",62.46
"2013/05/02",63.581
"2013/05/03",64.011
"2013/05/06",63.71
"2013/05/07",65.39
"2013/05/08",65.431
"2013/05/09",64.95
"2013/05/10",65
"2013/05/13",64.941
"2013/05/14",65.831
"2013/05/15",67.17
"2013/05/16",68.03
"2013/05/17",68.63
"2013/05/20",67.651
"2013/05/21",67.56
"2013/05/22",66.831
"2013/05/23",66.85
"2013/05/24",67.191
"2013/05/28",68.121
"2013/05/29",67.691
"2013/05/30",69.911
"2013/05/31",69.011
"2013/06/03",69.621
"2013/06/04",70.151
"2013/06/05",69.06
"2013/06/06",69.35
"2013/06/07",69.721
"2013/06/10",69.291
"2013/06/11",68.42
"2013/06/12",67.6
"2013/06/13",67.82
"2013/06/14",68.17
"2013/06/17",69.89
"2013/06/18",70.041
"2013/06/19",69.28
"2013/06/20",68.02
"2013/06/21",68.14
"2013/06/24",67.691
"2013/06/25",67.92
"2013/06/26",68.291
"2013/06/27",69.111
"2013/06/28",68.551
"2013/07/01",69.96
"2013/07/02",69.971
"2013/07/03",70.411
"2013/07/05",71.1
"2013/07/08",72.02
"2013/07/09",72.25
"2013/07/10",72.791
"2013/07/11",75.39
"2013/07/12",75.78
"2013/07/15",75.2
"2013/07/16",74.78
"2013/07/17",75.32
"2013/07/18",76.361
"2013/07/19",77.081
"2013/07/22",77.791
"2013/07/23",76.801
"2013/07/24",76.551
"2013/07/25",78.74
"2013/07/26",77.511
"2013/07/29",75.161
"2013/07/30",75.011
"2013/07/31",74.621
"2013/08/01",75.64
"2013/08/02",75.681
"2013/08/05",75.801
"2013/08/06",75.161
"2013/08/07",74.681
"2013/08/08",75.46
"2013/08/09",75.27
"2013/08/12",75.791
"2013/08/13",75.261
"2013/08/14",75.17
"2013/08/15",73.25
"2013/08/16",73.231
"2013/08/19",72.761
"2013/08/20",74.181
"2013/08/21",74.411
"2013/08/22",75.39
"2013/08/23",75.31
"2013/08/26",75.21
"2013/08/27",73.331
"2013/08/28",73.621
"2013/08/29",74.56
"2013/08/30",73.89
"2013/09/03",75.99
"2013/09/04",77
"2013/09/05",77.801
"2013/09/06",77.13
"2013/09/09",78.63
"2013/09/10",79.971
"2013/09/11",80.46
"2013/09/12",79.871
"2013/09/13",79.5
"2013/09/16",80.041
"2013/09/17",80.301
"2013/09/18",81.511
"2013/09/19",84.49
"2013/09/20",85.1
"2013/09/23",86.691
"2013/09/24",87.871
"2013/09/25",87.25
"2013/09/26",87.791
"2013/09/27",87.42
"2013/09/30",87.471
"2013/10/01",89.401
"2013/10/02",88.471
"2013/10/03",87.231
"2013/10/04",88.39
"2013/10/07",87.1
"2013/10/08",84.681
"2013/10/09",84.14
"2013/10/10",86.57
"2013/10/11",89.28
"2013/10/14",90.6
"2013/10/15",89.221
"2013/10/16",90.32
"2013/10/17",91.95
"2013/10/18",93.551
"2013/10/21",92.681
"2013/10/22",92.78
"2013/10/23",91.831
"2013/10/24",100.88
"2013/10/25",99.181
"2013/10/28",99.041
"2013/10/29",98.861
"2013/10/30",97.35
"2013/10/31",96.71
"2013/11/01",94.511
"2013/11/04",98.02
"2013/11/05",96.53
"2013/11/06",95.82
"2013/11/07",92.32
"2013/11/08",95.261
"2013/11/11",95.221
"2013/11/12",96.121
"2013/11/13",97.791
"2013/11/14",97.74
"2013/11/15",98.02
"2013/11/18",97.71
"2013/11/19",99.511
"2013/11/20",99.511
"2013/11/21",101.161
"2013/11/22",102.02
"2013/11/25",101.371
"2013/11/26",102
"2013/11/27",102.75
"2013/11/29",102.611
"2013/12/02",101.041
"2013/12/03",101.801
"2013/12/04",100.2
"2013/12/05",100.941
"2013/12/06",101.721
"2013/12/09",100.45
"2013/12/10",99.84
"2013/12/11",99.5
"2013/12/12",99.88
"2013/12/13",100.431
"2013/12/16",102.2
"2013/12/17",101.95
"2013/12/18",103.651
"2013/12/19",101.52
"2013/12/20",104.621
"2013/12/23",103.82
"2013/12/24",104.38
"2013/12/26",104.151
"2013/12/27",104.121
"2013/12/30",101.95
"2013/12/31",102.13
