x,y
"2013/01/02",39.85
"2013/01/03",40.03
"2013/01/04",40.041
"2013/01/07",40.061
"2013/01/08",39.89
"2013/01/09",39.561
"2013/01/10",38.87
"2013/01/11",38
"2013/01/14",38.381
"2013/01/15",39.361
"2013/01/16",39.25
"2013/01/17",39.41
"2013/01/18",39.55
"2013/01/22",39.701
"2013/01/23",39.87
"2013/01/24",39.991
"2013/01/25",42.96
"2013/01/28",42.881
"2013/01/29",42.8
"2013/01/30",43.17
"2013/01/31",43.41
"2013/02/01",44.341
"2013/02/04",44.611
"2013/02/05",45.091
"2013/02/06",44.931
"2013/02/07",44.98
"2013/02/08",45.39
"2013/02/11",45.66
"2013/02/12",45.53
"2013/02/13",45.581
"2013/02/14",45.67
"2013/02/15",46.14
"2013/02/19",46.221
"2013/02/20",45.62
"2013/02/21",45.3
"2013/02/22",45.8
"2013/02/25",44.881
"2013/02/26",44.78
"2013/02/27",45.32
"2013/02/28",45.811
"2013/03/01",46.17
"2013/03/04",46.41
"2013/03/05",46.581
"2013/03/06",46.631
"2013/03/07",46.41
"2013/03/08",46.78
"2013/03/11",46.85
"2013/03/12",46.41
"2013/03/13",46.3
"2013/03/14",45.76
"2013/03/15",45.651
"2013/03/18",45.23
"2013/03/19",45.341
"2013/03/20",45.98
"2013/03/21",45.62
"2013/03/22",46.361
"2013/03/25",46.32
"2013/03/26",46.771
"2013/03/27",47.12
"2013/03/28",47.271
"2013/04/01",47.291
"2013/04/02",46.901
"2013/04/03",46.46
"2013/04/04",46.64
"2013/04/05",45.951
"2013/04/08",46.151
"2013/04/09",45.5
"2013/04/10",46.41
"2013/04/11",46.5
"2013/04/12",46.73
"2013/04/15",45.91
"2013/04/16",46
"2013/04/17",45.541
"2013/04/18",45.331
"2013/04/19",44.71
"2013/04/22",44.39
"2013/04/23",44.53
"2013/04/24",45.37
"2013/04/25",46.1
"2013/04/26",44.771
"2013/04/29",45.241
"2013/04/30",46.07
"2013/05/01",46.26
"2013/05/02",46.76
"2013/05/03",47.35
"2013/05/06",47.611
"2013/05/07",48.25
"2013/05/08",48.85
"2013/05/09",48.69
"2013/05/10",48.96
"2013/05/13",48.931
"2013/05/14",48.971
"2013/05/15",49.271
"2013/05/16",48.881
"2013/05/17",48.701
"2013/05/20",48.44
"2013/05/21",48.361
"2013/05/22",47.771
"2013/05/23",47.51
"2013/05/24",47.401
"2013/05/28",47.311
"2013/05/29",46.39
"2013/05/30",47.091
"2013/05/31",47.041
"2013/06/03",46.701
