x,y
"2008/01/02",27.839
"2008/01/03",27.483
"2008/01/04",26.852
"2008/01/07",26.432
"2008/01/08",26.098
"2008/01/09",27.404
"2008/01/10",27.549
"2008/01/11",28.013
"2008/01/14",29.006
"2008/01/15",28.535
"2008/01/16",28.977
"2008/01/17",28.325
"2008/01/18",27.81
"2008/01/22",26.78
"2008/01/23",26.562
"2008/01/24",29.303
"2008/01/25",29.006
"2008/01/28",29.369
"2008/01/29",29.224
"2008/01/30",29.209
"2008/01/31",30.761
"2008/02/01",30.601
"2008/02/04",30.348
"2008/02/05",29.528
"2008/02/06",28.752
"2008/02/07",29.688
"2008/02/08",30.398
"2008/02/11",30.355
"2008/02/12",29.688
"2008/02/13",30.464
"2008/02/14",29.637
"2008/02/15",30.601
"2008/02/19",30.42
"2008/02/20",31.45
"2008/02/21",30.761
"2008/02/22",31.522
"2008/02/25",31.704
"2008/02/26",31.646
"2008/02/27",31.857
"2008/02/28",31.515
"2008/02/29",30.838
"2008/03/03",29.914
"2008/03/04",29.98
"2008/03/05",30.191
"2008/03/06",29.412
"2008/03/07",29.274
"2008/03/10",28.496
"2008/03/11",28.678
"2008/03/12",28.918
"2008/03/13",29.281
"2008/03/14",28.539
"2008/03/17",28.008
"2008/03/18",29.194
"2008/03/19",27.535
"2008/03/20",27.841
"2008/03/24",29.02
"2008/03/25",29.682
"2008/03/26",29.456
"2008/03/27",28.896
"2008/03/28",29.201
"2008/03/31",29.827
"2008/04/01",30.715
"2008/04/02",30.518
"2008/04/03",30.474
"2008/04/04",30.591
"2008/04/07",30.314
"2008/04/08",30.613
"2008/04/09",30.198
"2008/04/10",30.976
"2008/04/11",30.118
"2008/04/14",30.089
"2008/04/15",29.965
"2008/04/16",30.744
"2008/04/17",30.605
"2008/04/18",30.955
"2008/04/21",31.006
"2008/04/22",30.227
"2008/04/23",30.474
"2008/04/24",31.398
"2008/04/25",31.457
"2008/04/28",31.493
"2008/04/29",31.835
"2008/04/30",31.42
"2008/05/01",32.271
"2008/05/02",32.249
