x,y
"2020/01/02",259.141
"2020/01/03",256.05
"2020/01/06",258.011
"2020/01/07",256.471
"2020/01/08",247.64
"2020/01/09",246.5
"2020/01/10",246.271
"2020/01/13",248.581
"2020/01/14",248.071
"2020/01/15",247.801
"2020/01/16",253.93
"2020/01/17",252.741
"2020/01/21",252.42
"2020/01/22",253.75
"2020/01/23",254.361
"2020/01/24",252.7
"2020/01/27",243.23
"2020/01/28",247.98
"2020/01/29",250.17
"2020/01/30",246.321
"2020/01/31",239.021
"2020/02/03",242.551
"2020/02/04",247.87
"2020/02/05",247.81
"2020/02/06",252.09
"2020/02/07",247.26
"2020/02/10",248.551
"2020/02/11",247.81
"2020/02/12",251.991
"2020/02/13",233.321
"2020/02/14",238.771
"2020/02/18",236.661
"2020/02/19",240.5
"2020/02/20",242.721
"2020/02/21",238.39
"2020/02/24",227.4
"2020/02/25",220
"2020/02/26",217.81
"2020/02/27",213.93
"2020/02/28",210.971
"2020/03/02",221.711
"2020/03/03",209.31
"2020/03/04",216.04
"2020/03/05",203.76
"2020/03/06",202.741
"2020/03/09",185.26
"2020/03/10",202.191
"2020/03/11",191.301
"2020/03/12",161.51
"2020/03/13",184.021
"2020/03/16",166.081
"2020/03/17",180.661
"2020/03/18",185.471
"2020/03/19",185.071
"2020/03/20",179.381
"2020/03/23",170.721
"2020/03/24",180.551
"2020/03/25",186.23
"2020/03/26",197.51
"2020/03/27",184.571
"2020/03/30",188.351
"2020/03/31",183.601
"2020/04/01",176.461
"2020/04/02",174.241
"2020/04/03",178.081
"2020/04/06",191.851
"2020/04/07",192.361
"2020/04/08",196.65
"2020/04/09",201.221
"2020/04/13",197.911
"2020/04/14",206.881
"2020/04/15",196.81
"2020/04/16",201.601
"2020/04/17",202.98
"2020/04/20",202.351
"2020/04/21",192.851
"2020/04/22",199.411
"2020/04/23",200.971
"2020/04/24",208.62
"2020/04/27",220.93
"2020/04/28",228.48
"2020/04/29",244.971
"2020/04/30",229.661
"2020/05/01",225.551
"2020/05/04",228.771
"2020/05/05",233.15
"2020/05/06",232.42
"2020/05/07",233.861
"2020/05/08",242.92
"2020/05/11",235.26
"2020/05/12",230.2
"2020/05/13",223.081
"2020/05/14",221.771
"2020/05/15",217.801
"2020/05/18",235.801
"2020/05/19",240.551
"2020/05/20",241.491
"2020/05/21",244.15
"2020/05/22",243.54
"2020/05/26",255.961
"2020/05/27",258.671
"2020/05/28",257.421
"2020/05/29",261.321
"2020/06/01",264.971
"2020/06/02",264.09
"2020/06/03",269.02
"2020/06/04",261.171
"2020/06/05",277.55
"2020/06/08",277.06
"2020/06/09",270.321
"2020/06/10",267.08
"2020/06/11",250.191
"2020/06/12",258.33
"2020/06/15",259.411
"2020/06/16",266.46
"2020/06/17",260.821
"2020/06/18",262.231
"2020/06/19",264.411
"2020/06/22",261.791
"2020/06/23",260.77
"2020/06/24",250.5
"2020/06/25",253.64
"2020/06/26",246.42
"2020/06/29",252.051
"2020/06/30",255.95
"2020/07/01",251.23
"2020/07/02",255.04
"2020/07/06",261.631
"2020/07/07",254.26
"2020/07/08",257.21
"2020/07/09",262.011
"2020/07/10",260.671
"2020/07/13",255.5
"2020/07/14",266.471
"2020/07/15",268.161
"2020/07/16",267.661
"2020/07/17",273.101
"2020/07/20",276.36
"2020/07/21",273.28
"2020/07/22",277
"2020/07/23",275.71
"2020/07/24",269.981
"2020/07/27",273.34
"2020/07/28",271.18
"2020/07/29",273.851
"2020/07/30",274.951
"2020/07/31",280.75
"2020/08/03",280.721
"2020/08/04",284.68
"2020/08/05",288.84
"2020/08/06",286.731
"2020/08/07",283.041
"2020/08/10",280.411
"2020/08/11",280.571
"2020/08/12",284.011
"2020/08/13",285.61
"2020/08/14",286.03
"2020/08/17",286.74
"2020/08/18",281.96
"2020/08/19",283.131
"2020/08/20",276.55
"2020/08/21",275.33
"2020/08/24",275.391
"2020/08/25",277.86
"2020/08/26",284.74
"2020/08/27",277.261
"2020/08/28",280.161
"2020/08/31",286.53
"2020/09/01",287.161
"2020/09/02",294.36
"2020/09/03",269.25
"2020/09/04",260.55
"2020/09/08",249.26
"2020/09/09",255.111
"2020/09/10",249.441
"2020/09/11",249.961
"2020/09/14",251.26
"2020/09/15",257.46
"2020/09/16",254.15
"2020/09/17",256.18
"2020/09/18",256.15
"2020/09/21",248.73
"2020/09/22",252.28
"2020/09/23",249.581
"2020/09/24",250.67
"2020/09/25",257.46
"2020/09/28",260.56
"2020/09/29",258.921
"2020/09/30",252.461
"2020/10/01",258.481
"2020/10/02",258.81
"2020/10/05",268.011
"2020/10/06",269.971
"2020/10/07",276.58
"2020/10/08",279.09
"2020/10/09",284
"2020/10/12",288.25
"2020/10/13",286.731
"2020/10/14",284.77
"2020/10/15",287.31
"2020/10/16",293
"2020/10/19",291.571
"2020/10/20",294.83
"2020/10/21",291.86
"2020/10/22",300.911
"2020/10/23",303.721
"2020/10/26",295.101
"2020/10/27",289.28
"2020/10/28",285.201
"2020/10/29",291.971
"2020/10/30",283.641
"2020/11/02",293.071
"2020/11/03",319.221
"2020/11/04",329.18
"2020/11/05",340.12
"2020/11/06",346.43
"2020/11/09",352.71
"2020/11/10",345.02
"2020/11/11",356.27
"2020/11/12",340.78
"2020/11/13",345.86
"2020/11/16",345.981
"2020/11/17",340.791
"2020/11/18",337.58
"2020/11/19",358.391
"2020/11/20",354.99
