x,y
"2010/01/04",18.24
"2010/01/05",18.587
"2010/01/06",18.752
"2010/01/07",18.318
"2010/01/08",18.527
"2010/01/11",18.388
"2010/01/12",17.659
"2010/01/13",17.945
"2010/01/14",17.694
"2010/01/15",16.983
"2010/01/19",17.651
"2010/01/20",17.321
"2010/01/21",17.39
"2010/01/22",16.315
"2010/01/25",16.428
"2010/01/26",16.315
"2010/01/27",16.532
"2010/01/28",16.046
"2010/01/29",15.118
"2010/02/01",16.089
"2010/02/02",16.167
"2010/02/03",16.445
"2010/02/04",15.595
"2010/02/05",15.76
"2010/02/08",15.673
"2010/02/09",15.82
"2010/02/10",15.838
"2010/02/11",16.584
"2010/02/12",16.818
"2010/02/16",17.399
"2010/02/17",17.338
"2010/02/18",17.321
"2010/02/19",17.382
"2010/02/22",17.312
"2010/02/23",16.844
"2010/02/24",16.722
"2010/02/25",16.644
"2010/02/26",16.757
"2010/03/01",17.416
"2010/03/02",17.677
"2010/03/03",17.312
"2010/03/04",17.46
"2010/03/05",17.694
"2010/03/08",17.581
"2010/03/09",17.598
"2010/03/10",17.902
"2010/03/11",17.789
"2010/03/12",17.59
"2010/03/15",17.234
"2010/03/16",17.703
"2010/03/17",17.737
"2010/03/18",17.616
"2010/03/19",17.399
"2010/03/22",17.833
"2010/03/23",18.336
"2010/03/24",18.015
"2010/03/25",17.729
"2010/03/26",17.373
"2010/03/29",17.746
"2010/03/30",18.006
"2010/03/31",17.711
"2010/04/01",17.677
"2010/04/05",18.18
"2010/04/06",18.084
"2010/04/07",17.945
"2010/04/08",17.893
"2010/04/09",18.188
"2010/04/12",18.336
"2010/04/13",18.162
"2010/04/14",19.559
"2010/04/15",19.585
"2010/04/16",19.168
"2010/04/19",18.752
"2010/04/20",18.943
"2010/04/21",18.873
"2010/04/22",18.917
"2010/04/23",19.238
"2010/04/26",18.943
"2010/04/27",18.579
"2010/04/28",18.735
"2010/04/29",18.925
"2010/04/30",17.919
"2010/05/03",18.032
"2010/05/04",17.026
"2010/05/05",16.844
"2010/05/06",16.358
"2010/05/07",16.358
"2010/05/10",17.252
"2010/05/11",16.922
"2010/05/12",17.295
"2010/05/13",16.722
"2010/05/14",16.037
"2010/05/17",16.115
"2010/05/18",15.63
"2010/05/19",16.055
"2010/05/20",15.474
"2010/05/21",16.757
"2010/05/24",16.02
"2010/05/25",16.089
"2010/05/26",15.933
"2010/05/27",16.696
"2010/05/28",16.462
"2010/06/01",16.176
"2010/06/02",16.931
"2010/06/03",16.931
"2010/06/04",16.315
"2010/06/07",15.664
"2010/06/08",14.927
"2010/06/09",14.78
"2010/06/10",15.135
"2010/06/11",15.508
"2010/06/14",15.17
"2010/06/15",16.428
"2010/06/16",16.696
"2010/06/17",16.558
"2010/06/18",16.514
"2010/06/21",16.072
"2010/06/22",15.933
"2010/06/23",16.029
"2010/06/24",15.326
"2010/06/25",15.066
"2010/06/28",14.858
"2010/06/29",14.121
"2010/06/30",13.67
"2010/07/01",14.138
"2010/07/02",13.93
"2010/07/06",13.739
"2010/07/07",14.372
"2010/07/08",14.285
"2010/07/09",14.415
"2010/07/12",14.918
"2010/07/13",15.049
"2010/07/14",15.153
"2010/07/15",15.049
"2010/07/16",14.424
"2010/07/19",14.788
"2010/07/20",14.563
"2010/07/21",14.147
"2010/07/22",14.433
"2010/07/23",14.285
"2010/07/26",14.147
"2010/07/27",13.826
"2010/07/28",13.331
"2010/07/29",12.898
"2010/07/30",12.941
"2010/08/02",13.253
"2010/08/03",12.984
"2010/08/04",13.236
"2010/08/05",13.132
"2010/08/06",13.184
"2010/08/09",13.357
"2010/08/10",12.854
"2010/08/11",12.62
"2010/08/12",12.715
"2010/08/13",12.585
"2010/08/16",12.733
"2010/08/17",12.794
"2010/08/18",13.002
"2010/08/19",12.932
"2010/08/20",14.016
"2010/08/23",13.635
"2010/08/24",14.068
"2010/08/25",14.337
"2010/08/26",13.878
"2010/08/27",14.372
"2010/08/30",14.285
"2010/08/31",13.8
"2010/09/01",14.086
"2010/09/02",14.58
"2010/09/03",14.745
"2010/09/07",14.858
"2010/09/08",15.083
"2010/09/09",15.092
"2010/09/10",14.762
"2010/09/13",15.153
"2010/09/14",15.127
"2010/09/15",15.023
"2010/09/16",15.023
"2010/09/17",15.534
"2010/09/20",15.335
"2010/09/21",15.213
"2010/09/22",14.936
"2010/09/23",15.049
"2010/09/24",15.369
"2010/09/27",15.118
"2010/09/28",15.179
"2010/09/29",15.352
"2010/09/30",15.187
"2010/10/01",15.179
"2010/10/04",14.944
"2010/10/05",14.658
"2010/10/06",14.242
"2010/10/07",14.381
"2010/10/08",14.546
"2010/10/11",14.493
"2010/10/12",14.728
"2010/10/13",15.014
"2010/10/14",14.875
"2010/10/15",14.84
"2010/10/18",14.658
"2010/10/19",14.493
"2010/10/20",14.788
"2010/10/21",14.953
"2010/10/22",15.352
"2010/10/25",15.239
"2010/10/26",15.187
"2010/10/27",16.219
"2010/10/28",16.653
"2010/10/29",16.722
"2010/11/01",16.922
"2010/11/02",17.026
"2010/11/03",17.078
"2010/11/04",17.798
"2010/11/05",18.041
"2010/11/08",18.015
"2010/11/09",17.737
"2010/11/10",17.572
"2010/11/11",17.364
"2010/11/12",17.2
"2010/11/15",16.853
"2010/11/16",16.428
"2010/11/17",16.254
"2010/11/18",16.428
"2010/11/19",17.425
"2010/11/22",17.347
"2010/11/23",17.174
"2010/11/24",17.182
"2010/11/26",16.983
"2010/11/29",16.827
"2010/11/30",16.722
"2010/12/01",17.52
"2010/12/02",17.746
"2010/12/03",17.729
"2010/12/06",17.555
"2010/12/07",17.512
"2010/12/08",17.434
"2010/12/09",17.13
"2010/12/10",16.965
"2010/12/13",16.61
"2010/12/14",16.592
"2010/12/15",16.15
"2010/12/16",16.107
"2010/12/17",16.358
"2010/12/20",16.523
"2010/12/21",16.54
"2010/12/22",16.376
"2010/12/23",16.419
"2010/12/27",16.237
"2010/12/28",16.089
"2010/12/29",15.994
"2010/12/30",15.933
"2010/12/31",16.089
