x,y
"2019/01/02",96.455
"2019/01/03",92.837
"2019/01/04",96.027
"2019/01/07",96.97
"2019/01/08",98.487
"2019/01/09",99.829
"2019/01/10",100.501
"2019/01/11",99.178
"2019/01/14",98.332
"2019/01/15",99.616
"2019/01/16",99.44
"2019/01/17",100.783
"2019/01/18",102.835
"2019/01/22",100.491
"2019/01/23",101.24
"2019/01/24",102.504
"2019/01/25",103.097
"2019/01/28",104.002
"2019/01/29",99.868
"2019/01/30",99.703
"2019/01/31",100.578
"2019/02/01",101.094
"2019/02/04",101.347
"2019/02/05",103.35
"2019/02/06",102.377
"2019/02/07",100.617
"2019/02/08",101.172
"2019/02/11",101.23
"2019/02/12",101.755
"2019/02/13",102.368
"2019/02/14",103.029
"2019/02/15",103.885
"2019/02/19",103.807
"2019/02/20",103.924
"2019/02/21",104.04
"2019/02/22",105.344
"2019/02/25",104.381
"2019/02/26",104.614
"2019/02/27",104.07
"2019/02/28",104.186
"2019/03/01",105.402
"2019/03/04",104.371
"2019/03/05",105.003
"2019/03/06",104.634
"2019/03/07",103.428
"2019/03/08",105.003
"2019/03/11",104.76
"2019/03/12",105.042
"2019/03/13",105.869
"2019/03/14",106.511
"2019/03/15",109.399
"2019/03/18",109.059
"2019/03/19",110.323
"2019/03/20",111.383
"2019/03/21",111.286
"2019/03/22",108.65
"2019/03/25",108.534
"2019/03/26",110.799
"2019/03/27",110.44
"2019/03/28",111.072
"2019/03/29",112.287
"2019/04/01",112.638
"2019/04/02",112.628
"2019/04/03",113.231
"2019/04/04",112.764
"2019/04/05",111.461
"2019/04/08",111.772
"2019/04/09",107.337
"2019/04/10",109.185
"2019/04/11",109.243
"2019/04/12",109.234
"2019/04/15",109.701
"2019/04/16",108.145
"2019/04/17",109.224
"2019/04/18",109.866
"2019/04/22",110.663
"2019/04/23",111.646
"2019/04/24",125.533
"2019/04/25",125.504
"2019/04/26",123.977
"2019/04/29",125.504
"2019/04/30",125.319
"2019/05/01",124.347
"2019/05/02",122.518
"2019/05/03",123.899
"2019/05/06",122.946
"2019/05/07",120.077
"2019/05/08",120.884
"2019/05/09",120.953
"2019/05/10",122.295
"2019/05/13",119.854
"2019/05/14",121.76
"2019/05/15",122.703
"2019/05/16",127.273
"2019/05/17",125.548
"2019/05/20",123.409
"2019/05/21",125.104
"2019/05/22",126.869
"2019/05/23",124.799
"2019/05/24",125.696
"2019/05/28",124.207
"2019/05/29",122.482
"2019/05/30",123.143
"2019/05/31",121.329
"2019/06/03",121.092
"2019/06/04",124.04
"2019/06/05",124.464
"2019/06/06",124.69
"2019/06/07",127.796
"2019/06/10",127.589
"2019/06/11",126.554
"2019/06/12",126.485
"2019/06/13",126.977
"2019/06/14",125.834
"2019/06/17",126.632
"2019/06/18",129.895
"2019/06/19",129.964
"2019/06/20",132.488
"2019/06/21",132.439
"2019/06/24",133.01
"2019/06/25",131.118
"2019/06/26",132.123
"2019/06/27",132.764
"2019/06/28",134.854
"2019/07/01",136.332
"2019/07/02",137.367
"2019/07/03",138.186
"2019/07/05",136.194
"2019/07/08",136.51
"2019/07/09",136.313
"2019/07/10",135.701
"2019/07/11",135.465
"2019/07/12",134.824
"2019/07/15",135.179
"2019/07/16",133.198
"2019/07/17",132.31
"2019/07/18",125.607
"2019/07/19",122.857
"2019/07/22",123.054
"2019/07/23",123.843
"2019/07/24",125.794
"2019/07/25",123.606
"2019/07/26",125.183
"2019/07/29",124.631
"2019/07/30",121.25
"2019/07/31",121.28
"2019/08/01",121.319
"2019/08/02",119.949
"2019/08/05",117.041
"2019/08/06",115.976
"2019/08/07",118.756
"2019/08/08",119.791
"2019/08/09",118.046
"2019/08/12",117.406
"2019/08/13",119.21
"2019/08/14",115.207
"2019/08/15",115.493
"2019/08/16",117.287
"2019/08/19",117.997
"2019/08/20",116.311
"2019/08/21",119.515
"2019/08/22",117.77
"2019/08/23",115.848
"2019/08/26",117.11
"2019/08/27",118.243
"2019/08/28",116.725
"2019/08/29",118.174
"2019/08/30",117.455
"2019/09/03",116.627
"2019/09/04",118.835
"2019/09/05",121.546
"2019/09/06",120.205
"2019/09/09",119.831
"2019/09/10",119.062
"2019/09/11",118.224
"2019/09/12",119.16
"2019/09/13",117.268
"2019/09/16",115.838
"2019/09/17",118.303
"2019/09/18",117.977
"2019/09/19",118.105
"2019/09/20",117.701
"2019/09/23",117.208
"2019/09/24",116.992
"2019/09/25",115.592
"2019/09/26",115.986
"2019/09/27",115.769
"2019/09/30",116.193
"2019/10/01",115.483
"2019/10/02",112.043
"2019/10/03",113.472
"2019/10/04",113.729
"2019/10/07",112.901
"2019/10/08",111.294
"2019/10/09",114.399
"2019/10/10",113.61
"2019/10/11",124.405
"2019/10/14",124.257
"2019/10/15",125.371
"2019/10/16",126.889
"2019/10/17",126.77
"2019/10/18",127.293
"2019/10/21",130.822
"2019/10/22",129.925
"2019/10/23",129.787
"2019/10/24",129.915
"2019/10/25",129.994
"2019/10/28",130.881
"2019/10/29",129.866
"2019/10/30",131.334
"2019/10/31",130.694
"2019/11/01",131.788
"2019/11/04",132.557
"2019/11/05",131.66
"2019/11/06",133.188
"2019/11/07",133.158
"2019/11/08",134.499
"2019/11/11",134.834
"2019/11/12",133.444
"2019/11/13",132.389
"2019/11/14",132.498
"2019/11/15",133.552
"2019/11/18",133.257
"2019/11/19",133.809
"2019/11/20",133.079
"2019/11/21",133.503
"2019/11/22",133.483
"2019/11/25",133.809
"2019/11/26",133.414
"2019/11/27",133.483
"2019/11/29",134.016
"2019/12/02",131.551
"2019/12/03",132.31
"2019/12/04",133.612
"2019/12/05",132.931
"2019/12/06",133.079
"2019/12/09",132.941
"2019/12/10",132.784
"2019/12/11",132.991
"2019/12/12",134.755
"2019/12/13",136.529
"2019/12/16",137.407
"2019/12/17",132.133
"2019/12/18",131.492
"2019/12/19",131.187
"2019/12/20",132.498
"2019/12/23",131.867
"2019/12/24",131.699
"2019/12/26",132.665
"2019/12/27",133.06
"2019/12/30",131.492
"2019/12/31",132.084
