x,y
"2010/01/04",24.106
"2010/01/05",24.114
"2010/01/06",23.966
"2010/01/07",23.716
"2010/01/08",23.88
"2010/01/11",23.576
"2010/01/12",23.42
"2010/01/13",23.639
"2010/01/14",24.114
"2010/01/15",24.036
"2010/01/19",24.223
"2010/01/20",23.825
"2010/01/21",23.374
"2010/01/22",22.556
"2010/01/25",22.836
"2010/01/26",22.977
"2010/01/27",23.109
"2010/01/28",22.712
"2010/01/29",21.948
"2010/02/01",22.128
"2010/02/02",22.167
"2010/02/03",22.299
"2010/02/04",21.684
"2010/02/05",21.824
"2010/02/08",21.59
"2010/02/09",21.816
"2010/02/10",21.8
"2010/02/11",21.902
"2010/02/12",21.754
"2010/02/16",22.184
"2010/02/17",22.372
"2010/02/18",22.669
"2010/02/19",22.513
"2010/02/22",22.481
"2010/02/23",22.168
"2010/02/24",22.403
"2010/02/25",22.38
"2010/02/26",22.435
"2010/03/01",22.708
"2010/03/02",22.27
"2010/03/03",22.27
"2010/03/04",22.403
"2010/03/05",22.372
"2010/03/08",22.403
"2010/03/09",22.536
"2010/03/10",22.669
"2010/03/11",22.834
"2010/03/12",22.904
"2010/03/15",22.92
"2010/03/16",22.982
"2010/03/17",23.186
"2010/03/18",23.17
"2010/03/19",23.154
"2010/03/22",23.162
"2010/03/23",23.381
"2010/03/24",23.201
"2010/03/25",23.483
"2010/03/26",23.209
"2010/03/29",23.154
"2010/03/30",23.295
"2010/03/31",22.92
"2010/04/01",22.818
"2010/04/05",22.904
"2010/04/06",22.943
"2010/04/07",22.967
"2010/04/08",23.413
"2010/04/09",23.741
"2010/04/12",23.726
"2010/04/13",23.827
"2010/04/14",24.117
"2010/04/15",24.156
"2010/04/16",23.999
"2010/04/19",24.289
"2010/04/20",24.539
"2010/04/21",24.516
"2010/04/22",24.563
"2010/04/23",24.226
"2010/04/26",24.344
"2010/04/27",24.14
"2010/04/28",24.187
"2010/04/29",24.258
"2010/04/30",23.898
"2010/05/03",24.148
"2010/05/04",23.577
"2010/05/05",23.358
"2010/05/06",22.677
"2010/05/07",22.075
"2010/05/10",22.646
"2010/05/11",22.599
"2010/05/12",23.037
"2010/05/13",22.881
"2010/05/14",22.638
"2010/05/17",22.646
"2010/05/18",22.481
"2010/05/19",22.198
"2010/05/20",21.31
"2010/05/21",21.097
"2010/05/24",20.649
"2010/05/25",20.492
"2010/05/26",19.659
"2010/05/27",20.437
"2010/05/28",20.28
"2010/06/01",20.351
"2010/06/02",20.799
"2010/06/03",21.113
"2010/06/04",20.272
"2010/06/07",19.879
"2010/06/08",19.737
"2010/06/09",19.486
"2010/06/10",19.651
"2010/06/11",20.17
"2010/06/14",20.044
"2010/06/15",20.893
"2010/06/16",20.689
"2010/06/17",20.728
"2010/06/18",20.783
"2010/06/21",20.398
"2010/06/22",20.256
"2010/06/23",19.895
"2010/06/24",19.651
"2010/06/25",19.282
"2010/06/28",19.109
"2010/06/29",18.323
"2010/06/30",18.087
"2010/07/01",18.205
"2010/07/02",18.291
"2010/07/06",18.724
"2010/07/07",19.101
"2010/07/08",19.187
"2010/07/09",19.077
"2010/07/12",19.517
"2010/07/13",19.753
"2010/07/14",19.997
"2010/07/15",20.052
"2010/07/16",19.565
"2010/07/19",19.832
"2010/07/20",20.028
"2010/07/21",19.745
"2010/07/22",20.311
"2010/07/23",20.288
"2010/07/26",20.516
"2010/07/27",20.563
"2010/07/28",20.398
"2010/07/29",20.461
"2010/07/30",20.288
"2010/08/02",20.696
"2010/08/03",20.563
"2010/08/04",20.225
"2010/08/05",19.942
"2010/08/06",20.083
"2010/08/09",20.131
"2010/08/10",19.706
"2010/08/11",19.541
"2010/08/12",19.25
"2010/08/13",19.179
"2010/08/16",19.258
"2010/08/17",19.527
"2010/08/18",19.614
"2010/08/19",19.313
"2010/08/20",19.147
"2010/08/23",19.187
"2010/08/24",18.997
"2010/08/25",19.045
"2010/08/26",18.823
"2010/08/27",18.91
"2010/08/30",18.681
"2010/08/31",18.547
"2010/09/01",18.887
"2010/09/02",18.918
"2010/09/03",19.195
"2010/09/07",18.934
"2010/09/08",18.91
"2010/09/09",18.974
"2010/09/10",18.847
"2010/09/13",19.843
"2010/09/14",19.78
"2010/09/15",19.851
"2010/09/16",20.017
"2010/09/17",19.93
"2010/09/20",20.096
"2010/09/21",19.874
"2010/09/22",19.448
"2010/09/23",19.305
"2010/09/24",19.582
"2010/09/27",19.543
"2010/09/28",19.503
"2010/09/29",19.361
"2010/09/30",19.353
"2010/10/01",19.266
"2010/10/04",18.895
"2010/10/05",19.242
"2010/10/06",19.305
"2010/10/07",19.384
"2010/10/08",19.416
"2010/10/11",19.432
"2010/10/12",19.622
"2010/10/13",20.025
"2010/10/14",19.938
"2010/10/15",20.183
"2010/10/18",20.404
"2010/10/19",19.835
"2010/10/20",20.001
"2010/10/21",20.088
"2010/10/22",20.056
"2010/10/25",19.906
"2010/10/26",20.467
"2010/10/27",20.586
"2010/10/28",20.767
"2010/10/29",21.076
"2010/11/01",21.297
"2010/11/02",21.644
"2010/11/03",21.36
"2010/11/04",21.447
"2010/11/05",21.218
"2010/11/08",21.186
"2010/11/09",21.297
"2010/11/10",21.289
"2010/11/11",21.083
"2010/11/12",20.759
"2010/11/15",20.704
"2010/11/16",20.521
"2010/11/17",20.33
"2010/11/18",20.545
"2010/11/19",20.426
"2010/11/22",20.458
"2010/11/23",19.973
"2010/11/24",20.171
"2010/11/26",20.076
"2010/11/29",20.124
"2010/11/30",20.084
"2010/12/01",20.704
"2010/12/02",21.38
"2010/12/03",21.483
"2010/12/06",21.34
"2010/12/07",21.364
"2010/12/08",21.65
"2010/12/09",21.531
"2010/12/10",21.738
"2010/12/13",21.666
"2010/12/14",21.96
"2010/12/15",22.143
"2010/12/16",22.255
"2010/12/17",22.183
"2010/12/20",22.111
"2010/12/21",22.318
"2010/12/22",22.414
"2010/12/23",22.501
"2010/12/27",22.318
"2010/12/28",22.27
"2010/12/29",22.239
"2010/12/30",22.143
"2010/12/31",22.191
