x,y
"2018/01/02",21.571
"2018/01/03",22.241
"2018/01/04",22.746
"2018/01/05",22.348
"2018/01/08",22.513
"2018/01/09",22.494
"2018/01/10",22.484
"2018/01/11",22.494
"2018/01/12",23.164
"2018/01/16",22.912
"2018/01/17",22.921
"2018/01/18",23.018
"2018/01/19",23.009
"2018/01/22",22.95
"2018/01/23",22.863
"2018/01/24",22.63
"2018/01/25",22.358
"2018/01/26",22.727
"2018/01/29",22.785
"2018/01/30",22.465
"2018/01/31",22.669
"2018/02/01",21.959
"2018/02/02",21.794
"2018/02/05",20.745
"2018/02/06",21.085
"2018/02/07",20.725
"2018/02/08",20.152
"2018/02/09",20.696
"2018/02/12",21.299
"2018/02/13",21.687
"2018/02/14",21.629
"2018/02/15",22.095
"2018/02/16",22.037
"2018/02/20",22.542
"2018/02/21",22.533
"2018/02/22",22.474
"2018/02/23",22.591
"2018/02/26",22.795
"2018/02/27",22.717
"2018/02/28",22.824
"2018/03/01",22.649
"2018/03/02",22.756
"2018/03/05",22.824
"2018/03/06",22.902
"2018/03/07",23.018
"2018/03/08",23.631
"2018/03/09",23.65
"2018/03/12",23.679
"2018/03/13",22.29
"2018/03/14",22.737
"2018/03/15",22.533
"2018/03/16",22.523
"2018/03/19",22.173
"2018/03/20",22.465
"2018/03/21",22.348
"2018/03/22",21.435
"2018/03/23",20.871
"2018/03/26",21.58
"2018/03/27",20.784
"2018/03/28",19.994
"2018/03/29",20.462
"2018/04/02",19.683
"2018/04/03",19.897
"2018/04/04",20.267
"2018/04/05",20.589
"2018/04/06",19.985
"2018/04/09",20.072
"2018/04/10",20.93
"2018/04/11",21.505
"2018/04/12",21.846
"2018/04/13",21.446
"2018/04/16",21.203
"2018/04/17",21.68
"2018/04/18",21.456
"2018/04/19",20.501
"2018/04/20",20.014
"2018/04/23",19.839
"2018/04/24",20.121
"2018/04/25",19.858
"2018/04/26",20.355
"2018/04/27",19.829
"2018/04/30",19.546
"2018/05/01",19.8
"2018/05/02",20.033
"2018/05/03",20.267
"2018/05/04",20.706
"2018/05/07",20.267
"2018/05/08",20.54
"2018/05/09",20.745
"2018/05/10",20.891
"2018/05/11",20.482
"2018/05/14",21.368
"2018/05/15",21.144
"2018/05/16",21.31
"2018/05/17",21.076
"2018/05/18",20.871
"2018/05/21",20.891
"2018/05/22",21.359
"2018/05/23",21.485
"2018/05/24",21.388
"2018/05/25",21.914
"2018/05/29",21.378
"2018/05/30",21.427
"2018/05/31",20.988
"2018/06/01",21.602
"2018/06/04",21.524
"2018/06/05",21.466
"2018/06/06",21.544
"2018/06/07",21.631
"2018/06/08",21.193
"2018/06/11",20.823
"2018/06/12",21.056
"2018/06/13",21.436
"2018/06/14",21.203
"2018/06/15",21.349
"2018/06/18",21.212
"2018/06/19",20.774
"2018/06/20",21.193
"2018/06/21",20.696
"2018/06/22",20.764
"2018/06/25",19.663
"2018/06/26",19.4
"2018/06/27",19.605
"2018/06/28",21.212
"2018/06/29",20.891
"2018/07/02",20.92
"2018/07/03",20.482
"2018/07/05",20.793
"2018/07/06",21.135
"2018/07/09",21.507
"2018/07/10",22.142
"2018/07/11",21.243
"2018/07/12",21.634
"2018/07/13",21.36
"2018/07/16",20.666
"2018/07/17",21.204
"2018/07/18",21.087
"2018/07/19",21.214
"2018/07/20",21.36
"2018/07/23",21.243
"2018/07/24",21.057
"2018/07/25",21.204
"2018/07/26",21.556
"2018/07/27",21.174
"2018/07/30",20.754
"2018/07/31",20.823
"2018/08/01",20.715
"2018/08/02",21.077
