x,y
"2010/01/04",12.358
"2010/01/05",12.41
"2010/01/06",12.358
"2010/01/07",12.301
"2010/01/08",12.163
"2010/01/11",12.228
"2010/01/12",12.12
"2010/01/13",12.223
"2010/01/14",12.188
"2010/01/15",11.985
"2010/01/19",12.165
"2010/01/20",11.998
"2010/01/21",11.676
"2010/01/22",11.45
"2010/01/25",11.521
"2010/01/26",11.383
"2010/01/27",11.503
"2010/01/28",11.355
"2010/01/29",11.261
"2010/02/01",11.45
"2010/02/02",11.601
"2010/02/03",11.748
"2010/02/04",11.426
"2010/02/05",11.433
"2010/02/08",11.315
"2010/02/09",11.37
"2010/02/10",11.383
"2010/02/11",11.61
"2010/02/12",11.588
"2010/02/16",11.738
"2010/02/17",11.78
"2010/02/18",11.766
"2010/02/19",11.898
"2010/02/22",11.828
"2010/02/23",11.763
"2010/02/24",11.923
"2010/02/25",11.983
"2010/02/26",12.053
"2010/03/01",12.228
"2010/03/02",12.263
"2010/03/03",12.303
"2010/03/04",12.288
"2010/03/05",12.433
"2010/03/08",12.478
"2010/03/09",12.516
"2010/03/10",12.625
"2010/03/11",12.563
"2010/03/12",12.605
"2010/03/15",12.673
"2010/03/16",12.665
"2010/03/17",12.815
"2010/03/18",12.771
"2010/03/19",12.671
"2010/03/22",12.818
"2010/03/23",12.75
"2010/03/24",12.678
"2010/03/25",12.573
"2010/03/26",12.603
"2010/03/29",12.633
"2010/03/30",12.688
"2010/03/31",12.69
"2010/04/01",12.783
"2010/04/05",12.851
"2010/04/06",12.868
"2010/04/07",12.793
"2010/04/08",12.815
"2010/04/09",12.94
"2010/04/12",12.943
"2010/04/13",12.948
"2010/04/14",13.078
"2010/04/15",13.37
"2010/04/16",13.253
"2010/04/19",13.298
"2010/04/20",13.378
"2010/04/21",13.378
"2010/04/22",13.461
"2010/04/23",13.523
"2010/04/26",13.538
"2010/04/27",13.41
"2010/04/28",13.508
"2010/04/29",13.673
"2010/04/30",12.783
"2010/05/03",13.03
"2010/05/04",12.745
"2010/05/05",12.738
"2010/05/06",12.931
"2010/05/07",12.756
"2010/05/10",13.176
"2010/05/11",13.098
"2010/05/12",13.143
"2010/05/13",12.488
"2010/05/14",12.433
"2010/05/17",12.508
"2010/05/18",12.323
"2010/05/19",12.19
"2010/05/20",11.723
"2010/05/21",11.858
"2010/05/24",11.665
"2010/05/25",11.708
"2010/05/26",11.613
"2010/05/27",12.013
"2010/05/28",11.888
"2010/06/01",11.631
"2010/06/02",11.79
"2010/06/03",11.905
"2010/06/04",11.556
"2010/06/07",11.333
"2010/06/08",11.431
"2010/06/09",11.436
"2010/06/10",11.79
"2010/06/11",11.878
