x,y
"2010/01/04",17.995
"2010/01/05",18.07
"2010/01/06",17.902
"2010/01/07",17.909
"2010/01/08",18.043
"2010/01/11",17.988
"2010/01/12",17.83
"2010/01/13",17.916
"2010/01/14",18.016
"2010/01/15",18.002
"2010/01/19",18.098
"2010/01/20",17.913
"2010/01/21",17.597
"2010/01/22",16.911
"2010/01/25",17.175
"2010/01/26",17.065
"2010/01/27",16.966
"2010/01/28",16.396
"2010/01/29",16.149
"2010/02/01",16.41
"2010/02/02",16.671
"2010/02/03",16.719
"2010/02/04",16.135
"2010/02/05",16.235
"2010/02/08",16.328
"2010/02/09",16.509
"2010/02/10",16.475
"2010/02/11",16.681
"2010/02/12",16.626
"2010/02/16",16.962
"2010/02/17",17.196
"2010/02/18",17.432
"2010/02/19",17.425
"2010/02/22",17.347
"2010/02/23",17.196
"2010/02/24",17.425
"2010/02/25",17.47
"2010/02/26",17.425
"2010/03/01",17.683
"2010/03/02",17.539
"2010/03/03",17.532
"2010/03/04",17.672
"2010/03/05",17.851
"2010/03/08",17.748
"2010/03/09",17.799
"2010/03/10",17.765
"2010/03/11",17.847
"2010/03/12",17.964
"2010/03/15",18.012
"2010/03/16",17.988
"2010/03/17",17.947
"2010/03/18",18.119
"2010/03/19",18.036
"2010/03/22",18.194
"2010/03/23",18.263
"2010/03/24",18.232
"2010/03/25",18.383
"2010/03/26",18.356
"2010/03/29",18.201
"2010/03/30",18.301
"2010/03/31",18.263
"2010/04/01",18.294
"2010/04/05",18.51
"2010/04/06",18.507
"2010/04/07",18.311
"2010/04/08",18.428
"2010/04/09",18.51
"2010/04/12",18.514
"2010/04/13",18.479
"2010/04/14",18.734
"2010/04/15",18.634
"2010/04/16",18.469
"2010/04/19",18.431
"2010/04/20",18.404
"2010/04/21",18.452
"2010/04/22",18.318
"2010/04/23",18.521
"2010/04/26",18.644
"2010/04/27",18.297
"2010/04/28",18.308
"2010/04/29",18.17
"2010/04/30",17.858
"2010/05/03",18.112
"2010/05/04",17.401
"2010/05/05",17.5
"2010/05/06",16.607
"2010/05/07",16.057
"2010/05/10",16.871
"2010/05/11",16.638
"2010/05/12",17.029
"2010/05/13",16.741
"2010/05/14",16.298
"2010/05/17",16.328
"2010/05/18",16.078
"2010/05/19",16.15
"2010/05/20",15.789
"2010/05/21",16.006
"2010/05/24",15.7
"2010/05/25",15.755
"2010/05/26",15.71
"2010/05/27",16.129
"2010/05/28",15.81
"2010/06/01",15.662
"2010/06/02",16.243
"2010/06/03",16.315
"2010/06/04",15.823
"2010/06/07",15.545
"2010/06/08",15.765
"2010/06/09",15.603
"2010/06/10",15.978
"2010/06/11",16.215
"2010/06/14",16.136
"2010/06/15",16.515
"2010/06/16",16.525
"2010/06/17",16.604
"2010/06/18",16.515
"2010/06/21",16.353
"2010/06/22",16.098
"2010/06/23",16.139
"2010/06/24",15.795
"2010/06/25",15.806
"2010/06/28",15.857
"2010/06/29",15.248
"2010/06/30",14.897
"2010/07/01",14.763
"2010/07/02",14.735
"2010/07/06",14.859
"2010/07/07",15.475
"2010/07/08",15.654
"2010/07/09",15.575
"2010/07/12",15.723
"2010/07/13",16.098
"2010/07/14",16.294
"2010/07/15",16.322
"2010/07/16",15.902
"2010/07/19",16.067
"2010/07/20",16.043
"2010/07/21",15.654
"2010/07/22",15.857
"2010/07/23",15.885
"2010/07/26",16.029
"2010/07/27",16.373
"2010/07/28",16.222
"2010/07/29",15.974
"2010/07/30",15.847
"2010/08/02",16.37
"2010/08/03",16.301
"2010/08/04",16.098
"2010/08/05",15.954
"2010/08/06",15.936
"2010/08/09",14.663
"2010/08/10",14.57
"2010/08/11",14.033
"2010/08/12",13.816
"2010/08/13",13.923
"2010/08/16",13.957
"2010/08/17",14.05
"2010/08/18",14.236
