x,y
"2008/01/02",16.867
"2008/01/03",17.163
"2008/01/04",17.239
"2008/01/07",17.299
"2008/01/08",17.512
"2008/01/09",17.474
"2008/01/10",17.693
"2008/01/11",17.83
"2008/01/14",17.671
"2008/01/15",17.337
"2008/01/16",17.178
"2008/01/17",16.875
"2008/01/18",16.943
"2008/01/22",16.511
"2008/01/23",16.359
"2008/01/24",16.973
"2008/01/25",17.004
"2008/01/28",16.655
"2008/01/29",16.526
"2008/01/30",16.018
"2008/01/31",16.42
"2008/02/01",17.072
"2008/02/04",16.579
"2008/02/05",16.647
"2008/02/06",17.436
"2008/02/07",16.306
"2008/02/08",16.397
"2008/02/11",16.337
"2008/02/12",16.086
"2008/02/13",16.071
"2008/02/14",15.298
"2008/02/15",15.199
"2008/02/19",14.623
"2008/02/20",14.752
"2008/02/21",14.419
"2008/02/22",14.858
"2008/02/25",14.381
"2008/02/26",15.541
"2008/02/27",15.002
"2008/02/28",15.109
"2008/02/29",14.517
"2008/03/03",15.055
"2008/03/04",14.813
"2008/03/05",14.927
"2008/03/06",14.115
"2008/03/07",14.426
"2008/03/10",13.987
"2008/03/11",14.138
"2008/03/12",14.214
"2008/03/13",14.07
"2008/03/14",13.651
"2008/03/17",12.99
"2008/03/18",13.347
"2008/03/19",13.271
"2008/03/20",13.857
"2008/03/24",13.636
"2008/03/25",13.727
"2008/03/26",13.72
"2008/03/27",13.628
"2008/03/28",13.476
"2008/03/31",13.385
"2008/04/01",14.07
"2008/04/02",14.13
"2008/04/03",14.161
"2008/04/04",14.024
"2008/04/07",13.933
"2008/04/08",12.853
"2008/04/09",13.058
"2008/04/10",13.066
"2008/04/11",12.746
"2008/04/14",12.929
"2008/04/15",13.377
"2008/04/16",13.689
"2008/04/17",13.651
"2008/04/18",13.644
"2008/04/21",13.666
"2008/04/22",13.263
"2008/04/23",13.454
"2008/04/24",13.4
"2008/04/25",13.781
"2008/04/28",14.054
"2008/04/29",14.419
"2008/04/30",14.161
"2008/05/01",14.374
"2008/05/02",14.45
"2008/05/05",14.031
"2008/05/06",14.047
"2008/05/07",14.123
"2008/05/08",15.073
"2008/05/09",14.906
"2008/05/12",15.104
"2008/05/13",15.948
"2008/05/14",16.321
"2008/05/15",16.206
"2008/05/16",16.488
"2008/05/19",16.693
"2008/05/20",16.716
"2008/05/21",16.952
"2008/05/22",17.18
"2008/05/23",16.937
"2008/05/27",16.663
"2008/05/28",17.21
"2008/05/29",17.051
"2008/05/30",17.142
"2008/06/02",17.005
"2008/06/03",17.18
"2008/06/04",16.997
"2008/06/05",17.416
"2008/06/06",17.005
"2008/06/09",17.21
"2008/06/10",16.944
"2008/06/11",16.929
"2008/06/12",17.081
"2008/06/13",17.074
"2008/06/16",17.196
"2008/06/17",17.264
"2008/06/18",17.028
"2008/06/19",17.295
"2008/06/20",17.318
"2008/06/23",17.196
"2008/06/24",16.982
"2008/06/25",17.234
"2008/06/26",16.906
"2008/06/27",16.487
"2008/06/30",16.052
"2008/07/01",15.922
"2008/07/02",15.549
"2008/07/03",15.625
"2008/07/07",15.084
"2008/07/08",15.823
"2008/07/09",15.678
"2008/07/10",15.572
"2008/07/11",15.396
"2008/07/14",15.045
"2008/07/15",14.954
"2008/07/16",15.381
"2008/07/17",15.884
"2008/07/18",15.991
"2008/07/21",15.854
"2008/07/22",16.349
"2008/07/23",16.151
"2008/07/24",15.778
"2008/07/25",15.793
"2008/07/28",15.678
"2008/07/29",16.144
"2008/07/30",16.227
"2008/07/31",15.785
"2008/08/01",15.694
"2008/08/04",15.556
"2008/08/05",15.541
"2008/08/06",15.221
"2008/08/07",15.228
"2008/08/08",15.404
"2008/08/11",15.663
"2008/08/12",15.434
"2008/08/13",15.259
"2008/08/14",15.236
"2008/08/15",15.068
"2008/08/18",14.794
"2008/08/19",14.55
"2008/08/20",14.832
"2008/08/21",15
"2008/08/22",15
"2008/08/25",14.603
"2008/08/26",15.137
"2008/08/27",15.297
"2008/08/28",15.762
"2008/08/29",15.228
"2008/09/02",14.901
"2008/09/03",15.16
"2008/09/04",14.58
"2008/09/05",14.618
"2008/09/08",14.878
"2008/09/09",14.222
"2008/09/10",14.153
"2008/09/11",13.625
"2008/09/12",13.793
"2008/09/15",13.051
"2008/09/16",12.905
"2008/09/17",12.086
"2008/09/18",12.285
"2008/09/19",13.326
"2008/09/22",12.905
"2008/09/23",12.607
"2008/09/24",12.737
"2008/09/25",12.592
"2008/09/26",12.538
"2008/09/29",11.558
"2008/09/30",11.78
"2008/10/01",11.352
"2008/10/02",11.176
"2008/10/03",10.869
"2008/10/06",10.334
"2008/10/07",9.92
"2008/10/08",9.691
"2008/10/09",9.071
"2008/10/10",8.696
"2008/10/13",9.828
"2008/10/14",9.561
"2008/10/15",8.918
"2008/10/16",8.971
"2008/10/17",9.009
"2008/10/20",9.354
"2008/10/21",8.933
"2008/10/22",8.734
"2008/10/23",8.382
"2008/10/24",7.946
"2008/10/27",7.647
"2008/10/28",8.428
"2008/10/29",8.65
"2008/10/30",9.109
"2008/10/31",9.262
"2008/11/03",9.453
"2008/11/04",9.645
"2008/11/05",9.178
"2008/11/06",9.79
"2008/11/07",9.813
"2008/11/10",9.928
"2008/11/11",9.469
"2008/11/12",8.887
"2008/11/13",9.316
"2008/11/14",8.497
"2008/11/17",8.458
"2008/11/18",8.359
"2008/11/19",8.206
"2008/11/20",7.44
"2008/11/21",7.754
"2008/11/24",7.815
"2008/11/25",8.366
"2008/11/26",8.558
"2008/11/28",8.726
"2008/12/01",7.708
"2008/12/02",8.497
"2008/12/03",8.742
"2008/12/04",8.428
"2008/12/05",9.377
"2008/12/08",9.499
"2008/12/09",9.614
"2008/12/10",9.339
"2008/12/11",9.277
"2008/12/12",9.3
"2008/12/15",9.169
"2008/12/16",9.731
"2008/12/17",9.777
"2008/12/18",9.6
"2008/12/19",10.024
"2008/12/22",9.416
"2008/12/23",9.223
"2008/12/24",9.508
"2008/12/26",9.723
"2008/12/29",9.647
"2008/12/30",9.685
"2008/12/31",9.654
