x,y
"2016/01/04",48.587
"2016/01/05",48.043
"2016/01/06",46.906
"2016/01/07",45.216
"2016/01/08",44.537
"2016/01/11",44.194
"2016/01/12",45.301
"2016/01/13",44.461
"2016/01/14",44.614
"2016/01/15",43.449
"2016/01/19",43.382
"2016/01/20",44.423
"2016/01/21",45.636
"2016/01/22",46.514
"2016/01/25",46.018
"2016/01/26",46.4
"2016/01/27",46.218
"2016/01/28",46.285
"2016/01/29",47.345
"2016/02/01",47.632
"2016/02/02",46.992
"2016/02/03",46.849
"2016/02/04",47.345
"2016/02/05",47.326
"2016/02/08",46.782
"2016/02/09",46.839
"2016/02/10",47.489
"2016/02/11",46.811
"2016/02/12",47.317
"2016/02/16",48.453
"2016/02/17",49.685
"2016/02/18",49.762
"2016/02/19",49.762
"2016/02/22",50.144
"2016/02/23",49.81
"2016/02/24",50.077
"2016/02/25",50.354
"2016/02/26",50.564
"2016/02/29",50.688
"2016/03/01",52.398
"2016/03/02",52.713
"2016/03/03",53.324
"2016/03/04",53.678
"2016/03/07",54.184
"2016/03/08",53.181
"2016/03/09",53.277
"2016/03/10",52.933
"2016/03/11",53.785
"2016/03/14",53.306
"2016/03/15",53.163
"2016/03/16",54.015
"2016/03/17",54.685
"2016/03/18",55.193
"2016/03/21",54.762
"2016/03/22",54.838
"2016/03/23",54.446
"2016/03/24",54.743
"2016/03/28",54.79
"2016/03/29",55.336
"2016/03/30",55.26
"2016/03/31",55.365
"2016/04/01",55.997
"2016/04/04",55.748
"2016/04/05",55.738
"2016/04/06",55.92
"2016/04/07",55.327
"2016/04/08",55.892
"2016/04/11",55.949
"2016/04/12",55.805
"2016/04/13",56.543
"2016/04/14",56.275
"2016/04/15",56.246
"2016/04/18",56.016
"2016/04/19",55.834
"2016/04/20",55.375
"2016/04/21",54.427
"2016/04/22",54.542
"2016/04/25",54.34
"2016/04/26",54.618
"2016/04/27",54.589
"2016/04/28",54.015
"2016/04/29",53.459
"2016/05/02",53.871
"2016/05/03",53.373
