x,y
"2010/01/04",9
"2010/01/05",9.195
"2010/01/06",9.705
"2010/01/07",9.726
"2010/01/08",10.056
"2010/01/11",10.025
"2010/01/12",9.896
"2010/01/13",9.721
"2010/01/14",9.95
"2010/01/15",9.815
"2010/01/19",9.9
"2010/01/20",9.53
"2010/01/21",9.195
"2010/01/22",8.94
"2010/01/25",9.006
"2010/01/26",9.155
"2010/01/27",9.325
"2010/01/28",8.9
"2010/01/29",8.615
"2010/02/01",8.726
"2010/02/02",8.565
"2010/02/03",8.221
"2010/02/04",7.85
"2010/02/05",7.845
"2010/02/08",7.95
"2010/02/09",8.296
"2010/02/10",8.431
"2010/02/11",8.336
"2010/02/12",8.261
"2010/02/16",8.256
"2010/02/17",8.461
"2010/02/18",8.665
"2010/02/19",8.665
"2010/02/22",8.485
"2010/02/23",8.341
"2010/02/24",8.285
"2010/02/25",8.381
"2010/02/26",8.591
"2010/03/01",8.995
"2010/03/02",8.73
"2010/03/03",8.546
"2010/03/04",8.436
"2010/03/05",8.525
"2010/03/08",8.62
"2010/03/09",8.506
"2010/03/10",8.33
"2010/03/11",8.186
"2010/03/12",8.171
"2010/03/15",8.165
"2010/03/16",8.24
"2010/03/17",8.471
"2010/03/18",8.591
"2010/03/19",8.551
"2010/03/22",8.565
"2010/03/23",8.671
"2010/03/24",8.605
"2010/03/25",8.601
"2010/03/26",8.525
"2010/03/29",8.7
"2010/03/30",8.83
"2010/03/31",8.79
"2010/04/01",8.846
"2010/04/05",8.655
"2010/04/06",8.605
"2010/04/07",8.66
"2010/04/08",8.506
"2010/04/09",8.431
"2010/04/12",8.511
"2010/04/13",8.221
"2010/04/14",8.525
"2010/04/15",8.23
"2010/04/16",8.101
"2010/04/19",8.125
"2010/04/20",8.33
"2010/04/21",8.211
"2010/04/22",8.181
"2010/04/23",8.29
"2010/04/26",8.131
"2010/04/27",8.216
"2010/04/28",8.41
"2010/04/29",8.9
"2010/04/30",8.891
"2010/05/03",9.315
"2010/05/04",8.955
"2010/05/05",8.815
"2010/05/06",8.596
"2010/05/07",8.23
"2010/05/10",8.45
"2010/05/11",8.375
"2010/05/12",8.586
"2010/05/13",8.375
"2010/05/14",8.07
"2010/05/17",8.375
"2010/05/18",8.285
"2010/05/19",8.266
"2010/05/20",8.11
"2010/05/21",8.131
"2010/05/24",8.021
"2010/05/25",7.861
"2010/05/26",8.101
"2010/05/27",8.101
"2010/05/28",8.16
"2010/06/01",7.865
"2010/06/02",8
"2010/06/03",7.89
"2010/06/04",7.595
"2010/06/07",7.52
"2010/06/08",7.5
"2010/06/09",7.551
"2010/06/10",7.725
"2010/06/11",7.901
"2010/06/14",8.096
"2010/06/15",8.211
"2010/06/16",8.125
"2010/06/17",8.25
"2010/06/18",8.57
"2010/06/21",8.525
"2010/06/22",8.49
"2010/06/23",8.391
"2010/06/24",8.546
"2010/06/25",8.775
"2010/06/28",8.735
"2010/06/29",8.535
"2010/06/30",8.221
"2010/07/01",8.131
"2010/07/02",8.096
"2010/07/06",8.136
"2010/07/07",8.351
"2010/07/08",8.506
"2010/07/09",8.485
"2010/07/12",8.33
"2010/07/13",8.426
"2010/07/14",8.426
"2010/07/15",8.301
"2010/07/16",8.141
"2010/07/19",8.07
"2010/07/20",8.061
"2010/07/21",8
"2010/07/22",8.66
"2010/07/23",8.905
"2010/07/26",9.04
"2010/07/27",8.971
"2010/07/28",8.86
"2010/07/29",8.9
"2010/07/30",9.006
"2010/08/02",9.08
"2010/08/03",9.096
"2010/08/04",9.205
"2010/08/05",8.99
"2010/08/06",9.096
"2010/08/09",9.086
"2010/08/10",8.936
"2010/08/11",8.605
"2010/08/12",8.681
"2010/08/13",8.78
"2010/08/16",8.851
"2010/08/17",9.04
"2010/08/18",9.105
"2010/08/19",8.9
"2010/08/20",9.19
"2010/08/23",9.205
"2010/08/24",9.216
"2010/08/25",9.301
"2010/08/26",9.415
"2010/08/27",9.995
"2010/08/30",10.016
"2010/08/31",10.19
"2010/09/01",10.49
"2010/09/02",10.915
"2010/09/03",10.586
"2010/09/07",10.235
"2010/09/08",10.44
"2010/09/09",11.006
"2010/09/10",10.756
"2010/09/13",10.95
"2010/09/14",11.461
"2010/09/15",11.2
"2010/09/16",11.4
"2010/09/17",12.5
"2010/09/20",12.556
"2010/09/21",12.336
"2010/09/22",11.91
"2010/09/23",11.836
"2010/09/24",12
"2010/09/27",12.336
"2010/09/28",12.181
"2010/09/29",12.605
"2010/09/30",12.5
"2010/10/01",12.5
"2010/10/04",12.766
"2010/10/05",12.766
"2010/10/06",12.096
"2010/10/07",12.04
"2010/10/08",12.096
"2010/10/11",12.5
"2010/10/12",12.495
"2010/10/13",12.511
"2010/10/14",12.641
"2010/10/15",13.016
"2010/10/18",13.061
"2010/10/19",12.591
"2010/10/20",12.58
"2010/10/21",12.351
"2010/10/22",14.815
"2010/10/25",15.125
"2010/10/26",15.686
"2010/10/27",15.671
"2010/10/28",15
"2010/10/29",15
"2010/11/01",15.94
"2010/11/02",15.495
"2010/11/03",15.5
"2010/11/04",15.28
"2010/11/05",15.646
"2010/11/08",15.49
"2010/11/09",15.596
"2010/11/10",15.49
"2010/11/11",15.216
"2010/11/12",15.16
"2010/11/15",15.5
"2010/11/16",15.69
"2010/11/17",15.641
"2010/11/18",16.281
"2010/11/19",15.971
"2010/11/22",15.83
"2010/11/23",15.721
"2010/11/24",15.936
"2010/11/26",15.851
"2010/11/29",15.761
"2010/11/30",15.936
"2010/12/01",16.101
"2010/12/02",16.22
"2010/12/03",16.63
"2010/12/06",16.455
"2010/12/07",16.355
"2010/12/08",16.345
"2010/12/09",16.73
"2010/12/10",16.666
"2010/12/13",15.955
"2010/12/14",15.54
"2010/12/15",15.705
"2010/12/16",15.891
"2010/12/17",16.05
"2010/12/20",16.011
"2010/12/21",15.99
"2010/12/22",15.841
"2010/12/23",15.676
"2010/12/27",16.255
"2010/12/28",15.825
"2010/12/29",16.091
"2010/12/30",16.091
"2010/12/31",16.175
