x,y
"2018/01/02",37.165
"2018/01/03",37.095
"2018/01/04",36.914
"2018/01/05",37.173
"2018/01/08",39.822
"2018/01/09",40.16
"2018/01/10",40.749
"2018/01/11",42.428
"2018/01/12",44.376
"2018/01/16",44.592
"2018/01/17",45.138
"2018/01/18",45.025
"2018/01/19",45.553
"2018/01/22",46.021
"2018/01/23",46.8
"2018/01/24",45.856
"2018/01/25",46.029
"2018/01/26",47.562
"2018/01/29",47.709
"2018/01/30",47.596
"2018/01/31",47.787
"2018/02/01",47.129
"2018/02/02",44.817
"2018/02/05",42.982
"2018/02/06",42.142
"2018/02/07",42.896
"2018/02/08",41.069
"2018/02/09",41.398
"2018/02/12",42.567
"2018/02/13",42.965
"2018/02/14",44.471
"2018/02/15",44.601
"2018/02/16",44.514
"2018/02/20",45.12
"2018/02/21",44.532
"2018/02/22",44.462
"2018/02/23",46.133
"2018/02/26",46.358
"2018/02/27",45.77
"2018/02/28",46.228
"2018/03/01",46.748
"2018/03/02",46.852
"2018/03/05",47.735
"2018/03/06",48.678
"2018/03/07",48.739
"2018/03/08",50.972
"2018/03/09",52.107
"2018/03/12",52.124
"2018/03/13",51.665
"2018/03/14",51.881
"2018/03/15",51.57
"2018/03/16",52.02
"2018/03/19",52.288
"2018/03/20",52.411
"2018/03/21",52.402
"2018/03/22",51.65
"2018/03/23",49.235
"2018/03/26",50.854
"2018/03/27",50.189
"2018/03/28",49.769
"2018/03/29",51.195
"2018/04/02",50.521
"2018/04/03",51.002
"2018/04/04",51.553
"2018/04/05",50.959
"2018/04/06",49.533
"2018/04/09",49.244
"2018/04/10",51.921
"2018/04/11",51.23
"2018/04/12",52.376
"2018/04/13",53.023
"2018/04/16",53.496
"2018/04/17",54.143
"2018/04/18",54.335
"2018/04/19",52.402
"2018/04/20",52.175
"2018/04/23",50.932
"2018/04/24",50.976
"2018/04/25",51.002
"2018/04/26",51.912
"2018/04/27",52.07
"2018/04/30",50.644
"2018/05/01",47.424
"2018/05/02",47.853
"2018/05/03",48.089
"2018/05/04",48.71
"2018/05/07",48.947
"2018/05/08",49.419
"2018/05/09",50.066
"2018/05/10",50.101
"2018/05/11",49.611
"2018/05/14",49.926
"2018/05/15",50.539
"2018/05/16",51.938
"2018/05/17",51.632
"2018/05/18",49.261
"2018/05/21",50.084
"2018/05/22",50.749
"2018/05/23",50.985
"2018/05/24",50.985
"2018/05/25",50.276
"2018/05/29",50.084
"2018/05/30",50.766
"2018/05/31",49.296
"2018/06/01",50.652
"2018/06/04",50.276
"2018/06/05",51.772
"2018/06/06",51.326
"2018/06/07",48.317
"2018/06/08",48.973
"2018/06/11",50.687
"2018/06/12",49.953
"2018/06/13",49.821
"2018/06/14",51.685
"2018/06/15",51.116
"2018/06/18",51.597
"2018/06/19",51.244
"2018/06/20",51.358
"2018/06/21",51.677
"2018/06/22",51.482
"2018/06/25",49.369
"2018/06/26",49.97
"2018/06/27",49.245
"2018/06/28",49.838
"2018/06/29",49.935
"2018/07/02",50.943
"2018/07/03",50.315
"2018/07/05",51.827
"2018/07/06",51.809
"2018/07/09",51.951
"2018/07/10",52.075
"2018/07/11",50.616
"2018/07/12",52.19
"2018/07/13",52.19
"2018/07/16",51.686
"2018/07/17",51.376
"2018/07/18",51.376
"2018/07/19",50.563
"2018/07/20",49.944
"2018/07/23",49.829
"2018/07/24",49.272
"2018/07/25",49.908
"2018/07/26",50.881
"2018/07/27",48.361
"2018/07/30",47.751
"2018/07/31",46.53
"2018/08/01",46.928
"2018/08/02",47.238
"2018/08/03",47.645
"2018/08/06",47.954
"2018/08/07",48.52
"2018/08/08",48.67
"2018/08/09",45.116
"2018/08/10",44.992
"2018/08/13",45.107
"2018/08/14",47.07
"2018/08/15",46.769
"2018/08/16",46.911
"2018/08/17",47.981
"2018/08/20",48.228
"2018/08/21",48.467
"2018/08/22",48.918
"2018/08/23",49.272
"2018/08/24",49.298
"2018/08/27",49.838
"2018/08/28",49.926
"2018/08/29",49.502
"2018/08/30",46.99
"2018/08/31",47.344
"2018/09/04",43.692
"2018/09/05",43.657
"2018/09/06",43.674
"2018/09/07",44.037
"2018/09/10",44.47
"2018/09/11",43.312
"2018/09/12",43.745
"2018/09/13",42.631
"2018/09/14",42.702
"2018/09/17",42.392
"2018/09/18",42.992
"2018/09/19",43.091
"2018/09/20",43.924
"2018/09/21",44.157
"2018/09/24",44.041
"2018/09/25",43.449
"2018/09/26",42.177
"2018/09/27",41.729
"2018/09/28",42.428
"2018/10/01",42.096
