x,y
"2017/08/08",69.901
"2017/08/09",69.53
"2017/08/10",68.121
"2017/08/11",68.96
"2017/08/14",71.03
"2017/08/15",71.53
"2017/08/16",71.411
"2017/08/17",70.45
"2017/08/18",70.25
"2017/08/21",71.27
"2017/08/22",73.84
"2017/08/23",73.981
"2017/08/24",73.46
"2017/08/25",72.77
"2017/08/28",72.74
"2017/08/29",71.931
"2017/08/30",73.35
"2017/08/31",74.611
"2017/09/01",74.77
"2017/09/05",74.651
"2017/09/06",73.291
"2017/09/07",73.861
"2017/09/08",73.63
"2017/09/11",75.27
"2017/09/12",74.731
"2017/09/13",74.92
"2017/09/14",74.96
"2017/09/15",74.791
"2017/09/18",75.081
"2017/09/19",74.78
"2017/09/20",74.82
"2017/09/21",75.791
"2017/09/22",76.081
"2017/09/25",74.221
"2017/09/26",73.45
"2017/09/27",75.011
"2017/09/28",74.75
"2017/09/29",74.96
"2017/10/02",74.82
"2017/10/03",75.051
"2017/10/04",74.46
"2017/10/05",76.03
"2017/10/06",77.791
"2017/10/09",78.21
"2017/10/10",78.411
"2017/10/11",78.801
"2017/10/12",79.25
"2017/10/13",79.89
"2017/10/16",78.99
"2017/10/17",78.88
"2017/10/18",79.581
"2017/10/19",79.24
"2017/10/20",80.07
"2017/10/23",79.481
"2017/10/24",80.07
"2017/10/25",79.77
"2017/10/26",80.981
"2017/10/27",82.011
"2017/10/30",80.13
"2017/10/31",82.2
"2017/11/01",77.301
"2017/11/02",79.27
"2017/11/03",80.291
"2017/11/06",81.871
"2017/11/07",79.871
"2017/11/08",79.411
"2017/11/09",78.481
"2017/11/10",78.901
"2017/11/13",79.481
"2017/11/14",79.89
"2017/11/15",78.5
"2017/11/16",81.431
"2017/11/17",81.99
"2017/11/20",83.441
"2017/11/21",85.14
"2017/11/22",84.78
"2017/11/24",85.59
"2017/11/27",84.13
"2017/11/28",84.53
"2017/11/29",80.85
"2017/11/30",82
"2017/12/01",80.53
"2017/12/04",76.661
"2017/12/05",76.261
"2017/12/06",77.051
"2017/12/07",78.27
"2017/12/08",78.661
"2017/12/11",79.541
"2017/12/12",77.92
"2017/12/13",79.45
"2017/12/14",79.57
"2017/12/15",81.34
"2017/12/18",82.77
"2017/12/19",82.511
"2017/12/20",82.331
"2017/12/21",81.661
"2017/12/22",80.721
"2017/12/26",80.71
"2017/12/27",81.28
"2017/12/28",80.75
"2017/12/29",80.331
