x,y
"2013/01/02",14
"2013/01/03",13.631
"2013/01/04",13.431
"2013/01/07",13.41
"2013/01/08",13.681
"2013/01/09",13.78
"2013/01/10",13.841
"2013/01/11",13.94
"2013/01/14",14.021
"2013/01/15",13.891
"2013/01/16",14.131
"2013/01/17",14.211
"2013/01/18",14
"2013/01/22",14
"2013/01/23",14.021
"2013/01/24",13.9
"2013/01/25",14.2
"2013/01/28",14.12
"2013/01/29",14.04
"2013/01/30",13.94
"2013/01/31",13.931
"2013/02/01",14.15
"2013/02/04",13.761
"2013/02/05",13.82
"2013/02/06",14.051
"2013/02/07",13.91
"2013/02/08",14.16
"2013/02/11",14.221
"2013/02/12",14.36
"2013/02/13",14.25
"2013/02/14",14.2
"2013/02/15",14.271
"2013/02/19",14.25
"2013/02/20",14.131
"2013/02/21",14.23
"2013/02/22",14.36
"2013/02/25",14.19
"2013/02/26",14.011
"2013/02/27",14.2
"2013/02/28",14.16
"2013/03/01",13.94
"2013/03/04",14.311
"2013/03/05",14.641
"2013/03/06",14.7
"2013/03/07",14.561
"2013/03/08",14.48
"2013/03/11",14.58
"2013/03/12",14.051
"2013/03/13",14.101
"2013/03/14",14.101
"2013/03/15",13.921
"2013/03/18",13.601
"2013/03/19",13.37
"2013/03/20",13.391
"2013/03/21",13.36
"2013/03/22",13.32
"2013/03/25",13.641
"2013/03/26",13.74
"2013/03/27",13.811
"2013/03/28",13.931
"2013/04/01",13.62
"2013/04/02",13.561
"2013/04/03",13.24
"2013/04/04",13.421
"2013/04/05",13.271
"2013/04/08",13.311
"2013/04/09",13.32
"2013/04/10",13.511
"2013/04/11",13.33
"2013/04/12",13.36
"2013/04/15",13.101
"2013/04/16",12.98
"2013/04/17",12.66
"2013/04/18",12.54
"2013/04/19",12.4
"2013/04/22",12.561
"2013/04/23",12.671
"2013/04/24",12.721
"2013/04/25",13.721
"2013/04/26",13.65
"2013/04/29",13.841
"2013/04/30",13.801
"2013/05/01",13.721
"2013/05/02",13.82
"2013/05/03",13.891
"2013/05/06",13.841
"2013/05/07",13.891
"2013/05/08",13.9
"2013/05/09",13.801
"2013/05/10",13.94
"2013/05/13",13.99
"2013/05/14",14.091
"2013/05/15",14.15
"2013/05/16",14.36
"2013/05/17",14.54
"2013/05/20",14.601
"2013/05/21",14.721
"2013/05/22",14.641
"2013/05/23",14.711
"2013/05/24",14.69
"2013/05/28",14.851
"2013/05/29",14.87
"2013/05/30",15.15
"2013/05/31",15.131
"2013/06/03",15.15
"2013/06/04",14.99
"2013/06/05",14.82
"2013/06/06",14.931
"2013/06/07",15.171
"2013/06/10",15.051
"2013/06/11",14.771
"2013/06/12",14.74
"2013/06/13",14.881
"2013/06/14",14.801
"2013/06/17",15.051
"2013/06/18",15.021
"2013/06/19",14.83
"2013/06/20",14.4
"2013/06/21",14.37
"2013/06/24",14.221
"2013/06/25",14.261
"2013/06/26",14.41
"2013/06/27",14.601
"2013/06/28",14.48
"2013/07/01",14.61
"2013/07/02",14.57
"2013/07/03",14.591
"2013/07/05",15.11
"2013/07/08",15.061
"2013/07/09",15.171
"2013/07/10",15.271
"2013/07/11",15.48
"2013/07/12",15.62
"2013/07/15",15.75
"2013/07/16",15.721
"2013/07/17",15.7
"2013/07/18",15.75
"2013/07/19",15.771
"2013/07/22",15.65
"2013/07/23",15.58
"2013/07/24",15.4
"2013/07/25",14.881
"2013/07/26",14.48
"2013/07/29",14.341
"2013/07/30",14.44
"2013/07/31",14.58
"2013/08/01",14.961
"2013/08/02",14.94
"2013/08/05",14.78
"2013/08/06",14.5
"2013/08/07",14.4
"2013/08/08",14.421
"2013/08/09",14.23
"2013/08/12",14.261
"2013/08/13",14.211
"2013/08/14",14.421
"2013/08/15",14.421
"2013/08/16",14.37
"2013/08/19",14.301
"2013/08/20",14.301
"2013/08/21",14
"2013/08/22",14.101
"2013/08/23",14.061
"2013/08/26",14
"2013/08/27",13.69
"2013/08/28",13.561
