x,y
"2010/01/04",28.671
"2010/01/05",28.621
"2010/01/06",28.4
"2010/01/07",27.691
"2010/01/08",27.601
"2010/01/11",27.691
"2010/01/12",27.66
"2010/01/13",28.05
"2010/01/14",28.13
"2010/01/15",27.91
"2010/01/19",28.47
"2010/01/20",28.24
"2010/01/21",28.32
"2010/01/22",27.451
"2010/01/25",27.531
"2010/01/26",27.371
"2010/01/27",26.97
"2010/01/28",26.72
"2010/01/29",26.101
"2010/02/01",26.74
"2010/02/02",27.111
"2010/02/03",26.921
"2010/02/04",26.421
"2010/02/05",26.97
"2010/02/08",27.341
"2010/02/09",28.08
"2010/02/10",28.681
"2010/02/11",29.281
"2010/02/12",29.33
"2010/02/16",29.531
"2010/02/17",29.66
"2010/02/18",29.73
"2010/02/19",29.8
"2010/02/22",29.511
"2010/02/23",29.06
"2010/02/24",29.091
"2010/02/25",29
"2010/02/26",28.57
"2010/03/01",29.49
"2010/03/02",29.621
"2010/03/03",29.511
"2010/03/04",28.89
"2010/03/05",28.98
"2010/03/08",29.06
"2010/03/09",29.091
"2010/03/10",29.101
"2010/03/11",29.31
"2010/03/12",29.791
"2010/03/15",30.08
"2010/03/16",30.021
"2010/03/17",30.15
"2010/03/18",30.15
"2010/03/19",29.681
"2010/03/22",30.13
"2010/03/23",29.951
"2010/03/24",29.41
"2010/03/25",29.031
"2010/03/26",29.32
"2010/03/29",29.431
"2010/03/30",29.58
"2010/03/31",29.601
"2010/04/01",29.931
"2010/04/05",30.46
"2010/04/06",30.621
"2010/04/07",30.23
"2010/04/08",29.31
"2010/04/09",29.421
"2010/04/12",29.611
"2010/04/13",29.56
"2010/04/14",30.23
"2010/04/15",30.38
"2010/04/16",30.8
"2010/04/19",30.47
"2010/04/20",30.611
"2010/04/21",30.5
"2010/04/22",30.56
"2010/04/23",30.361
"2010/04/26",30.691
"2010/04/27",30.011
"2010/04/28",29.871
"2010/04/29",30.32
"2010/04/30",29.05
"2010/05/03",28.66
"2010/05/04",29.011
"2010/05/05",28.931
"2010/05/06",27.82
"2010/05/07",26.99
"2010/05/10",28.33
"2010/05/11",28.57
"2010/05/12",29.3
"2010/05/13",29.171
"2010/05/14",28.41
"2010/05/17",28.5
"2010/05/18",28.46
"2010/05/19",28.13
"2010/05/20",26.8
"2010/05/21",26.8
"2010/05/24",26.531
"2010/05/25",26.511
"2010/05/26",26.88
"2010/05/27",27.88
"2010/05/28",27.5
"2010/06/01",26.97
"2010/06/02",27.16
"2010/06/03",28.08
"2010/06/04",26.96
"2010/06/07",26.171
"2010/06/08",26.091
"2010/06/09",26.39
"2010/06/10",26.65
"2010/06/11",27.06
"2010/06/14",26.941
"2010/06/15",27.5
"2010/06/16",27.531
"2010/06/17",27.371
"2010/06/18",27.49
"2010/06/21",26.71
"2010/06/22",26.32
"2010/06/23",26.441
"2010/06/24",26.201
"2010/06/25",26.4
"2010/06/28",26.601
"2010/06/29",26
"2010/06/30",25.371
"2010/07/01",24.771
"2010/07/02",24.66
"2010/07/06",24.371
"2010/07/07",25.21
"2010/07/08",25.351
"2010/07/09",26.101
"2010/07/12",26.31
"2010/07/13",26.931
"2010/07/14",26.89
"2010/07/15",26.5
"2010/07/16",25.451
"2010/07/19",25.601
"2010/07/20",26.021
"2010/07/21",25.47
"2010/07/22",26.171
"2010/07/23",26.771
"2010/07/26",27.441
"2010/07/27",27.271
"2010/07/28",27.431
"2010/07/29",27.46
"2010/07/30",27.441
"2010/08/02",27.591
"2010/08/03",27.4
"2010/08/04",28.091
"2010/08/05",30.351
"2010/08/06",30.24
"2010/08/09",30.441
"2010/08/10",29.97
"2010/08/11",29.06
"2010/08/12",28.761
"2010/08/13",28.431
"2010/08/16",28.31
"2010/08/17",28.511
"2010/08/18",28.3
"2010/08/19",27.83
"2010/08/20",28.08
"2010/08/23",28.41
"2010/08/24",27.83
"2010/08/25",27.96
"2010/08/26",28.111
"2010/08/27",28.771
"2010/08/30",28.41
"2010/08/31",28.621
"2010/09/01",29.171
"2010/09/02",29.57
"2010/09/03",29.951
"2010/09/07",29.441
"2010/09/08",29.771
"2010/09/09",30.531
"2010/09/10",31.07
"2010/09/13",31.74
"2010/09/14",31.74
"2010/09/15",31.701
"2010/09/16",31.791
"2010/09/17",31.73
"2010/09/20",32.57
"2010/09/21",32.861
"2010/09/22",32.41
"2010/09/23",32.381
"2010/09/24",32.76
"2010/09/27",32.401
"2010/09/28",32.5
"2010/09/29",32.901
"2010/09/30",33.64
"2010/10/01",33.831
"2010/10/04",33.51
"2010/10/05",34.791
"2010/10/06",34.181
"2010/10/07",34.181
"2010/10/08",34.69
"2010/10/11",34.96
"2010/10/12",35.181
"2010/10/13",35.1
"2010/10/14",34.87
"2010/10/15",35.12
"2010/10/18",35.181
"2010/10/19",34.841
"2010/10/20",35.041
"2010/10/21",35.14
"2010/10/22",35.591
"2010/10/25",36.12
"2010/10/26",36.041
"2010/10/27",35.611
"2010/10/28",35.771
"2010/10/29",35.78
"2010/11/01",35.651
"2010/11/02",36.291
"2010/11/03",36.53
"2010/11/04",38.6
"2010/11/05",38.201
"2010/11/08",38.181
"2010/11/09",37.8
"2010/11/10",37.5
"2010/11/11",37.541
"2010/11/12",36.96
"2010/11/15",36.951
"2010/11/16",36.451
"2010/11/17",37.03
"2010/11/18",37.28
"2010/11/19",37.081
"2010/11/22",36.991
"2010/11/23",37.03
"2010/11/24",37.381
"2010/11/26",37.32
"2010/11/29",36.92
"2010/11/30",36.44
"2010/12/01",37.46
"2010/12/02",37.881
"2010/12/03",38.16
"2010/12/06",38.46
"2010/12/07",38.21
"2010/12/08",38.491
"2010/12/09",38.69
"2010/12/10",38.861
"2010/12/13",38.85
"2010/12/14",38.901
"2010/12/15",38.631
"2010/12/16",38.881
"2010/12/17",38.841
"2010/12/20",38.3
"2010/12/21",38.37
"2010/12/22",38.541
"2010/12/23",38.491
"2010/12/27",38.42
"2010/12/28",38.25
"2010/12/29",38.44
"2010/12/30",38.3
"2010/12/31",37.991
