x,y
"2013/01/02",28.932
"2013/01/03",28.831
"2013/01/04",28.291
"2013/01/07",27.786
"2013/01/08",27.354
"2013/01/09",27.217
"2013/01/10",27.318
"2013/01/11",27.498
"2013/01/14",27.599
"2013/01/15",27.476
"2013/01/16",26.741
"2013/01/17",27.245
"2013/01/18",27.166
"2013/01/22",26.215
"2013/01/23",26.64
"2013/01/24",26.777
"2013/01/25",26.669
"2013/01/28",26.244
"2013/01/29",26.164
"2013/01/30",27.339
"2013/01/31",26.359
"2013/02/01",26.258
"2013/02/04",25.422
"2013/02/05",26.2
"2013/02/06",25.905
"2013/02/07",25.328
"2013/02/08",25.098
"2013/02/11",25.371
"2013/02/12",25.235
"2013/02/13",25.371
"2013/02/14",25.429
"2013/02/15",25.58
"2013/02/19",25.941
"2013/02/20",25.566
"2013/02/21",25.379
"2013/02/22",25.876
"2013/02/25",25.271
"2013/02/26",25.977
"2013/02/27",25.71
"2013/02/28",26.215
"2013/03/01",26.46
"2013/03/04",25.926
"2013/03/05",26.172
"2013/03/06",26.193
"2013/03/07",25.963
"2013/03/08",25.753
"2013/03/11",26.683
"2013/03/12",26.474
"2013/03/13",25.955
"2013/03/14",26.172
"2013/03/15",26.186
"2013/03/18",25.89
"2013/03/19",26.301
"2013/03/20",26.604
"2013/03/21",26.51
"2013/03/22",26.82
"2013/03/25",26.424
"2013/03/26",26.755
"2013/03/27",26.806
"2013/03/28",26.445
"2013/04/01",25.674
"2013/04/02",25.292
"2013/04/03",24.968
"2013/04/04",25.422
"2013/04/05",24.982
"2013/04/08",25.292
"2013/04/09",25.523
"2013/04/10",26.121
"2013/04/11",27.015
"2013/04/12",26.568
"2013/04/15",26.683
"2013/04/16",26.849
"2013/04/17",27.44
"2013/04/18",27.051
"2013/04/19",27.354
"2013/04/22",27.483
"2013/04/23",28.009
"2013/04/24",26.59
"2013/04/25",26.258
"2013/04/26",26.143
"2013/04/29",26.308
"2013/04/30",25.955
"2013/05/01",25.321
"2013/05/02",25.537
"2013/05/03",25.79
"2013/05/06",25.768
"2013/05/07",25.537
"2013/05/08",25.818
"2013/05/09",25.53
"2013/05/10",25.472
"2013/05/13",25.79
"2013/05/14",26.172
"2013/05/15",26.46
"2013/05/16",26.445
"2013/05/17",26.741
"2013/05/20",26.698
"2013/05/21",26.77
"2013/05/22",27.217
"2013/05/23",26.842
"2013/05/24",26.099
"2013/05/28",26.28
"2013/05/29",25.617
"2013/05/30",25.876
"2013/05/31",24.708
"2013/06/03",24.132
