x,y
"2014/01/02",34.78
"2014/01/03",35
"2014/01/06",34.901
"2014/01/07",35.791
"2014/01/08",36.66
"2014/01/09",36.561
"2014/01/10",36.5
"2014/01/13",36.01
"2014/01/14",36.901
"2014/01/15",37.841
"2014/01/16",38.21
"2014/01/17",38.341
"2014/01/21",39.741
"2014/01/22",40.46
"2014/01/23",39.91
"2014/01/24",39.87
"2014/01/27",39.361
"2014/01/28",41.841
"2014/01/29",41.1
"2014/01/30",41.581
"2014/01/31",40.901
"2014/02/03",39.71
"2014/02/04",40.44
"2014/02/05",40.42
"2014/02/06",40.85
"2014/02/07",43.41
"2014/02/10",43.03
"2014/02/11",43.35
"2014/02/12",43.241
"2014/02/13",44.26
"2014/02/14",44.35
"2014/02/18",44.62
"2014/02/19",42.771
"2014/02/20",41.23
"2014/02/21",41.881
"2014/02/24",42.881
"2014/02/25",41.901
"2014/02/26",42.111
"2014/02/27",42.241
"2014/02/28",41.931
"2014/03/03",32.021
"2014/03/04",37.21
"2014/03/05",36.57
"2014/03/06",34.92
"2014/03/07",36.42
"2014/03/10",35.55
"2014/03/11",35.73
"2014/03/12",35.19
"2014/03/13",32.98
"2014/03/14",32.061
"2014/03/17",33.341
"2014/03/18",34.19
"2014/03/19",33.771
"2014/03/20",33.41
"2014/03/21",32.44
"2014/03/24",32.12
"2014/03/25",32.64
"2014/03/26",33.151
"2014/03/27",33.01
"2014/03/28",32.081
"2014/03/31",32.901
"2014/04/01",36.37
"2014/04/02",35.14
"2014/04/03",33.991
"2014/04/04",33.01
"2014/04/07",30.21
"2014/04/08",31.421
"2014/04/09",32.03
"2014/04/10",30.841
"2014/04/11",33.44
"2014/04/14",32.311
"2014/04/15",32.401
"2014/04/16",32.631
"2014/04/17",33.131
"2014/04/21",32.721
"2014/04/22",32.881
"2014/04/23",32.66
"2014/04/24",32.021
"2014/04/25",31.421
"2014/04/28",30.97
"2014/04/29",30.851
"2014/04/30",31.13
"2014/05/01",32.8
"2014/05/02",32.701
"2014/05/05",33.12
"2014/05/06",32.32
"2014/05/07",34.581
"2014/05/08",34.521
"2014/05/09",34.8
"2014/05/12",35.87
"2014/05/13",35.8
"2014/05/14",35.85
"2014/05/15",36.021
"2014/05/16",36.611
"2014/05/19",38.32
"2014/05/20",38.57
"2014/05/21",39.26
"2014/05/22",39.85
"2014/05/23",41.201
"2014/05/27",41.42
"2014/05/28",41.8
"2014/05/29",42.5
"2014/05/30",42.07
"2014/06/02",42.151
"2014/06/03",41.861
"2014/06/04",42.591
"2014/06/05",43.991
"2014/06/06",44.681
"2014/06/09",45.51
"2014/06/10",43.971
"2014/06/11",43.98
"2014/06/12",43.811
"2014/06/13",43.87
"2014/06/16",43.89
"2014/06/17",44.07
"2014/06/18",44.23
"2014/06/19",44.291
"2014/06/20",44.37
"2014/06/23",44.25
"2014/06/24",43.82
"2014/06/25",43.991
"2014/06/26",43.971
"2014/06/27",43.55
"2014/06/30",43.75
"2014/07/01",42.741
"2014/07/02",42.03
"2014/07/03",43.021
