x,y
"2007/01/03",20.51
"2007/01/04",20.898
"2007/01/05",20.653
"2007/01/08",20.754
"2007/01/09",20.711
"2007/01/10",21.063
"2007/01/11",20.847
"2007/01/12",20.869
"2007/01/16",20.74
"2007/01/17",20.919
"2007/01/18",20.337
"2007/01/19",20.388
"2007/01/22",20.531
"2007/01/23",21.257
"2007/01/24",21.544
"2007/01/25",21.881
"2007/01/26",22.276
"2007/01/29",22.248
"2007/01/30",22.176
"2007/01/31",22.427
"2007/02/01",22.557
"2007/02/02",22.571
"2007/02/05",22.715
"2007/02/06",22.449
"2007/02/07",22.319
"2007/02/08",22.348
"2007/02/09",22.233
"2007/02/12",21.938
"2007/02/13",21.766
"2007/02/14",22.255
"2007/02/15",22.406
"2007/02/16",22.132
"2007/02/20",22.327
"2007/02/21",22.276
"2007/02/22",23.074
"2007/02/23",23.161
"2007/02/26",22.844
"2007/02/27",22.053
"2007/02/28",22.262
"2007/03/01",22.14
"2007/03/02",22.118
"2007/03/05",22.219
"2007/03/06",22.542
"2007/03/07",22.391
"2007/03/08",22.794
"2007/03/09",23.34
"2007/03/12",23.434
"2007/03/13",22.823
"2007/03/14",22.772
"2007/03/15",22.7
"2007/03/16",22.492
"2007/03/19",22.449
"2007/03/20",22.542
"2007/03/21",22.794
"2007/03/22",22.47
"2007/03/23",22.55
"2007/03/26",22.399
"2007/03/27",22.449
"2007/03/28",22.075
"2007/03/29",21.852
"2007/03/30",21.644
"2007/04/02",21.5
"2007/04/03",21.622
"2007/04/04",22.003
"2007/04/05",22.161
"2007/04/09",22.161
"2007/04/10",22.478
"2007/04/11",22.132
"2007/04/12",22.291
"2007/04/13",22.168
"2007/04/16",22.657
"2007/04/17",22.514
"2007/04/18",22.974
"2007/04/19",23.362
"2007/04/20",23.369
"2007/04/23",23.305
"2007/04/24",25.109
"2007/04/25",25.411
"2007/04/26",25.339
"2007/04/27",25.101
"2007/04/30",24.77
"2007/05/01",25.109
"2007/05/02",25.303
"2007/05/03",25.289
"2007/05/04",25.339
"2007/05/07",25.368
"2007/05/08",25.346
"2007/05/09",26.543
"2007/05/10",26.391
"2007/05/11",26.449
"2007/05/14",26.615
"2007/05/15",26.427
"2007/05/16",26.24
"2007/05/17",25.901
"2007/05/18",25.851
"2007/05/21",25.62
"2007/05/22",25.577
"2007/05/23",25.231
