x,y
"2016/01/04",121.935
"2016/01/05",117.856
"2016/01/06",114.231
"2016/01/07",110.597
"2016/01/08",109.868
"2016/01/11",109.731
"2016/01/12",111.343
"2016/01/13",105.678
"2016/01/14",107.289
"2016/01/15",102.815
"2016/01/19",102.901
"2016/01/20",106.123
"2016/01/21",106.723
"2016/01/22",106.706
"2016/01/25",106.689
"2016/01/26",106.603
"2016/01/27",104.855
"2016/01/28",108.3
"2016/01/29",114.591
"2016/02/01",117.993
"2016/02/02",114.188
"2016/02/03",112.577
"2016/02/04",116.656
"2016/02/05",110.006
"2016/02/08",104.435
"2016/02/09",102.593
"2016/02/10",102.155
"2016/02/11",99.679
"2016/02/12",104.264
"2016/02/16",108.189
"2016/02/17",111.994
"2016/02/18",108.9
"2016/02/19",110.271
"2016/02/22",111.96
"2016/02/23",109.834
"2016/02/24",111.702
"2016/02/25",113.528
"2016/02/26",114.076
"2016/02/29",114.813
"2016/03/01",118.636
"2016/03/02",117.384
"2016/03/03",117.693
"2016/03/04",125.175
"2016/03/07",122.989
"2016/03/08",119.664
"2016/03/09",121.661
"2016/03/10",123.769
"2016/03/11",127.54
"2016/03/14",126.957
"2016/03/15",127.24
"2016/03/16",127.799
"2016/03/17",130.31
"2016/03/18",131.118
"2016/03/21",131.462
"2016/03/22",133.07
"2016/03/23",131.548
"2016/03/24",131.556
"2016/03/28",131.642
"2016/03/29",132.528
"2016/03/30",134.936
"2016/03/31",132.846
"2016/04/01",135.684
"2016/04/04",134.144
"2016/04/05",133.302
"2016/04/06",135.46
"2016/04/07",133.25
"2016/04/08",134.265
"2016/04/11",133.801
"2016/04/12",133.646
"2016/04/13",137.128
"2016/04/14",136.561
"2016/04/15",133.697
"2016/04/18",134.05
"2016/04/19",129.897
"2016/04/20",131.754
"2016/04/21",130.138
"2016/04/22",129.261
"2016/04/25",128.203
"2016/04/26",129.63
"2016/04/27",130.292
"2016/04/28",127.249
"2016/04/29",125.322
"2016/05/02",125.606
"2016/05/03",123.13
"2016/05/04",122.158
"2016/05/05",122.597
"2016/05/06",122.004
"2016/05/09",122.442
"2016/05/10",124.342
"2016/05/11",123.689
"2016/05/12",121.273
"2016/05/13",120.421
"2016/05/16",122.657
"2016/05/17",121.384
"2016/05/18",123.715
"2016/05/19",122.734
"2016/05/20",126.165
"2016/05/23",127.343
"2016/05/24",130.198
"2016/05/25",132.046
"2016/05/26",131.574
"2016/05/27",131.814
"2016/05/31",132.726
"2016/06/01",133.078
"2016/06/02",133.199
"2016/06/03",139.776
"2016/06/06",140.017
"2016/06/07",141.737
"2016/06/08",140.757
"2016/06/09",141.135
"2016/06/10",138.28
"2016/06/13",137.584
"2016/06/14",136.707
"2016/06/15",136.629
"2016/06/16",136.828
"2016/06/17",134.559
"2016/06/20",135.361
"2016/06/21",134.395
"2016/06/22",133.817
"2016/06/23",136.819
"2016/06/24",128.28
"2016/06/27",123.889
"2016/06/28",129.185
"2016/06/29",133.697
"2016/06/30",134.042
"2016/07/01",133.024
"2016/07/05",130.039
"2016/07/06",129.927
"2016/07/07",130.238
"2016/07/08",133.817
"2016/07/11",135.732
"2016/07/12",136.793
"2016/07/13",135.775
"2016/07/14",138.691
"2016/07/15",139.01
"2016/07/18",140.019
"2016/07/19",138.466
"2016/07/20",140.312
"2016/07/21",138.363
"2016/07/22",137.725
"2016/07/25",137.82
"2016/07/26",140.976
"2016/07/27",142.891
"2016/07/28",141.658
"2016/07/29",139.717
"2016/08/01",141.037
"2016/08/02",140.502
"2016/08/03",141.554
"2016/08/04",144.039
"2016/08/05",146.738
"2016/08/08",145.212
"2016/08/09",147.644
"2016/08/10",148.231
"2016/08/11",148.438
"2016/08/12",148.765
"2016/08/15",151.413
"2016/08/16",148.705
"2016/08/17",149.248
"2016/08/18",150.025
"2016/08/19",150.887
"2016/08/22",151.75
"2016/08/23",152.966
"2016/08/24",151.206
"2016/08/25",151.845
"2016/08/26",152.811
"2016/08/29",153.018
"2016/08/30",152.673
"2016/08/31",152.172
"2016/09/01",152.75
"2016/09/02",149.317
"2016/09/06",147.584
"2016/09/07",145.686
"2016/09/08",145.237
"2016/09/09",138.682
"2016/09/12",141.874
"2016/09/13",142.529
"2016/09/14",146.298
"2016/09/15",149.43
"2016/09/16",148.15
"2016/09/19",147.709
"2016/09/20",145.546
"2016/09/21",146.93
"2016/09/22",146.073
"2016/09/23",144.179
"2016/09/26",144.213
"2016/09/27",147.821
"2016/09/28",147.683
"2016/09/29",149.205
"2016/09/30",149.257
"2016/10/03",147.138
"2016/10/04",146.255
"2016/10/05",150.088
"2016/10/06",150.702
"2016/10/07",150.719
"2016/10/10",151.204
"2016/10/11",148.089
"2016/10/12",147.484
"2016/10/13",146.16
"2016/10/14",147.155
"2016/10/17",146.108
"2016/10/18",148.954
"2016/10/19",148.695
"2016/10/20",150.027
"2016/10/21",149.603
"2016/10/24",152.744
"2016/10/25",150.235
"2016/10/26",149.673
"2016/10/27",149.015
"2016/10/28",146.515
"2016/10/31",147.319
"2016/11/01",146.039
"2016/11/02",149.292
"2016/11/03",149.664
"2016/11/04",148.954
"2016/11/07",153.099
"2016/11/08",153.133
"2016/11/09",150.036
"2016/11/10",145.295
"2016/11/11",144.949
"2016/11/14",141.696
"2016/11/15",144.006
"2016/11/16",145.2
"2016/11/17",144.516
"2016/11/18",145.485
"2016/11/21",149.309
"2016/11/22",153.15
"2016/11/23",153.202
"2016/11/25",152.917
"2016/11/28",151.1
"2016/11/29",151.792
"2016/11/30",147.501
"2016/12/01",140.839
"2016/12/02",142.076
"2016/12/05",143.729
"2016/12/06",142.544
"2016/12/07",145.823
"2016/12/08",147.691
"2016/12/09",154.941
"2016/12/12",154.137
"2016/12/13",155.244
"2016/12/14",154.548
"2016/12/15",156.628
"2016/12/16",155.244
"2016/12/19",157.019
"2016/12/20",158.42
"2016/12/21",158.611
"2016/12/22",157.141
"2016/12/23",158.307
"2016/12/27",158.629
"2016/12/28",156.784
"2016/12/29",156.506
"2016/12/30",153.808
