x,y
"2014/01/02",34.537
"2014/01/03",34.713
"2014/01/06",34.81
"2014/01/07",34.493
"2014/01/08",33.79
"2014/01/09",33.746
"2014/01/10",33.781
"2014/01/13",33.614
"2014/01/14",33.825
"2014/01/15",33.904
"2014/01/16",33.825
"2014/01/17",33.781
"2014/01/21",33.649
"2014/01/22",33.878
"2014/01/23",33.412
"2014/01/24",32.269
"2014/01/27",31.874
"2014/01/28",32.076
"2014/01/29",31.733
"2014/01/30",32.357
"2014/01/31",31.9
"2014/02/03",31.012
"2014/02/04",31.408
"2014/02/05",31.241
"2014/02/06",31.751
"2014/02/07",32.691
"2014/02/10",32.498
"2014/02/11",32.665
"2014/02/12",32.762
"2014/02/13",32.621
"2014/02/14",32.77
"2014/02/18",33.096
"2014/02/19",32.744
"2014/02/20",32.621
"2014/02/21",32.542
"2014/02/24",32.533
"2014/02/25",32.577
"2014/02/26",32.929
"2014/02/27",32.999
"2014/02/28",33.192
"2014/03/03",33.307
"2014/03/04",34.133
"2014/03/05",34.098
"2014/03/06",33.852
"2014/03/07",34.08
"2014/03/10",33.896
"2014/03/11",33.649
"2014/03/12",33.588
"2014/03/13",32.942
"2014/03/14",32.907
"2014/03/17",33.128
"2014/03/18",33.322
"2014/03/19",32.836
"2014/03/20",32.978
"2014/03/21",32.112
"2014/03/24",32.085
"2014/03/25",32.279
"2014/03/26",32.297
"2014/03/27",32.103
"2014/03/28",32.103
"2014/03/31",32.827
"2014/04/01",33.499
"2014/04/02",33.561
"2014/04/03",33.287
"2014/04/04",32.315
"2014/04/07",32.041
"2014/04/08",32.474
"2014/04/09",32.987
"2014/04/10",32.341
"2014/04/11",31.475
"2014/04/14",31.625
"2014/04/15",31.634
"2014/04/16",32.253
"2014/04/17",32.545
"2014/04/21",32.58
"2014/04/22",32.881
"2014/04/23",32.881
"2014/04/24",33.243
"2014/04/25",32.854
"2014/04/28",33.216
"2014/04/29",33.19
"2014/04/30",33.888
"2014/05/01",33.791
"2014/05/02",33.923
"2014/05/05",34.118
"2014/05/06",33.968
"2014/05/07",34.127
"2014/05/08",33.862
"2014/05/09",34.03
"2014/05/12",34.418
"2014/05/13",35.161
"2014/05/14",34.648
"2014/05/15",34.021
"2014/05/16",34.295
"2014/05/19",34.949
"2014/05/20",34.312
"2014/05/21",34.949
"2014/05/22",35.214
"2014/05/23",35.771
"2014/05/27",36.115
"2014/05/28",36.08
"2014/05/29",36.46
"2014/05/30",36.257
"2014/06/02",36.725
"2014/06/03",36.442
"2014/06/04",37.238
"2014/06/05",36.69
"2014/06/06",36.761
"2014/06/09",36.46
"2014/06/10",36.434
"2014/06/11",36.425
"2014/06/12",36.203
"2014/06/13",36.212
"2014/06/16",36.025
"2014/06/17",36.354
"2014/06/18",36.38
"2014/06/19",36.309
"2014/06/20",36.3
"2014/06/23",36.345
"2014/06/24",36.123
"2014/06/25",36.238
"2014/06/26",36.105
"2014/06/27",36.22
"2014/06/30",36.993
"2014/07/01",37.038
"2014/07/02",36.505
"2014/07/03",36.922
"2014/07/07",36.523
"2014/07/08",36.283
"2014/07/09",36.309
"2014/07/10",36.212
"2014/07/11",36.363
"2014/07/14",36.567
"2014/07/15",36.603
"2014/07/16",36.274
"2014/07/17",35.759
"2014/07/18",36.274
"2014/07/21",36.096
"2014/07/22",36.38
"2014/07/23",36.523
"2014/07/24",36.531
"2014/07/25",36.789
"2014/07/28",36.825
"2014/07/29",36.656
"2014/07/30",36.682
