x,y
"2008/01/02",5.898
"2008/01/03",5.818
"2008/01/04",5.504
"2008/01/07",5.393
"2008/01/08",5.399
"2008/01/09",5.584
"2008/01/10",5.596
"2008/01/11",5.479
"2008/01/14",5.578
"2008/01/15",5.405
"2008/01/16",5.226
"2008/01/17",5.171
"2008/01/18",5.325
"2008/01/22",4.924
"2008/01/23",5.276
"2008/01/24",5.356
"2008/01/25",5.362
"2008/01/28",5.362
"2008/01/29",5.485
"2008/01/30",5.479
"2008/01/31",5.701
"2008/02/01",6.009
"2008/02/04",6.021
"2008/02/05",5.633
"2008/02/06",5.615
"2008/02/07",5.701
"2008/02/08",5.695
"2008/02/11",5.806
"2008/02/12",5.88
"2008/02/13",5.984
"2008/02/14",5.978
"2008/02/15",5.984
"2008/02/19",6.046
"2008/02/20",6.021
"2008/02/21",5.917
"2008/02/22",5.966
"2008/02/25",6.083
"2008/02/26",6.243
"2008/02/27",6.311
"2008/02/28",6.182
"2008/02/29",6.003
"2008/03/03",5.935
"2008/03/04",6.175
"2008/03/05",6.348
"2008/03/06",6.268
"2008/03/07",6.206
"2008/03/10",6.126
"2008/03/11",6.484
"2008/03/12",6.336
"2008/03/13",6.28
"2008/03/14",6.089
"2008/03/17",5.978
"2008/03/18",6.256
"2008/03/19",6.034
"2008/03/20",6.36
"2008/03/24",6.841
"2008/03/25",6.749
"2008/03/26",6.613
"2008/03/27",6.36
"2008/03/28",6.268
"2008/03/31",6.33
"2008/04/01",6.533
"2008/04/02",6.453
"2008/04/03",6.57
"2008/04/04",6.428
"2008/04/07",6.465
"2008/04/08",6.373
"2008/04/09",6.28
"2008/04/10",6.477
"2008/04/11",6.336
"2008/04/14",6.286
"2008/04/15",6.385
"2008/04/16",6.755
"2008/04/17",6.73
"2008/04/18",6.823
"2008/04/21",6.823
"2008/04/22",6.631
"2008/04/23",6.57
"2008/04/24",6.613
"2008/04/25",6.613
"2008/04/28",6.724
"2008/04/29",6.675
"2008/04/30",6.927
"2008/05/01",6.977
"2008/05/02",6.958
"2008/05/05",6.866
"2008/05/06",7.081
"2008/05/07",6.866
"2008/05/08",6.804
"2008/05/09",6.755
"2008/05/12",6.927
"2008/05/13",7.032
"2008/05/14",6.964
"2008/05/15",7.057
"2008/05/16",7.18
"2008/05/19",7.124
"2008/05/20",6.94
"2008/05/21",6.872
"2008/05/22",6.903
"2008/05/23",6.712
"2008/05/27",6.952
"2008/05/28",7.112
"2008/05/29",7.118
"2008/05/30",7.057
"2008/06/02",7.057
"2008/06/03",6.983
"2008/06/04",7.137
"2008/06/05",7.334
"2008/06/06",7.149
"2008/06/09",6.927
"2008/06/10",6.742
"2008/06/11",6.73
"2008/06/12",6.804
"2008/06/13",6.921
"2008/06/16",6.946
"2008/06/17",6.878
"2008/06/18",6.816
"2008/06/19",6.86
"2008/06/20",6.656
"2008/06/23",6.705
"2008/06/24",6.736
"2008/06/25",7.02
"2008/06/26",6.638
"2008/06/27",6.699
"2008/06/30",6.724
"2008/07/01",6.724
"2008/07/02",6.533
"2008/07/03",6.317
"2008/07/07",6.262
"2008/07/08",6.274
"2008/07/09",6.126
"2008/07/10",6.256
"2008/07/11",6.348
"2008/07/14",6.194
"2008/07/15",6.034
"2008/07/16",6.403
"2008/07/17",6.727
"2008/07/18",6.649
"2008/07/21",6.74
"2008/07/22",6.441
"2008/07/23",6.584
"2008/07/24",6.415
"2008/07/25",6.506
"2008/07/28",6.344
"2008/07/29",6.39
"2008/07/30",6.364
"2008/07/31",6.169
"2008/08/01",6.195
"2008/08/04",6.097
"2008/08/05",6.357
"2008/08/06",6.656
"2008/08/07",6.714
"2008/08/08",6.825
"2008/08/11",6.928
"2008/08/12",6.902
"2008/08/13",6.753
"2008/08/14",6.812
"2008/08/15",6.864
"2008/08/18",6.721
"2008/08/19",6.623
"2008/08/20",6.636
"2008/08/21",6.623
"2008/08/22",6.649
"2008/08/25",6.558
"2008/08/26",6.532
"2008/08/27",6.584
"2008/08/28",6.532
"2008/08/29",6.305
"2008/09/02",6.078
"2008/09/03",5.89
"2008/09/04",5.617
