x,y
"2018/01/02",93.538
"2018/01/03",94.964
"2018/01/04",95.762
"2018/01/05",96.199
"2018/01/08",96.218
"2018/01/09",95.677
"2018/01/10",93.7
"2018/01/11",94.954
"2018/01/12",96.18
"2018/01/16",94.897
"2018/01/17",97.112
"2018/01/18",97.207
"2018/01/19",94.27
"2018/01/22",93.814
"2018/01/23",94.432
"2018/01/24",92.303
"2018/01/25",90.326
"2018/01/26",92.512
"2018/01/29",92.275
"2018/01/30",92.379
"2018/01/31",92.379
"2018/02/01",98.024
"2018/02/02",94.042
"2018/02/05",89.975
"2018/02/06",99.364
"2018/02/07",96.313
"2018/02/08",94.118
"2018/02/09",97.539
"2018/02/12",98.927
"2018/02/13",98.433
"2018/02/14",99.449
"2018/02/15",99.183
"2018/02/16",98.936
"2018/02/20",101.122
"2018/02/21",101.036
"2018/02/22",102.237
"2018/02/23",103.162
"2018/02/26",105.22
"2018/02/27",105.135
"2018/02/28",104.134
"2018/03/01",101.598
"2018/03/02",104.029
"2018/03/05",106.259
"2018/03/06",106.612
"2018/03/07",106.317
"2018/03/08",106.221
"2018/03/09",108.242
"2018/03/12",109.767
"2018/03/13",106.755
"2018/03/14",106.698
"2018/03/15",106.078
"2018/03/16",105.449
"2018/03/19",104.21
"2018/03/20",103.962
"2018/03/21",103.39
"2018/03/22",100.312
"2018/03/23",96.661
"2018/03/26",100.016
"2018/03/27",96.766
"2018/03/28",94.24
"2018/03/29",95.565
"2018/04/02",92.01
"2018/04/03",93.058
"2018/04/04",94.964
"2018/04/05",94.173
"2018/04/06",91.085
"2018/04/09",91.523
"2018/04/10",93.42
"2018/04/11",93.763
"2018/04/12",95.231
"2018/04/13",93.859
"2018/04/16",93.153
"2018/04/17",94.793
"2018/04/18",94.326
"2018/04/19",89.484
"2018/04/20",86.91
"2018/04/23",84.489
"2018/04/24",83.66
"2018/04/25",83.698
"2018/04/26",84.26
"2018/04/27",83.002
"2018/04/30",82.697
"2018/05/01",86.643
"2018/05/02",87.082
"2018/05/03",87.93
"2018/05/04",91.695
"2018/05/07",90.875
"2018/05/08",92.095
"2018/05/09",91.075
"2018/05/10",92.524
"2018/05/11",92.467
"2018/05/14",94.383
"2018/05/15",93.306
"2018/05/16",94.211
"2018/05/17",95.041
"2018/05/18",93.878
"2018/05/21",94.528
"2018/05/22",95.666
"2018/05/23",95.685
"2018/05/24",95.226
"2018/05/25",95.982
"2018/05/29",95.092
"2018/05/30",95.417
"2018/05/31",94.299
"2018/06/01",96.555
"2018/06/04",95.962
"2018/06/05",95.159
"2018/06/06",95.924
"2018/06/07",98.009
"2018/06/08",95.446
"2018/06/11",95.303
"2018/06/12",96.469
"2018/06/13",96.049
"2018/06/14",97.512
"2018/06/15",98.21
"2018/06/18",96.68
"2018/06/19",95.092
"2018/06/20",95.656
"2018/06/21",94.538
"2018/06/22",94.241
"2018/06/25",93.122
"2018/06/26",93.524
"2018/06/27",91.812
"2018/06/28",92.338
"2018/06/29",92.424
"2018/07/02",92.816
"2018/07/03",91.286
"2018/07/05",95.303
"2018/07/06",95.752
"2018/07/09",96.039
"2018/07/10",97.196
"2018/07/11",94.241
"2018/07/12",95.456
"2018/07/13",95.245
"2018/07/16",95.398
"2018/07/17",97.244
"2018/07/18",97.569
"2018/07/19",97.999
"2018/07/20",92.749
"2018/07/23",92.223
"2018/07/24",90.34
"2018/07/25",90.674
"2018/07/26",91.296
"2018/07/27",91.038
"2018/07/30",90.301
"2018/07/31",90.445
"2018/08/01",90.502
"2018/08/02",91.439
"2018/08/03",91.43
"2018/08/06",91.295
"2018/08/07",92.236
"2018/08/08",91.612
"2018/08/09",90.566
"2018/08/10",89.375
"2018/08/13",90.066
"2018/08/14",89.02
"2018/08/15",87.954
"2018/08/16",87.762
"2018/08/17",88.185
"2018/08/20",87.349
"2018/08/21",88.991
"2018/08/22",89.03
"2018/08/23",88.626
"2018/08/24",89.279
"2018/08/27",89.884
"2018/08/28",89.846
"2018/08/29",89.308
"2018/08/30",87.839
"2018/08/31",87.657
"2018/09/04",86.408
"2018/09/05",86.168
"2018/09/06",85.122
"2018/09/07",83.989
"2018/09/10",83.682
"2018/09/11",82.405
"2018/09/12",81.003
"2018/09/13",83.73
"2018/09/14",84.229
"2018/09/17",82.779
"2018/09/18",83.346
"2018/09/19",85.314
"2018/09/20",87.954
"2018/09/21",88.492
"2018/09/24",89.462
"2018/09/25",88.069
"2018/09/26",86.447
"2018/09/27",86.351
"2018/09/28",87.09
"2018/10/01",87.801
"2018/10/02",88.213
"2018/10/03",88.761
"2018/10/04",87.417
"2018/10/05",84.056
"2018/10/08",84.075
"2018/10/09",84.988
"2018/10/10",81.416
"2018/10/11",81.858
"2018/10/12",83.73
"2018/10/15",83.576
"2018/10/16",85.16
"2018/10/17",84.853
"2018/10/18",82.789
"2018/10/19",81.762
"2018/10/22",81.8
"2018/10/23",80.955
"2018/10/24",76.222
"2018/10/25",78.593
"2018/10/26",77.845
"2018/10/29",78.584
"2018/10/30",81.282
"2018/10/31",83.298
"2018/11/01",85.919
"2018/11/02",81.867
"2018/11/05",79.688
"2018/11/06",79.342
"2018/11/07",79.352
"2018/11/08",80.072
"2018/11/09",73.601
"2018/11/12",69.933
"2018/11/13",69.204
"2018/11/14",68.436
"2018/11/15",70.221
"2018/11/16",70.039
"2018/11/19",67.936
"2018/11/20",66.64
"2018/11/21",67.514
"2018/11/23",67.783
"2018/11/26",68.487
"2018/11/27",68.217
"2018/11/28",69.675
"2018/11/29",68.758
"2018/11/30",70.244
"2018/12/03",70.91
"2018/12/04",68.304
"2018/12/06",68.159
"2018/12/07",65.225
"2018/12/10",65.099
"2018/12/11",66.142
"2018/12/12",66.904
"2018/12/13",67.204
"2018/12/14",66.306
"2018/12/17",66.055
"2018/12/18",66.373
"2018/12/19",64.057
"2018/12/20",63.362
"2018/12/21",62.252
"2018/12/24",60.601
"2018/12/26",64.395
"2018/12/27",65.37
"2018/12/28",64.887
"2018/12/31",64.694
