x,y
"2018/01/02",82.384
"2018/01/03",82.768
"2018/01/04",83.496
"2018/01/05",84.531
"2018/01/08",84.617
"2018/01/09",84.56
"2018/01/10",84.177
"2018/01/11",84.426
"2018/01/12",85.883
"2018/01/16",84.685
"2018/01/17",86.4
"2018/01/18",86.362
"2018/01/19",86.266
"2018/01/22",87.809
"2018/01/23",88.087
"2018/01/24",88.011
"2018/01/25",88.499
"2018/01/26",90.158
"2018/01/29",90.023
"2018/01/30",88.892
"2018/01/31",91.068
"2018/02/01",90.349
"2018/02/02",87.972
"2018/02/05",84.349
"2018/02/06",87.541
"2018/02/07",85.892
"2018/02/08",81.483
"2018/02/09",84.522
"2018/02/12",85.432
"2018/02/13",86.103
"2018/02/14",87.451
"2018/02/15",89.233
"2018/02/16",88.597
"2018/02/20",89.291
"2018/02/21",88.106
"2018/02/22",88.337
"2018/02/23",90.581
"2018/02/26",91.891
"2018/02/27",90.716
"2018/02/28",90.302
"2018/03/01",89.416
"2018/03/02",89.609
"2018/03/05",90.177
"2018/03/06",89.869
"2018/03/07",90.389
"2018/03/08",90.937
"2018/03/09",92.969
"2018/03/12",93.191
"2018/03/13",90.918
"2018/03/14",90.379
"2018/03/15",90.697
"2018/03/16",91.101
"2018/03/19",89.454
"2018/03/20",89.686
"2018/03/21",89.06
"2018/03/22",86.469
"2018/03/23",83.956
"2018/03/26",90.311
"2018/03/27",86.161
"2018/03/28",86.084
"2018/03/29",87.894
"2018/04/02",85.246
"2018/04/03",86.392
"2018/04/04",88.915
"2018/04/05",88.963
"2018/04/06",86.893
"2018/04/09",87.413
"2018/04/10",89.445
"2018/04/11",88.463
"2018/04/12",90.119
"2018/04/13",89.637
"2018/04/16",90.687
"2018/04/17",92.517
"2018/04/18",92.873
"2018/04/19",92.555
"2018/04/20",91.486
"2018/04/23",91.823
"2018/04/24",89.676
"2018/04/25",88.896
"2018/04/26",90.774
"2018/04/27",92.276
"2018/04/30",90.061
"2018/05/01",91.486
"2018/05/02",90.051
"2018/05/03",90.591
"2018/05/04",91.64
"2018/05/07",92.661
"2018/05/08",92.266
"2018/05/09",93.355
"2018/05/10",94.289
"2018/05/11",94.086
"2018/05/14",94.404
"2018/05/15",93.721
"2018/05/16",93.962
"2018/05/17",93.024
"2018/05/18",93.198
"2018/05/21",94.398
"2018/05/22",94.301
"2018/05/23",95.423
"2018/05/24",95.084
"2018/05/25",95.133
"2018/05/29",94.794
"2018/05/30",95.703
"2018/05/31",95.597
"2018/06/01",97.483
"2018/06/04",98.334
"2018/06/05",98.837
"2018/06/06",99.127
"2018/06/07",97.57
"2018/06/08",98.295
"2018/06/11",97.734
"2018/06/12",97.986
"2018/06/13",97.541
"2018/06/14",98.092
"2018/06/15",96.845
"2018/06/18",97.551
"2018/06/19",97.551
"2018/06/20",98.527
"2018/06/21",97.821
"2018/06/22",97.115
"2018/06/25",95.162
"2018/06/26",95.829
"2018/06/27",94.34
"2018/06/28",95.394
"2018/06/29",95.374
"2018/07/02",96.729
"2018/07/03",95.8
"2018/07/05",96.487
"2018/07/06",97.841
"2018/07/09",98.508
"2018/07/10",98.769
"2018/07/11",98.634
"2018/07/12",100.771
"2018/07/13",101.971
"2018/07/16",101.468
"2018/07/17",102.474
"2018/07/18",101.671
"2018/07/19",100.974
"2018/07/20",102.783
"2018/07/23",104.427
"2018/07/24",104.127
"2018/07/25",107.193
"2018/07/26",106.023
"2018/07/27",104.147
"2018/07/30",101.913
"2018/07/31",102.599
"2018/08/01",102.793
"2018/08/02",104.04
"2018/08/03",104.495
"2018/08/06",104.582
"2018/08/07",105.307
"2018/08/08",105.897
"2018/08/09",106.071
"2018/08/10",105.423
"2018/08/13",104.659
"2018/08/14",105.965
"2018/08/15",104.528
"2018/08/16",104.509
"2018/08/17",104.45
"2018/08/20",103.761
"2018/08/21",102.897
"2018/08/22",103.946
"2018/08/23",104.431
"2018/08/24",105.247
"2018/08/27",106.412
"2018/08/28",107.053
"2018/08/29",108.761
"2018/08/30",108.693
"2018/08/31",109.062
"2018/09/04",108.46
"2018/09/05",105.334
"2018/09/06",105.577
"2018/09/07",105.062
"2018/09/10",106.198
"2018/09/11",108.004
"2018/09/12",108.46
"2018/09/13",109.625
"2018/09/14",110.072
"2018/09/17",108.878
"2018/09/18",109.917
"2018/09/19",108.451
"2018/09/20",110.266
"2018/09/21",110.936
"2018/09/24",111.334
"2018/09/25",111.121
"2018/09/26",110.664
"2018/09/27",111.082
"2018/09/28",111.043
"2018/10/01",112.247
"2018/10/02",111.8
"2018/10/03",111.82
"2018/10/04",109.509
"2018/10/05",108.868
"2018/10/08",107.625
"2018/10/09",108.994
"2018/10/10",103.072
"2018/10/11",102.829
"2018/10/12",106.383
"2018/10/15",104.47
"2018/10/16",107.771
"2018/10/17",107.489
"2018/10/18",105.344
"2018/10/19",105.499
"2018/10/22",106.441
"2018/10/23",104.955
"2018/10/24",99.344
"2018/10/25",105.15
"2018/10/26",103.849
"2018/10/29",100.829
"2018/10/30",100.712
"2018/10/31",103.703
"2018/11/01",102.839
"2018/11/02",103.072
"2018/11/05",104.383
"2018/11/06",104.586
"2018/11/07",108.703
"2018/11/08",108.499
"2018/11/09",106.383
"2018/11/12",103.761
"2018/11/13",103.829
"2018/11/14",102.357
"2018/11/15",104.609
"2018/11/16",105.594
"2018/11/19",102.015
"2018/11/20",99.178
"2018/11/21",100.543
"2018/11/23",100.504
"2018/11/26",103.819
"2018/11/27",104.473
"2018/11/28",108.354
"2018/11/29",107.447
"2018/11/30",108.129
"2018/12/03",109.299
"2018/12/04",105.818
"2018/12/06",106.472
"2018/12/07",102.21
"2018/12/10",104.911
"2018/12/11",105.887
"2018/12/12",106.364
"2018/12/13",106.725
"2018/12/14",103.39
"2018/12/17",100.328
"2018/12/18",101.382
"2018/12/19",101.109
"2018/12/20",98.983
"2018/12/21",95.785
"2018/12/24",91.787
"2018/12/26",98.057
"2018/12/27",98.661
"2018/12/28",97.891
"2018/12/31",99.041
