x,y
"2007/01/03",14.037
"2007/01/04",14.535
"2007/01/05",14.375
"2007/01/08",14.526
"2007/01/09",14.751
"2007/01/10",15.221
"2007/01/11",15.09
"2007/01/12",15.062
"2007/01/16",15.014
"2007/01/17",14.977
"2007/01/18",14.074
"2007/01/19",14.309
"2007/01/22",14.291
"2007/01/23",14.3
"2007/01/24",14.676
"2007/01/25",14.413
"2007/01/26",14.328
"2007/01/29",13.98
"2007/01/30",14.046
"2007/01/31",14.009
"2007/02/01",14.178
"2007/02/02",14.3
"2007/02/05",14.3
"2007/02/06",14.14
"2007/02/07",14.403
"2007/02/08",14.507
"2007/02/09",14.422
"2007/02/12",14.338
"2007/02/13",14.469
"2007/02/14",14.657
"2007/02/15",14.704
"2007/02/16",14.939
"2007/02/20",15.09
"2007/02/21",15.071
"2007/02/22",15.381
"2007/02/23",15.644
"2007/02/26",15.607
"2007/02/27",14.996
"2007/02/28",15.146
"2007/03/01",15.052
"2007/03/02",14.554
"2007/03/05",14.563
"2007/03/06",14.77
"2007/03/07",15.014
"2007/03/08",15.485
"2007/03/09",15.644
"2007/03/12",15.832
"2007/03/13",15.25
"2007/03/14",15.325
"2007/03/15",15.804
"2007/03/16",15.71
"2007/03/19",15.738
"2007/03/20",15.767
"2007/03/21",16.143
"2007/03/22",15.889
"2007/03/23",16.011
"2007/03/26",15.983
"2007/03/27",15.738
"2007/03/28",15.513
"2007/03/29",15.456
"2007/03/30",15.55
"2007/04/02",15.607
"2007/04/03",15.757
"2007/04/04",16.133
"2007/04/05",16.067
"2007/04/09",16.011
"2007/04/10",15.992
"2007/04/11",15.748
"2007/04/12",15.691
"2007/04/13",15.372
"2007/04/16",15.532
"2007/04/17",15.372
"2007/04/18",15.748
"2007/04/19",15.832
"2007/04/20",15.644
"2007/04/23",15.72
"2007/04/24",15.663
"2007/04/25",16.049
"2007/04/26",16.434
"2007/04/27",16.397
"2007/04/30",16.406
"2007/05/01",16.359
"2007/05/02",16.472
"2007/05/03",16.349
"2007/05/04",16.349
"2007/05/07",16.152
"2007/05/08",15.898
"2007/05/09",16.255
"2007/05/10",15.785
"2007/05/11",16.02
"2007/05/14",15.823
"2007/05/15",15.654
"2007/05/16",15.72
"2007/05/17",15.729
"2007/05/18",15.926
"2007/05/21",15.955
"2007/05/22",16.105
"2007/05/23",15.823
"2007/05/24",15.569
"2007/05/25",15.644
"2007/05/29",15.673
