x,y
"2015/01/02",18.162
"2015/01/05",17.722
"2015/01/06",17.412
"2015/01/07",17.665
"2015/01/08",17.779
"2015/01/09",17.282
"2015/01/12",16.948
"2015/01/13",17.16
"2015/01/14",17.168
"2015/01/15",18.66
"2015/01/16",18.423
"2015/01/20",18.823
"2015/01/21",18.921
"2015/01/22",19.328
"2015/01/23",19.556
"2015/01/26",19.695
"2015/01/27",19.719
"2015/01/28",19.507
"2015/01/29",18.986
"2015/01/30",18.513
"2015/02/02",18.7
"2015/02/03",18.872
"2015/02/04",19.222
"2015/02/05",19.287
"2015/02/06",18.831
"2015/02/09",18.48
"2015/02/10",19.45
"2015/02/11",19.801
"2015/02/12",19.948
"2015/02/13",20.249
"2015/02/17",20.192
"2015/02/18",20.143
"2015/02/19",19.988
"2015/02/20",19.923
"2015/02/23",19.744
"2015/02/24",20.412
"2015/02/25",20.412
"2015/02/26",20.119
"2015/02/27",19.997
"2015/03/02",20.078
"2015/03/03",19.972
"2015/03/04",19.834
"2015/03/05",19.94
"2015/03/06",19.638
"2015/03/09",19.116
"2015/03/10",18.79
"2015/03/11",19.149
"2015/03/12",19.181
"2015/03/13",19.467
"2015/03/16",19.793
"2015/03/17",19.817
"2015/03/18",20.143
"2015/03/19",20.103
"2015/03/20",20.192
"2015/03/23",20.217
"2015/03/24",19.972
"2015/03/25",18.896
"2015/03/26",18.912
"2015/03/27",18.7
"2015/03/30",18.953
"2015/03/31",19.141
"2015/04/01",18.937
"2015/04/02",19.312
"2015/04/06",19.19
"2015/04/07",19.067
"2015/04/08",18.912
"2015/04/09",19.108
"2015/04/10",19.157
"2015/04/13",19.018
"2015/04/14",18.896
"2015/04/15",19.165
"2015/04/16",18.945
"2015/04/17",18.929
"2015/04/20",18.969
"2015/04/21",19.018
"2015/04/22",19.434
"2015/04/23",19.809
"2015/04/24",20.306
"2015/04/27",20.714
"2015/04/28",20.388
"2015/04/29",20.209
"2015/04/30",19.923
"2015/05/01",20.168
"2015/05/04",19.825
"2015/05/05",19.801
"2015/05/06",19.931
"2015/05/07",19.866
"2015/05/08",20.013
"2015/05/11",19.866
"2015/05/12",19.874
"2015/05/13",19.923
"2015/05/14",19.899
"2015/05/15",20.021
"2015/05/18",19.899
"2015/05/19",20.045
"2015/05/20",20.037
"2015/05/21",19.76
"2015/05/22",19.728
"2015/05/26",19.776
"2015/05/27",20.054
"2015/05/28",19.931
"2015/05/29",19.793
"2015/06/01",19.679
"2015/06/02",19.296
"2015/06/03",19.287
"2015/06/04",18.733
"2015/06/05",18.635
"2015/06/08",18.464
"2015/06/09",18.611
"2015/06/10",19.018
"2015/06/11",19.165
"2015/06/12",19.296
"2015/06/15",18.961
"2015/06/16",19.222
"2015/06/17",19.238
"2015/06/18",19.369
"2015/06/19",19.075
"2015/06/22",19.434
"2015/06/23",19.507
"2015/06/24",19.483
"2015/06/25",19.63
"2015/06/26",19.263
"2015/06/29",18.824
"2015/06/30",19.101
"2015/07/01",19.286
"2015/07/02",19.472
"2015/07/06",19.295
"2015/07/07",19.312
"2015/07/08",18.698
"2015/07/09",18.689
"2015/07/10",18.984
"2015/07/13",19.228
"2015/07/14",19.177
"2015/07/15",18.975
"2015/07/16",19.118
"2015/07/17",19.371
"2015/07/20",19.261
"2015/07/21",19.244
"2015/07/22",18.689
"2015/07/23",18.765
"2015/07/24",18.201
"2015/07/27",18.193
"2015/07/28",18.403
"2015/07/29",18.597
"2015/07/30",19.093
"2015/07/31",18.597
"2015/08/03",18.269
"2015/08/04",18.042
"2015/08/05",18.176
"2015/08/06",17.899
"2015/08/07",17.688
"2015/08/10",18.176
"2015/08/11",17.52
"2015/08/12",17.453
"2015/08/13",17.276
"2015/08/14",17.142
"2015/08/17",17.058
"2015/08/18",16.847
"2015/08/19",16.746
"2015/08/20",16.494
"2015/08/21",15.88
"2015/08/24",15.779
"2015/08/25",15.779
"2015/08/26",16.36
"2015/08/27",16.772
"2015/08/28",16.822
"2015/08/31",16.721
"2015/09/01",16.326
"2015/09/02",16.772
"2015/09/03",16.881
"2015/09/04",16.545
"2015/09/08",16.864
"2015/09/09",16.721
"2015/09/10",16.57
"2015/09/11",16.738
"2015/09/14",16.856
"2015/09/15",17.15
"2015/09/16",17.386
"2015/09/17",17.377
"2015/09/18",17.335
"2015/09/21",17.268
"2015/09/22",16.78
"2015/09/23",16.831
"2015/09/24",16.814
"2015/09/25",16.864
"2015/09/28",16.511
"2015/09/29",16.73
"2015/09/30",17.453
"2015/10/01",17.545
"2015/10/02",17.461
"2015/10/05",18
"2015/10/06",17.857
"2015/10/07",18.445
"2015/10/08",18.715
"2015/10/09",18.462
"2015/10/12",18.58
"2015/10/13",18.454
"2015/10/14",18.79
"2015/10/15",18.462
"2015/10/16",18.639
"2015/10/19",18.698
"2015/10/20",18.765
"2015/10/21",18.689
"2015/10/22",18.933
"2015/10/23",18.9
"2015/10/26",18.639
"2015/10/27",18.672
"2015/10/28",18.572
"2015/10/29",18.353
"2015/10/30",18.471
"2015/11/02",18.588
"2015/11/03",19.152
"2015/11/04",19.808
"2015/11/05",19.329
"2015/11/06",19.194
"2015/11/09",19.312
"2015/11/10",18.933
"2015/11/11",18.992
"2015/11/12",18.706
"2015/11/13",18.412
"2015/11/16",18.799
"2015/11/17",18.942
"2015/11/18",18.942
"2015/11/19",19.068
"2015/11/20",19.202
"2015/11/23",18.984
"2015/11/24",18.925
"2015/11/25",18.975
"2015/11/27",18.883
"2015/11/30",19.143
"2015/12/01",19.581
"2015/12/02",19.505
"2015/12/03",19.286
"2015/12/04",19.606
"2015/12/07",19.547
"2015/12/08",19.413
"2015/12/09",19.118
"2015/12/10",19.051
"2015/12/11",18.656
"2015/12/14",18.689
"2015/12/15",19.194
"2015/12/16",19.48
"2015/12/17",19.312
"2015/12/18",19.286
"2015/12/21",19.303
"2015/12/22",19.396
"2015/12/23",19.413
"2015/12/24",19.472
"2015/12/28",19.354
"2015/12/29",19.413
"2015/12/30",19.244
"2015/12/31",19.135
