x,y
"2012/01/03",134.35
"2012/01/04",133.802
"2012/01/05",133.167
"2012/01/06",131.638
"2012/01/09",130.953
"2012/01/10",130.751
"2012/01/11",131.48
"2012/01/12",130.203
"2012/01/13",129.201
"2012/01/17",129.807
"2012/01/18",130.578
"2012/01/19",130.182
"2012/01/20",135.951
"2012/01/23",137.004
"2012/01/24",138.41
"2012/01/25",138.266
"2012/01/26",137.725
"2012/01/27",137.35
"2012/01/30",138.821
"2012/01/31",138.893
"2012/02/01",138.908
"2012/02/02",138.122
"2012/02/03",139.643
"2012/02/06",139.052
"2012/02/07",139.434
"2012/02/08",139.687
"2012/02/09",139.818
"2012/02/10",139.304
"2012/02/13",139.448
"2012/02/14",139.159
"2012/02/15",139.181
"2012/02/16",139.738
"2012/02/17",140.028
"2012/02/21",140.006
"2012/02/22",140.353
"2012/02/23",143.061
"2012/02/24",143.17
"2012/02/27",143.003
"2012/02/28",143.329
"2012/02/29",142.424
"2012/03/01",143.003
"2012/03/02",143.93
"2012/03/05",145.269
"2012/03/06",142.808
"2012/03/07",143.177
"2012/03/08",144.654
"2012/03/09",145.24
"2012/03/12",145.515
"2012/03/13",147.528
"2012/03/14",148.208
"2012/03/15",149.135
"2012/03/16",149.142
"2012/03/19",148.932
"2012/03/20",147.868
"2012/03/21",148.187
"2012/03/22",148.766
"2012/03/23",148.759
"2012/03/26",150.416
"2012/03/27",149.989
"2012/03/28",150.069
"2012/03/29",150.778
"2012/03/30",151.053
"2012/04/02",151.647
"2012/04/03",151.669
"2012/04/04",149.171
"2012/04/05",148.751
"2012/04/09",148.368
"2012/04/10",146.478
"2012/04/11",146.659
"2012/04/12",148.643
"2012/04/13",146.818
"2012/04/16",146.76
"2012/04/17",150.185
"2012/04/18",144.885
"2012/04/19",144.437
"2012/04/20",144.502
"2012/04/23",143.792
"2012/04/24",144.791
"2012/04/25",147.376
"2012/04/26",148.831
"2012/04/27",149.721
"2012/04/30",149.917
"2012/05/01",150.583
"2012/05/02",150.626
"2012/05/03",150.033
"2012/05/04",148.404
"2012/05/07",147.506
"2012/05/08",146.474
"2012/05/09",146.292
"2012/05/10",145.834
"2012/05/11",146.248
"2012/05/14",144.991
"2012/05/15",144.7
"2012/05/16",145.202
"2012/05/17",143.864
"2012/05/18",142.403
"2012/05/21",143.769
"2012/05/22",143.086
"2012/05/23",142.577
"2012/05/24",142.555
"2012/05/25",141.254
"2012/05/29",142.824
"2012/05/30",141.421
"2012/05/31",140.236
"2012/06/01",137.459
"2012/06/04",137.067
"2012/06/05",137.546
"2012/06/06",141.029
"2012/06/07",141.356
"2012/06/08",141.865
"2012/06/11",139.953
"2012/06/12",141.436
"2012/06/13",140.382
"2012/06/14",141.836
"2012/06/15",144.744
"2012/06/18",144.155
"2012/06/19",144.62
"2012/06/20",144.511
"2012/06/21",140.592
"2012/06/22",140.818
"2012/06/25",140.207
"2012/06/26",139.546
"2012/06/27",140.309
"2012/06/28",139.146
"2012/06/29",142.185
"2012/07/02",142.366
"2012/07/03",142.439
"2012/07/05",141.974
"2012/07/06",139.153
"2012/07/09",137.888
"2012/07/10",135.409
"2012/07/11",134.675
"2012/07/12",133.105
"2012/07/13",135.227
"2012/07/16",134.34
"2012/07/17",133.512
"2012/07/18",136.856
"2012/07/19",142.01
"2012/07/20",139.909
"2012/07/23",138.731
"2012/07/24",138.375
"2012/07/25",138.913
"2012/07/26",141
"2012/07/27",142.773
"2012/07/30",142.984
"2012/07/31",142.475
"2012/08/01",141.894
"2012/08/02",141.363
"2012/08/03",144.322
"2012/08/06",144.496
"2012/08/07",145.347
"2012/08/08",145.31
"2012/08/09",144.865
"2012/08/10",145.5
"2012/08/13",145.296
"2012/08/14",144.77
"2012/08/15",144.85
"2012/08/16",146.632
"2012/08/17",146.909
"2012/08/20",146.384
"2012/08/21",145.033
"2012/08/22",144.011
"2012/08/23",142.879
"2012/08/24",144.391
"2012/08/27",142.872
"2012/08/28",142.273
"2012/08/29",142.427
"2012/08/30",141.178
"2012/08/31",142.259
"2012/09/04",142.032
"2012/09/05",142.397
"2012/09/06",145.362
"2012/09/07",145.654
"2012/09/10",146.712
"2012/09/11",148.406
"2012/09/12",148.771
"2012/09/13",150.662
"2012/09/14",150.991
"2012/09/17",151.239
"2012/09/18",151.18
"2012/09/19",150.713
"2012/09/20",150.531
"2012/09/21",150.385
"2012/09/24",149.881
"2012/09/25",149.655
"2012/09/26",148.939
"2012/09/27",150.333
"2012/09/28",151.458
"2012/10/01",153.663
"2012/10/02",153.203
"2012/10/03",153.692
"2012/10/04",153.604
"2012/10/05",153.75
"2012/10/08",153.188
"2012/10/09",151.852
"2012/10/10",150.268
"2012/10/11",150.224
"2012/10/12",151.713
"2012/10/15",152.538
"2012/10/16",154.05
"2012/10/17",146.479
"2012/10/18",142.339
"2012/10/19",141.171
"2012/10/22",141.93
"2012/10/23",139.63
"2012/10/24",139.243
"2012/10/25",139.886
"2012/10/26",141.105
"2012/10/31",142.025
"2012/11/01",143.938
"2012/11/02",141.222
"2012/11/05",141.74
"2012/11/06",142.419
"2012/11/07",140.175
"2012/11/08",139.398
"2012/11/09",139.061
"2012/11/12",138.775
"2012/11/13",138.093
"2012/11/14",136.032
"2012/11/15",136.282
"2012/11/16",137.081
"2012/11/19",139.581
"2012/11/20",138.738
"2012/11/21",139.537
"2012/11/23",141.884
"2012/11/26",141.437
"2012/11/27",140.227
"2012/11/28",140.777
"2012/11/29",140.447
"2012/11/30",139.376
"2012/12/03",138.943
"2012/12/04",138.856
"2012/12/05",138.335
"2012/12/06",139.105
"2012/12/07",140.755
"2012/12/10",141.246
"2012/12/11",142.405
"2012/12/12",141.488
"2012/12/13",140.784
"2012/12/14",140.615
"2012/12/17",141.979
"2012/12/18",143.497
"2012/12/19",143.05
"2012/12/20",142.823
"2012/12/21",141.833
"2012/12/24",141.085
"2012/12/26",140.755
"2012/12/27",141.312
"2012/12/28",139.2
"2012/12/31",140.461
