x,y
"2019/01/02",103.5
"2019/01/03",102.35
"2019/01/04",105.35
"2019/01/07",104.871
"2019/01/08",107.57
"2019/01/09",107.5
"2019/01/10",107.82
"2019/01/11",105.39
"2019/01/14",104.301
"2019/01/15",105.901
"2019/01/16",104.431
"2019/01/17",105.95
"2019/01/18",106.84
"2019/01/22",106.661
"2019/01/23",107.401
"2019/01/24",107.35
"2019/01/25",107.99
"2019/01/28",109.64
"2019/01/29",110.761
"2019/01/30",110.931
"2019/01/31",111.92
"2019/02/01",112.57
"2019/02/04",114.28
"2019/02/05",115.371
"2019/02/06",115.901
"2019/02/07",115.791
"2019/02/08",116.261
"2019/02/11",116.651
"2019/02/12",119.09
"2019/02/13",118.041
"2019/02/14",119.32
"2019/02/15",120.1
"2019/02/19",120.34
"2019/02/20",119.99
"2019/02/21",121.181
"2019/02/22",122.761
"2019/02/25",121.78
"2019/02/26",121.481
"2019/02/27",123
"2019/02/28",122.301
"2019/03/01",121.301
"2019/03/04",121.151
"2019/03/05",120.57
"2019/03/06",118.981
"2019/03/07",118.46
"2019/03/08",118.941
"2019/03/11",120.03
"2019/03/12",121.2
"2019/03/13",122.041
"2019/03/14",123.801
"2019/03/15",125.64
"2019/03/18",126.75
"2019/03/19",126.181
"2019/03/20",125.81
"2019/03/21",126.161
"2019/03/22",125.431
"2019/03/25",125.431
"2019/03/26",126.06
"2019/03/27",124.541
"2019/03/28",124.831
"2019/03/29",126.49
"2019/04/01",126.801
"2019/04/02",127.99
"2019/04/03",127.801
"2019/04/04",124.221
"2019/04/05",123.971
"2019/04/08",124.56
"2019/04/09",124.361
"2019/04/10",125.551
"2019/04/11",125.81
"2019/04/12",130.4
"2019/04/15",131.571
"2019/04/16",130.071
"2019/04/17",129.53
"2019/04/18",119.99
"2019/04/22",118.35
"2019/04/23",118.52
"2019/04/24",118.191
"2019/04/25",119.151
"2019/04/26",119.651
"2019/04/29",120.791
"2019/04/30",120.761
"2019/05/01",118.651
"2019/05/02",118.59
"2019/05/03",119.941
"2019/05/06",119.621
"2019/05/07",116.42
"2019/05/08",117.051
"2019/05/09",117.78
"2019/05/10",118.63
"2019/05/13",115.45
"2019/05/14",116.331
"2019/05/15",116.81
"2019/05/16",119.121
"2019/05/17",118.431
"2019/05/20",117.971
"2019/05/21",117.971
"2019/05/22",118.24
"2019/05/23",113.401
"2019/05/24",113.931
"2019/05/28",113.24
"2019/05/29",113.14
"2019/05/30",112.57
"2019/05/31",110.28
"2019/06/03",109.401
"2019/06/04",112.09
"2019/06/05",112.34
"2019/06/06",111.96
"2019/06/07",111.99
"2019/06/10",113.981
"2019/06/11",113.28
"2019/06/12",113.221
"2019/06/13",113
"2019/06/14",113.32
"2019/06/17",113.35
"2019/06/18",112.74
"2019/06/19",114.231
"2019/06/20",114.82
"2019/06/21",114.181
"2019/06/24",113.89
"2019/06/25",114.081
"2019/06/26",113.95
"2019/06/27",115.231
"2019/06/28",115.611
"2019/07/01",117.78
"2019/07/02",119.25
"2019/07/03",119.471
"2019/07/05",119.56
"2019/07/08",120.27
"2019/07/09",120.21
"2019/07/10",119.74
"2019/07/11",119.231
"2019/07/12",118.801
"2019/07/15",117.63
"2019/07/16",116.25
"2019/07/17",115.99
"2019/07/18",116.88
"2019/07/19",116.081
"2019/07/22",115.27
"2019/07/23",115.71
"2019/07/24",113.25
"2019/07/25",113.681
"2019/07/26",112.49
"2019/07/29",111.88
"2019/07/30",111.431
"2019/07/31",111.95
"2019/08/01",110.791
"2019/08/02",111.74
"2019/08/05",108.09
"2019/08/06",108.221
"2019/08/07",109.32
"2019/08/08",111.7
"2019/08/09",111.041
"2019/08/12",109.431
"2019/08/13",110.621
