x,y
"2017/01/03",34.357
"2017/01/04",34.722
"2017/01/05",34.197
"2017/01/06",35.354
"2017/01/09",36.163
"2017/01/10",36.377
"2017/01/11",36.208
"2017/01/12",36.003
"2017/01/13",36.893
"2017/01/17",36.234
"2017/01/18",36.67
"2017/01/19",36.101
"2017/01/20",36.821
"2017/01/23",36.821
"2017/01/24",37.391
"2017/01/25",37.569
"2017/01/26",37.337
"2017/01/27",39.775
"2017/01/30",40.042
"2017/01/31",39.57
"2017/02/01",39.819
"2017/02/02",39.624
"2017/02/03",39.739
"2017/02/06",39.891
"2017/02/07",40.451
"2017/02/08",40.157
"2017/02/09",39.926
"2017/02/10",40.095
"2017/02/13",40.06
"2017/02/14",39.704
"2017/02/15",40.033
"2017/02/16",40.06
"2017/02/17",40.131
"2017/02/21",40.362
"2017/02/22",40.344
"2017/02/23",39.908
"2017/02/24",40.086
"2017/02/27",39.997
"2017/02/28",39.702
"2017/03/01",40.006
"2017/03/02",39.594
"2017/03/03",39.72
"2017/03/06",40.006
"2017/03/07",40.087
"2017/03/08",40.186
"2017/03/09",40.177
"2017/03/10",40.347
"2017/03/13",41.028
"2017/03/14",40.84
"2017/03/15",41.225
"2017/03/16",40.652
"2017/03/17",40.885
"2017/03/20",41.046
"2017/03/21",40.329
"2017/03/22",40.849
"2017/03/23",40.454
"2017/03/24",40.535
"2017/03/27",40.41
"2017/03/28",40.257
"2017/03/29",40.123
"2017/03/30",40.257
"2017/03/31",40.293
"2017/04/03",39.881
"2017/04/04",39.908
"2017/04/05",39.764
"2017/04/06",39.872
"2017/04/07",40.347
"2017/04/10",40.033
"2017/04/11",39.711
"2017/04/12",39.155
"2017/04/13",39.227
"2017/04/17",39.531
"2017/04/18",39.809
"2017/04/19",39.962
"2017/04/20",40.732
"2017/04/21",40.257
"2017/04/24",40.105
"2017/04/25",40.436
"2017/04/26",40.078
"2017/04/27",40.401
"2017/04/28",39.567
"2017/05/01",40.069
"2017/05/02",40.401
"2017/05/03",40.23
"2017/05/04",40.669
"2017/05/05",40.786
"2017/05/08",40.947
"2017/05/09",41.136
"2017/05/10",41.333
"2017/05/11",40.974
"2017/05/12",41.252
"2017/05/15",41.96
"2017/05/16",42.068
"2017/05/17",40.786
"2017/05/18",41.628
"2017/05/19",41.987
"2017/05/22",41.843
"2017/05/23",41.978
"2017/05/24",42.283
"2017/05/25",42.785
"2017/05/26",42.749
"2017/05/30",43.046
"2017/05/31",43.137
"2017/06/01",43.425
"2017/06/02",43.696
"2017/06/05",43.777
"2017/06/06",43.814
"2017/06/07",44.238
"2017/06/08",44.59
"2017/06/09",42.487
"2017/06/12",42.162
"2017/06/13",42.541
"2017/06/14",42.433
"2017/06/15",42.288
"2017/06/16",41.738
"2017/06/19",41.955
"2017/06/20",41.187
"2017/06/21",41.521
"2017/06/22",41.287
"2017/06/23",41.44
"2017/06/26",41.314
"2017/06/27",40.366
"2017/06/28",40.655
"2017/06/29",40.105
"2017/06/30",40.52
"2017/07/03",39.879
"2017/07/05",40.583
"2017/07/06",40.556
"2017/07/07",41.278
"2017/07/10",41.539
"2017/07/11",41.657
"2017/07/12",42.144
"2017/07/13",42.117
"2017/07/14",42.505
"2017/07/17",42.361
"2017/07/18",42.361
"2017/07/19",42.514
"2017/07/20",43.173
"2017/07/21",40.7
"2017/07/24",40.177
"2017/07/25",40.267
"2017/07/26",40.781
"2017/07/27",41.133
"2017/07/28",41.034
"2017/07/31",41.007
"2017/08/01",41.215
"2017/08/02",41.106
"2017/08/03",40.583
"2017/08/04",40.348
"2017/08/07",41.296
"2017/08/08",40.863
"2017/08/09",40.267
"2017/08/10",39.617
"2017/08/11",40.059
"2017/08/14",41.007
"2017/08/15",40.908
"2017/08/16",41.233
"2017/08/17",39.698
"2017/08/18",39.59
"2017/08/21",39.446
"2017/08/22",40.059
"2017/08/23",40.456
"2017/08/24",41.215
"2017/08/25",40.646
"2017/08/28",40.736
"2017/08/29",40.709
"2017/08/30",41.446
"2017/08/31",42.446
"2017/09/01",42.747
"2017/09/05",42.246
"2017/09/06",42.355
"2017/09/07",42.174
"2017/09/08",41.728
"2017/09/11",42.319
"2017/09/12",42.428
"2017/09/13",42.61
"2017/09/14",42.574
"2017/09/15",42.756
"2017/09/18",43.029
"2017/09/19",42.901
"2017/09/20",42.246
"2017/09/21",42.237
"2017/09/22",42.692
"2017/09/25",42.483
"2017/09/26",42.537
"2017/09/27",43.092
"2017/09/28",43.356
"2017/09/29",43.402
"2017/10/02",43.593
"2017/10/03",43.756
"2017/10/04",44.047
"2017/10/05",44.093
"2017/10/06",44.184
"2017/10/09",44.402
"2017/10/10",44.557
"2017/10/11",44.721
"2017/10/12",44.702
"2017/10/13",44.893
"2017/10/16",45.03
"2017/10/17",45.357
"2017/10/18",45.348
"2017/10/19",45.567
"2017/10/20",47.386
"2017/10/23",47.304
"2017/10/24",47.613
"2017/10/25",46.804
"2017/10/26",47.313
"2017/10/27",47.368
"2017/10/30",47.632
"2017/10/31",47.795
"2017/11/01",47.604
"2017/11/02",47.613
"2017/11/03",48.623
"2017/11/06",49.842
"2017/11/07",49.769
"2017/11/08",50.333
"2017/11/09",48.951
"2017/11/10",48.705
"2017/11/13",48.632
"2017/11/14",48.814
"2017/11/15",48.414
"2017/11/16",48.705
"2017/11/17",48.678
"2017/11/20",49.014
"2017/11/21",49.315
"2017/11/22",48.687
"2017/11/24",48.987
