x,y
"2014/01/02",39.526
"2014/01/03",39.225
"2014/01/06",39.053
"2014/01/07",39.139
"2014/01/08",39.474
"2014/01/09",39.362
"2014/01/10",39.345
"2014/01/13",38.846
"2014/01/14",39.594
"2014/01/15",40.729
"2014/01/16",40.635
"2014/01/17",40.6
"2014/01/21",40.876
"2014/01/22",41.804
"2014/01/23",41.297
"2014/01/24",40.291
"2014/01/27",39.964
"2014/01/28",39.904
"2014/01/29",39.835
"2014/01/30",40.222
"2014/01/31",39.913
"2014/02/03",38.709
"2014/02/04",39.081
"2014/02/05",39.089
"2014/02/06",39.245
"2014/02/07",39.859
"2014/02/10",40.187
"2014/02/11",41.467
"2014/02/12",42.28
"2014/02/13",43.213
"2014/02/14",43.136
"2014/02/18",43.507
"2014/02/19",43.983
"2014/02/20",43.871
"2014/02/21",43.931
"2014/02/24",44.389
"2014/02/25",44.528
"2014/02/26",45.116
"2014/02/27",44.986
"2014/02/28",45.133
"2014/03/03",44.874
"2014/03/04",45.738
"2014/03/05",45.868
"2014/03/06",46.231
"2014/03/07",45.851
"2014/03/10",45.928
"2014/03/11",45.729
"2014/03/12",45.436
"2014/03/13",45.038
"2014/03/14",44.874
"2014/03/17",45.747
"2014/03/18",46.421
"2014/03/19",46.326
"2014/03/20",47.614
"2014/03/21",47.122
"2014/03/24",47.122
"2014/03/25",47.381
"2014/03/26",46.923
"2014/03/27",46.395
"2014/03/28",46.551
"2014/03/31",46.923
"2014/04/01",47.537
"2014/04/02",47.165
"2014/04/03",47.173
"2014/04/04",45.937
"2014/04/07",45.764
"2014/04/08",45.998
"2014/04/09",46.266
"2014/04/10",45.012
"2014/04/11",44.398
"2014/04/14",44.692
"2014/04/15",44.83
"2014/04/16",44.467
"2014/04/17",45.116
"2014/04/21",45.349
"2014/04/22",45.314
"2014/04/23",45.323
"2014/04/24",41.208
"2014/04/25",41.329
"2014/04/28",40.473
"2014/04/29",40.68
"2014/04/30",40.801
"2014/05/01",40.291
"2014/05/02",40.092
"2014/05/05",40.032
"2014/05/06",39.634
"2014/05/07",39.928
"2014/05/08",40.17
