x,y
"2014/01/02",60.021
"2014/01/03",59.841
"2014/01/06",59.46
"2014/01/07",61.14
"2014/01/08",61.241
"2014/01/09",60.98
"2014/01/10",61.46
"2014/01/13",60.331
"2014/01/14",61.53
"2014/01/15",62.611
"2014/01/16",61.62
"2014/01/17",61.89
"2014/01/21",61.96
"2014/01/22",62.21
"2014/01/23",62.471
"2014/01/24",60.37
"2014/01/27",59.381
"2014/01/28",59.6
"2014/01/29",59.01
"2014/01/30",59.44
"2014/01/31",58.75
"2014/02/03",56.28
"2014/02/04",56.1
"2014/02/05",55.521
"2014/02/06",55.42
"2014/02/07",52.681
"2014/02/10",53.87
"2014/02/11",53.96
"2014/02/12",54.081
"2014/02/13",54.42
"2014/02/14",54.521
"2014/02/18",55.51
"2014/02/19",55.241
"2014/02/20",55.701
"2014/02/21",54.991
"2014/02/24",54.721
"2014/02/25",55.041
"2014/02/26",55.03
"2014/02/27",55.23
"2014/02/28",55.111
"2014/03/03",55.19
"2014/03/04",56.221
"2014/03/05",56.221
"2014/03/06",56.17
"2014/03/07",55.881
"2014/03/10",55.151
"2014/03/11",54.71
"2014/03/12",54.6
"2014/03/13",54.35
"2014/03/14",54.85
"2014/03/17",51.681
"2014/03/18",52.41
"2014/03/19",52.701
"2014/03/20",52.41
"2014/03/21",52.78
"2014/03/24",52.221
"2014/03/25",52.491
"2014/03/26",53.26
"2014/03/27",53.32
"2014/03/28",53.491
"2014/03/31",53.91
"2014/04/01",53.951
"2014/04/02",52.831
"2014/04/03",51.591
"2014/04/04",50.73
"2014/04/07",50.46
"2014/04/08",50.681
"2014/04/09",51.25
"2014/04/10",50.181
"2014/04/11",49.03
"2014/04/14",49.181
"2014/04/15",49.73
"2014/04/16",50.581
"2014/04/17",50.66
"2014/04/21",50.581
"2014/04/22",50.841
"2014/04/23",50.03
"2014/04/24",49.25
"2014/04/25",47.151
"2014/04/28",47.01
"2014/04/29",47.041
"2014/04/30",47.181
"2014/05/01",47.611
"2014/05/02",48.42
"2014/05/05",48.03
"2014/05/06",47.521
"2014/05/07",47.55
"2014/05/08",47.701
"2014/05/09",47.931
"2014/05/12",48.87
"2014/05/13",49.131
"2014/05/14",48.861
"2014/05/15",48.431
"2014/05/16",48.26
"2014/05/19",48.89
"2014/05/20",48.581
"2014/05/21",49.19
"2014/05/22",49.26
"2014/05/23",49.92
"2014/05/27",49.92
"2014/05/28",50.01
"2014/05/29",50.341
"2014/05/30",50.081
"2014/06/02",49.971
"2014/06/03",50.331
"2014/06/04",50.12
"2014/06/05",50.681
"2014/06/06",51.05
"2014/06/09",51.271
"2014/06/10",51.111
"2014/06/11",51.32
"2014/06/12",50.701
"2014/06/13",50.811
"2014/06/16",51.1
"2014/06/17",51.381
"2014/06/18",51.611
"2014/06/19",51.48
"2014/06/20",50.78
"2014/06/23",51.241
"2014/06/24",51.091
"2014/06/25",50.92
"2014/06/26",50.73
"2014/06/27",48.76
"2014/06/30",48.811
"2014/07/01",48.67
"2014/07/02",49.46
"2014/07/03",50.201
"2014/07/07",49.611
"2014/07/08",49.381
"2014/07/09",49.51
"2014/07/10",49.401
"2014/07/11",49.26
"2014/07/14",50.061
"2014/07/15",49.87
"2014/07/16",49.6
