x,y
"2014/01/02",48.514
"2014/01/03",48.506
"2014/01/06",47.365
"2014/01/07",46.659
"2014/01/08",47.567
"2014/01/09",46.853
"2014/01/10",46.682
"2014/01/13",45.642
"2014/01/14",46.627
"2014/01/15",48.894
"2014/01/16",47.629
"2014/01/17",46.922
"2014/01/21",47.738
"2014/01/22",47.512
"2014/01/23",46.325
"2014/01/24",45.727
"2014/01/27",45.137
"2014/01/28",45.595
"2014/01/29",44.718
"2014/01/30",41.372
"2014/01/31",41.977
"2014/02/03",40.929
"2014/02/04",41.628
"2014/02/05",41.9
"2014/02/06",42.101
"2014/02/07",42.917
"2014/02/10",43.017
"2014/02/11",43.514
"2014/02/12",43.67
"2014/02/13",44.749
"2014/02/14",44.361
"2014/02/18",44.625
"2014/02/19",44.438
"2014/02/20",47.039
"2014/02/21",46.426
"2014/02/24",46.278
"2014/02/25",46.775
"2014/02/26",47.194
"2014/02/27",47.295
"2014/02/28",46.62
"2014/03/03",46.441
"2014/03/04",47.186
"2014/03/05",48.568
"2014/03/06",47.458
"2014/03/07",47.349
"2014/03/10",47.163
"2014/03/11",46.837
"2014/03/12",47.085
"2014/03/13",46.596
"2014/03/14",46.426
"2014/03/17",47.194
"2014/03/18",47.59
"2014/03/19",48.017
"2014/03/20",48.421
"2014/03/21",48.149
"2014/03/24",47.466
"2014/03/25",47.28
"2014/03/26",45.152
"2014/03/27",45.207
"2014/03/28",44.617
"2014/03/31",44.593
"2014/04/01",45.401
"2014/04/02",45.587
"2014/04/03",44.298
"2014/04/04",43.887
"2014/04/07",42.792
"2014/04/08",43.786
"2014/04/09",44.291
"2014/04/10",42.878
"2014/04/11",42.358
"2014/04/14",42.451
"2014/04/15",42.777
"2014/04/16",43.406
"2014/04/17",43.476
"2014/04/21",43.91
"2014/04/22",44.687
"2014/04/23",43.468
"2014/04/24",46.581
"2014/04/25",46.131
"2014/04/28",45.634
"2014/04/29",45.315
"2014/04/30",46.045
"2014/05/01",45.991
"2014/05/02",45.805
"2014/05/05",46.006
"2014/05/06",45.89
"2014/05/07",46.682
"2014/05/08",46.659
"2014/05/09",46.534
"2014/05/12",47.388
"2014/05/13",46.868
"2014/05/14",46.728
"2014/05/15",47.217
"2014/05/16",46.946
"2014/05/19",47.342
"2014/05/20",47.342
"2014/05/21",47.582
"2014/05/22",47.683
"2014/05/23",47.699
"2014/05/27",47.45
"2014/05/28",47.249
"2014/05/29",47.87
"2014/05/30",48.11
"2014/06/02",47.668
"2014/06/03",47.233
"2014/06/04",47.008
"2014/06/05",47.512
"2014/06/06",48.18
"2014/06/09",48.724
"2014/06/10",49.803
"2014/06/11",50.144
"2014/06/12",49.407
"2014/06/13",49.43
"2014/06/16",49.842
"2014/06/17",50.276
"2014/06/18",50.587
"2014/06/19",50.432
"2014/06/20",50.408
"2014/06/23",50.509
"2014/06/24",49.942
"2014/06/25",50.152
"2014/06/26",49.966
"2014/06/27",49.842
"2014/06/30",48.561
"2014/07/01",49.034
"2014/07/02",49.298
"2014/07/03",49.329
"2014/07/07",49.259
"2014/07/08",48.607
"2014/07/09",48.77
"2014/07/10",48.716
"2014/07/11",48.77
"2014/07/14",49.22
"2014/07/15",49.376
"2014/07/16",49.236
"2014/07/17",49.174
"2014/07/18",49.391
"2014/07/21",49.22
"2014/07/22",49.748
"2014/07/23",49.764
"2014/07/24",51.876
"2014/07/25",52.302
"2014/07/28",53.288
"2014/07/29",53.7
"2014/07/30",53.56
"2014/07/31",52.582
"2014/08/01",52.326
"2014/08/04",52.698
"2014/08/05",52.776
"2014/08/06",53.164
"2014/08/07",53.304
"2014/08/08",53.094
"2014/08/11",53.56
"2014/08/12",53.265
"2014/08/13",53.793
"2014/08/14",53.661
"2014/08/15",53.529
"2014/08/18",54.057
"2014/08/19",53.964
"2014/08/20",53.948
"2014/08/21",54.422
"2014/08/22",54.414
"2014/08/25",54.383
"2014/08/26",54.228
"2014/08/27",54.329
"2014/08/28",54.135
"2014/08/29",54.546
"2014/09/02",54.779
"2014/09/03",54.864
"2014/09/04",54.864
