x,y
"2008/01/02",33.201
"2008/01/03",34.14
"2008/01/04",32
"2008/01/07",31.601
"2008/01/08",29.47
"2008/01/09",29.22
"2008/01/10",28.031
"2008/01/11",27.521
"2008/01/14",28.38
"2008/01/15",26.951
"2008/01/16",25.88
"2008/01/17",26.64
"2008/01/18",27
"2008/01/22",27.48
"2008/01/23",27.791
"2008/01/24",30.39
"2008/01/25",29.511
"2008/01/28",30.13
"2008/01/29",29.72
"2008/01/30",29.5
"2008/01/31",30.201
"2008/02/01",31.041
"2008/02/04",30.05
"2008/02/05",29.951
"2008/02/06",29.73
"2008/02/07",32.41
"2008/02/08",32.341
"2008/02/11",34
"2008/02/12",33.14
"2008/02/13",34.241
"2008/02/14",33.291
"2008/02/15",33.771
"2008/02/19",32.631
"2008/02/20",33.21
"2008/02/21",33.51
"2008/02/22",32.791
"2008/02/25",32.861
"2008/02/26",33.431
"2008/02/27",33.5
"2008/02/28",33.48
"2008/02/29",35.16
"2008/03/03",33.651
"2008/03/04",33.82
"2008/03/05",34.811
"2008/03/06",34.451
"2008/03/07",34.19
"2008/03/10",32.361
"2008/03/11",33.96
"2008/03/12",33.241
"2008/03/13",32.51
"2008/03/14",31.191
"2008/03/17",29.691
"2008/03/18",31.4
"2008/03/19",29.371
"2008/03/20",30.591
"2008/03/24",32.87
"2008/03/25",32.591
"2008/03/26",32.12
"2008/03/27",30.06
"2008/03/28",29.58
"2008/03/31",28.16
"2008/04/01",30.83
"2008/04/02",31.041
"2008/04/03",31.341
"2008/04/04",31.591
"2008/04/07",31.13
"2008/04/08",31.05
"2008/04/09",31.091
"2008/04/10",31.441
"2008/04/11",30.39
"2008/04/14",29.601
"2008/04/15",29.621
"2008/04/16",30.75
"2008/04/17",30.89
"2008/04/18",31.83
"2008/04/21",33.12
"2008/04/22",32.71
"2008/04/23",34.081
"2008/04/24",34.331
"2008/04/25",34.881
"2008/04/28",35.55
"2008/04/29",35.631
"2008/04/30",35.771
"2008/05/01",34.37
"2008/05/02",34.951
"2008/05/05",35.17
"2008/05/06",38.01
"2008/05/07",36.311
"2008/05/08",36.841
"2008/05/09",37.25
"2008/05/12",37.94
"2008/05/13",37.591
"2008/05/14",38.12
"2008/05/15",40.381
"2008/05/16",40.331
"2008/05/19",39.471
"2008/05/20",39.861
"2008/05/21",39.271
"2008/05/22",36.71
"2008/05/23",36.431
"2008/05/27",36.901
"2008/05/28",38.581
"2008/05/29",38.311
"2008/05/30",39.05
"2008/06/02",38.881
"2008/06/03",37.931
"2008/06/04",38.5
"2008/06/05",39.311
"2008/06/06",37.381
"2008/06/09",36.71
"2008/06/10",36.331
"2008/06/11",35.451
"2008/06/12",35.291
"2008/06/13",36.311
"2008/06/16",36.591
"2008/06/17",36.291
"2008/06/18",35.861
"2008/06/19",36.361
"2008/06/20",35.8
"2008/06/23",35.23
"2008/06/24",34.66
"2008/06/25",34.951
"2008/06/26",34.16
"2008/06/27",34.561
"2008/06/30",34.791
"2008/07/01",35.48
"2008/07/02",33.8
"2008/07/03",32.971
"2008/07/07",32.46
"2008/07/08",32.341
"2008/07/09",31.101
"2008/07/10",31.72
"2008/07/11",31.181
"2008/07/14",30.681
"2008/07/15",31.121
"2008/07/16",32.681
"2008/07/17",33.361
"2008/07/18",33.55
"2008/07/21",33.07
"2008/07/22",32.71
"2008/07/23",33.341
"2008/07/24",32.181
"2008/07/25",32.081
"2008/07/28",31.201
"2008/07/29",31.541
"2008/07/30",31.25
"2008/07/31",23.341
"2008/08/01",23.5
"2008/08/04",23.33
"2008/08/05",23.16
"2008/08/06",23.041
"2008/08/07",22.23
"2008/08/08",22.82
"2008/08/11",23.21
"2008/08/12",22.921
"2008/08/13",22.72
"2008/08/14",23.531
"2008/08/15",23.13
"2008/08/18",22.921
"2008/08/19",22.57
"2008/08/20",22.8
"2008/08/21",22.591
"2008/08/22",23.671
"2008/08/25",22.58
"2008/08/26",22.33
"2008/08/27",22.8
"2008/08/28",23.281
"2008/08/29",22.9
"2008/09/02",21.83
"2008/09/03",20.431
"2008/09/04",19.64
"2008/09/05",19.41
"2008/09/08",18.8
"2008/09/09",17.72
"2008/09/10",18.31
"2008/09/11",18.08
"2008/09/12",18.06
"2008/09/15",17
"2008/09/16",17.72
"2008/09/17",17.011
"2008/09/18",17
"2008/09/19",17.671
"2008/09/22",17.511
"2008/09/23",17.14
"2008/09/24",17.06
"2008/09/25",17.171
"2008/09/26",16.38
"2008/09/29",14.881
"2008/09/30",17.441
"2008/10/01",17.121
"2008/10/02",15.301
"2008/10/03",14.851
"2008/10/06",15.091
"2008/10/07",13.891
"2008/10/08",14.03
"2008/10/09",13.53
"2008/10/10",14.12
"2008/10/13",16.041
"2008/10/14",15.69
"2008/10/15",13.66
"2008/10/16",14.301
"2008/10/17",14.711
"2008/10/20",15.82
"2008/10/21",14.851
"2008/10/22",13.98
"2008/10/23",13.29
"2008/10/24",12.721
"2008/10/27",12.091
"2008/10/28",13.28
"2008/10/29",13.891
"2008/10/30",13.801
"2008/10/31",14.381
"2008/11/03",13.62
"2008/11/04",14.681
"2008/11/05",14.45
"2008/11/06",13.79
"2008/11/07",14.471
"2008/11/10",14.07
"2008/11/11",13.79
"2008/11/12",13.03
"2008/11/13",13.351
"2008/11/14",12.761
"2008/11/17",12.341
"2008/11/18",11.9
"2008/11/19",10.631
"2008/11/20",9.29
"2008/11/21",10.521
"2008/11/24",11.261
"2008/11/25",11.351
"2008/11/26",12.021
"2008/11/28",12.271
"2008/12/01",11.25
"2008/12/02",11.62
"2008/12/03",11.921
"2008/12/04",11.49
"2008/12/05",13.03
"2008/12/08",13.87
"2008/12/09",13.961
"2008/12/10",14.711
"2008/12/11",14.101
"2008/12/12",14.54
"2008/12/15",13.841
"2008/12/16",14.9
"2008/12/17",16.06
"2008/12/18",15.141
"2008/12/19",15.58
"2008/12/22",14.5
"2008/12/23",14.551
"2008/12/24",14.511
"2008/12/26",14.73
"2008/12/29",14.45
"2008/12/30",14.461
"2008/12/31",15.091
