x,y
"2018/01/02",89.376
"2018/01/03",90.886
"2018/01/04",91.308
"2018/01/05",93.389
"2018/01/08",93.586
"2018/01/09",92.658
"2018/01/10",92.377
"2018/01/11",93.071
"2018/01/12",93.924
"2018/01/16",93.868
"2018/01/17",94.299
"2018/01/18",93.736
"2018/01/19",94.449
"2018/01/22",94.946
"2018/01/23",94.421
"2018/01/24",96.005
"2018/01/25",96.24
"2018/01/26",97.843
"2018/01/29",97.402
"2018/01/30",95.949
"2018/01/31",96.137
"2018/02/01",97.309
"2018/02/02",95.808
"2018/02/05",92.564
"2018/02/06",92.958
"2018/02/07",93.399
"2018/02/08",89.329
"2018/02/09",90.389
"2018/02/12",92.545
"2018/02/13",92.63
"2018/02/14",93.521
"2018/02/15",95.077
"2018/02/16",95.733
"2018/02/20",96.118
"2018/02/21",96.174
"2018/02/22",95.466
"2018/02/23",96.647
"2018/02/26",98.698
"2018/02/27",98.65
"2018/02/28",97.422
"2018/03/01",94.577
"2018/03/02",95.806
"2018/03/05",96.004
"2018/03/06",96.326
"2018/03/07",96.552
"2018/03/08",97.176
"2018/03/09",99.935
"2018/03/12",99.454
"2018/03/13",98.868
"2018/03/14",98.216
"2018/03/15",98.764
"2018/03/16",98.698
"2018/03/19",97.686
"2018/03/20",98.792
"2018/03/21",98.924
"2018/03/22",94.965
"2018/03/23",91.515
"2018/03/26",93.519
"2018/03/27",92.423
"2018/03/28",91.043
"2018/03/29",94.407
"2018/04/02",91.582
"2018/04/03",92.895
"2018/04/04",92.933
"2018/04/05",93.358
"2018/04/06",90.637
"2018/04/09",90.958
"2018/04/10",93.708
"2018/04/11",93.292
"2018/04/12",93.651
"2018/04/13",93.906
"2018/04/16",94.143
"2018/04/17",95.305
"2018/04/18",96.562
"2018/04/19",95.494
"2018/04/20",94.747
"2018/04/23",94.511
"2018/04/24",92.366
"2018/04/25",89.191
"2018/04/26",88.539
"2018/04/27",88.104
"2018/04/30",86.705
"2018/05/01",86.753
"2018/05/02",86.753
"2018/05/03",86.611
"2018/05/04",87.348
"2018/05/07",87.83
"2018/05/08",87.811
"2018/05/09",88.321
"2018/05/10",89.096
"2018/05/11",89.38
"2018/05/14",89.824
"2018/05/15",89.663
"2018/05/16",90.07
"2018/05/17",90.183
"2018/05/18",89.928
"2018/05/21",90.655
"2018/05/22",89.692
"2018/05/23",89.729
"2018/05/24",89.549
"2018/05/25",89.359
"2018/05/29",88.286
"2018/05/30",89.198
"2018/05/31",88.372
"2018/06/01",89.805
"2018/06/04",89.891
"2018/06/05",90.584
"2018/06/06",92.53
"2018/06/07",92.578
"2018/06/08",92.331
"2018/06/11",92.283
"2018/06/12",92.559
"2018/06/13",92.226
"2018/06/14",94.287
"2018/06/15",93.992
"2018/06/18",93.309
"2018/06/19",91.837
"2018/06/20",91.752
"2018/06/21",90.669
"2018/06/22",90.318
"2018/06/25",89.093
"2018/06/26",89.198
"2018/06/27",87.175
"2018/06/28",84.925
"2018/06/29",85.504
"2018/07/02",85.913
"2018/07/03",85.153
"2018/07/05",86.644
"2018/07/06",86.606
"2018/07/09",88.077
"2018/07/10",88.808
"2018/07/11",86.625
"2018/07/12",87.517
"2018/07/13",87.204
"2018/07/16",86.644
"2018/07/17",87.669
"2018/07/18",87.774
"2018/07/19",87.65
"2018/07/20",87.052
"2018/07/23",87.061
"2018/07/24",89.245
"2018/07/25",89.236
"2018/07/26",89.492
"2018/07/27",89.245
"2018/07/30",88.524
"2018/07/31",88.837
"2018/08/01",87.973
"2018/08/02",87.831
