x,y
"2009/01/02",2.774
"2009/01/05",2.891
"2009/01/06",2.843
"2009/01/07",2.782
"2009/01/08",2.833
"2009/01/09",2.769
"2009/01/12",2.71
"2009/01/13",2.681
"2009/01/14",2.608
"2009/01/15",2.548
"2009/01/16",2.516
"2009/01/20",2.39
"2009/01/21",2.532
"2009/01/22",2.701
"2009/01/23",2.701
"2009/01/26",2.74
"2009/01/27",2.773
"2009/01/28",2.879
"2009/01/29",2.842
"2009/01/30",2.755
"2009/02/02",2.797
"2009/02/03",2.842
"2009/02/04",2.859
"2009/02/05",2.948
"2009/02/06",3.048
"2009/02/09",3.133
"2009/02/10",2.99
"2009/02/11",2.959
"2009/02/12",3.034
"2009/02/13",3.031
"2009/02/17",2.889
"2009/02/18",2.884
"2009/02/19",2.77
"2009/02/20",2.787
"2009/02/23",2.658
"2009/02/24",2.758
"2009/02/25",2.786
"2009/02/26",2.726
"2009/02/27",2.73
"2009/03/02",2.688
"2009/03/03",2.701
"2009/03/04",2.787
"2009/03/05",2.715
"2009/03/06",2.607
"2009/03/09",2.54
"2009/03/10",2.709
"2009/03/11",2.833
"2009/03/12",2.945
"2009/03/13",2.932
"2009/03/16",2.916
"2009/03/17",3.046
"2009/03/18",3.103
"2009/03/19",3.106
"2009/03/20",3.105
"2009/03/23",3.29
"2009/03/24",3.255
"2009/03/25",3.255
"2009/03/26",3.358
"2009/03/27",3.266
"2009/03/30",3.194
"2009/03/31",3.213
"2009/04/01",3.322
"2009/04/02",3.445
"2009/04/03",3.545
"2009/04/06",3.62
"2009/04/07",3.515
"2009/04/08",3.555
"2009/04/09",3.654
"2009/04/13",3.674
"2009/04/14",3.616
"2009/04/15",3.595
"2009/04/16",3.712
"2009/04/17",3.772
"2009/04/20",3.683
"2009/04/21",3.721
"2009/04/22",3.714
"2009/04/23",3.833
"2009/04/24",3.787
"2009/04/27",3.812
"2009/04/28",3.787
"2009/04/29",3.825
"2009/04/30",3.846
"2009/05/01",3.889
"2009/05/04",4.036
"2009/05/05",4.056
"2009/05/06",4.05
"2009/05/07",3.944
"2009/05/08",3.948
"2009/05/11",3.96
"2009/05/12",3.803
"2009/05/13",3.652
"2009/05/14",3.758
"2009/05/15",3.742
"2009/05/18",3.871
"2009/05/19",3.895
"2009/05/20",3.847
"2009/05/21",3.795
"2009/05/22",3.744
"2009/05/26",3.997
"2009/05/27",4.066
"2009/05/28",4.128
"2009/05/29",4.151
"2009/06/01",4.259
"2009/06/02",4.263
"2009/06/03",4.308
"2009/06/04",4.393
"2009/06/05",4.421
"2009/06/08",4.396
"2009/06/09",4.362
"2009/06/10",4.286
"2009/06/11",4.277
"2009/06/12",4.186
"2009/06/15",4.159
"2009/06/16",4.167
"2009/06/17",4.144
"2009/06/18",4.153
"2009/06/19",4.263
"2009/06/22",4.198
"2009/06/23",4.096
"2009/06/24",4.163
"2009/06/25",4.274
"2009/06/26",4.353
"2009/06/29",4.339
"2009/06/30",4.353
"2009/07/01",4.365
"2009/07/02",4.279
"2009/07/06",4.236
"2009/07/07",4.138
"2009/07/08",4.194
"2009/07/09",4.167
"2009/07/10",4.233
"2009/07/13",4.35
"2009/07/14",4.348
"2009/07/15",4.489
"2009/07/16",4.509
"2009/07/17",4.638
"2009/07/20",4.673
"2009/07/21",4.63
"2009/07/22",4.79
"2009/07/23",4.823
"2009/07/24",4.89
"2009/07/27",4.893
"2009/07/28",4.89
"2009/07/29",4.891
"2009/07/30",4.975
"2009/07/31",4.993
"2009/08/03",5.086
"2009/08/04",5.06
"2009/08/05",5.046
"2009/08/06",5.009
"2009/08/07",5.058
"2009/08/10",5.034
"2009/08/11",4.976
"2009/08/12",5.052
"2009/08/13",5.147
"2009/08/14",5.097
"2009/08/17",4.877
"2009/08/18",5.012
"2009/08/19",5.03
"2009/08/20",5.083
"2009/08/21",5.172
"2009/08/24",5.167
"2009/08/25",5.177
"2009/08/26",5.116
"2009/08/27",5.179
"2009/08/28",5.197
"2009/08/31",5.141
"2009/09/01",5.052
"2009/09/02",5.048
"2009/09/03",5.09
"2009/09/04",5.205
"2009/09/08",5.285
"2009/09/09",5.23
"2009/09/10",5.274
"2009/09/11",5.261
"2009/09/14",5.309
"2009/09/15",5.353
"2009/09/16",5.558
"2009/09/17",5.64
"2009/09/18",5.654
"2009/09/21",5.624
"2009/09/22",5.638
"2009/09/23",5.669
"2009/09/24",5.618
"2009/09/25",5.574
"2009/09/28",5.689
"2009/09/29",5.665
"2009/09/30",5.665
"2009/10/01",5.527
"2009/10/02",5.651
"2009/10/05",5.685
"2009/10/06",5.807
"2009/10/07",5.814
"2009/10/08",5.784
"2009/10/09",5.821
"2009/10/12",5.831
"2009/10/13",5.807
"2009/10/14",5.846
"2009/10/15",5.824
"2009/10/16",5.747
"2009/10/19",5.802
"2009/10/20",6.074
"2009/10/21",6.263
"2009/10/22",6.271
"2009/10/23",6.233
"2009/10/26",6.188
"2009/10/27",6.032
"2009/10/28",5.88
"2009/10/29",6.001
"2009/10/30",5.761
"2009/11/02",5.786
"2009/11/03",5.768
"2009/11/04",5.831
"2009/11/05",5.93
"2009/11/06",5.939
"2009/11/09",6.157
"2009/11/10",6.203
"2009/11/11",6.212
"2009/11/12",6.173
"2009/11/13",6.248
"2009/11/16",6.315
"2009/11/17",6.326
"2009/11/18",6.294
"2009/11/19",6.128
"2009/11/20",6.11
"2009/11/23",6.292
"2009/11/24",6.248
"2009/11/25",6.24
"2009/11/27",6.13
"2009/11/30",6.11
"2009/12/01",6.02
"2009/12/02",5.997
"2009/12/03",6.005
"2009/12/04",5.908
"2009/12/07",5.775
"2009/12/08",5.803
"2009/12/09",6.045
"2009/12/10",6.003
"2009/12/11",5.949
"2009/12/14",6.02
"2009/12/15",5.934
"2009/12/16",5.96
"2009/12/17",5.864
"2009/12/18",5.973
"2009/12/21",6.058
"2009/12/22",6.123
"2009/12/23",6.176
"2009/12/24",6.389
"2009/12/28",6.467
"2009/12/29",6.39
"2009/12/30",6.468
"2009/12/31",6.44
