x,y
"2019/01/02",99.969
"2019/01/03",98.531
"2019/01/04",100.39
"2019/01/07",100.791
"2019/01/08",101.573
"2019/01/09",102.522
"2019/01/10",103.529
"2019/01/11",103.813
"2019/01/14",103.676
"2019/01/15",105.065
"2019/01/16",104.703
"2019/01/17",104.723
"2019/01/18",106.356
"2019/01/22",105.877
"2019/01/23",106.278
"2019/01/24",99.627
"2019/01/25",100.4
"2019/01/28",99.744
"2019/01/29",98.972
"2019/01/30",99.333
"2019/01/31",100.292
"2019/02/01",101.515
"2019/02/04",102.6
"2019/02/05",103.754
"2019/02/06",103.285
"2019/02/07",102.815
"2019/02/08",103.119
"2019/02/11",102.737
"2019/02/12",103.128
"2019/02/13",102.708
"2019/02/14",103.872
"2019/02/15",104.155
"2019/02/19",103.95
"2019/02/20",103.06
"2019/02/21",102.688
"2019/02/22",102.884
"2019/02/25",103.158
"2019/02/26",103.119
"2019/02/27",103.05
"2019/02/28",103.187
"2019/03/01",103.715
"2019/03/04",102.62
"2019/03/05",102.092
"2019/03/06",101.358
"2019/03/07",100.956
"2019/03/08",98.119
"2019/03/11",98.277
"2019/03/12",98.335
"2019/03/13",98.689
"2019/03/14",99.768
"2019/03/15",99.003
"2019/03/18",99.67
"2019/03/19",99.376
"2019/03/20",98.61
"2019/03/21",99.807
"2019/03/22",98.591
"2019/03/25",97.256
"2019/03/26",98.129
"2019/03/27",97.501
"2019/03/28",97.599
"2019/03/29",97.805
"2019/04/01",97.835
"2019/04/02",98.267
"2019/04/03",100.573
"2019/04/04",98.149
"2019/04/05",99.101
"2019/04/08",99.052
"2019/04/09",99.464
"2019/04/10",99.67
"2019/04/11",100.014
"2019/04/12",100.367
"2019/04/15",100.347
"2019/04/16",99.876
"2019/04/17",98.335
"2019/04/18",98.247
"2019/04/22",97.992
"2019/04/23",99.003
"2019/04/24",98.591
"2019/04/25",97.668
"2019/04/26",99.101
"2019/04/29",98.944
"2019/04/30",99.081
"2019/05/01",98.905
"2019/05/02",97.403
"2019/05/03",97.305
"2019/05/06",96.549
"2019/05/07",95.725
"2019/05/08",95.725
"2019/05/09",95.067
"2019/05/10",95.381
"2019/05/13",93.576
"2019/05/14",94.037
"2019/05/15",94.253
"2019/05/16",94.783
"2019/05/17",94.017
"2019/05/20",93.301
"2019/05/21",93.88
"2019/05/22",94.341
"2019/05/23",93.419
"2019/05/24",92.889
"2019/05/28",93.222
"2019/05/29",92.634
"2019/05/30",92.977
"2019/05/31",92.369
"2019/06/03",91.74
"2019/06/04",92.604
"2019/06/05",93.163
"2019/06/06",93.932
"2019/06/07",94.424
"2019/06/10",94.543
"2019/06/11",94.405
"2019/06/12",95.094
"2019/06/13",95.301
"2019/06/14",95.34
"2019/06/17",95.656
"2019/06/18",96.237
"2019/06/19",97.458
"2019/06/20",97.892
"2019/06/21",98.295
"2019/06/24",98.089
"2019/06/25",96.69
"2019/06/26",95.941
"2019/06/27",96.256
"2019/06/28",96.67
"2019/07/01",96.907
"2019/07/02",97.803
"2019/07/03",98.197
"2019/07/05",98.335
"2019/07/08",97.498
"2019/07/09",97.478
"2019/07/10",98.148
"2019/07/11",98.197
"2019/07/12",99.33
"2019/07/15",100.009
"2019/07/16",99.34
