x,y
"2013/01/02",16.444
"2013/01/03",16.227
"2013/01/04",16.265
"2013/01/07",16.124
"2013/01/08",15.936
"2013/01/09",15.983
"2013/01/10",15.945
"2013/01/11",16.077
"2013/01/14",15.832
"2013/01/15",15.701
"2013/01/16",15.776
"2013/01/17",16.058
"2013/01/18",16.105
"2013/01/22",16.067
"2013/01/23",16.011
"2013/01/24",15.24
"2013/01/25",15.569
"2013/01/28",15.325
"2013/01/29",15.306
"2013/01/30",15.24
"2013/01/31",15.193
"2013/02/01",15.644
"2013/02/04",15.278
"2013/02/05",15.879
"2013/02/06",15.983
"2013/02/07",15.936
"2013/02/08",16.152
"2013/02/11",16.18
"2013/02/12",16.265
"2013/02/13",16.387
"2013/02/14",16.594
"2013/02/15",16.255
"2013/02/19",16.378
"2013/02/20",15.955
"2013/02/21",15.682
"2013/02/22",15.879
"2013/02/25",15.362
"2013/02/26",15.56
"2013/02/27",15.804
"2013/02/28",15.757
"2013/03/01",15.626
"2013/03/04",15.738
"2013/03/05",16.161
"2013/03/06",16.096
"2013/03/07",16.124
"2013/03/08",16.039
"2013/03/11",15.889
"2013/03/12",15.861
"2013/03/13",15.917
"2013/03/14",15.983
"2013/03/15",15.823
"2013/03/18",15.541
"2013/03/19",15.419
"2013/03/20",15.466
"2013/03/21",14.986
"2013/03/22",14.864
"2013/03/25",14.949
"2013/03/26",15.062
"2013/03/27",14.911
"2013/03/28",15.25
"2013/04/01",14.892
"2013/04/02",14.535
"2013/04/03",14.338
"2013/04/04",14.432
"2013/04/05",14.394
"2013/04/08",14.648
"2013/04/09",14.648
"2013/04/10",15.014
"2013/04/11",14.939
"2013/04/12",14.544
"2013/04/15",14.046
"2013/04/16",14.441
"2013/04/17",13.567
"2013/04/18",13.444
"2013/04/19",13.585
"2013/04/22",13.698
"2013/04/23",13.962
"2013/04/24",13.952
"2013/04/25",15.099
"2013/04/26",15.381
"2013/04/29",15.438
"2013/04/30",15.456
"2013/05/01",15.146
"2013/05/02",15.184
"2013/05/03",15.409
"2013/05/06",15.55
"2013/05/07",15.579
"2013/05/08",15.588
"2013/05/09",15.644
"2013/05/10",15.955
"2013/05/13",15.644
"2013/05/14",15.767
"2013/05/15",16.434
"2013/05/16",16.255
"2013/05/17",16.65
"2013/05/20",16.632
"2013/05/21",16.66
"2013/05/22",16.246
"2013/05/23",16.03
"2013/05/24",16.152
"2013/05/28",16.472
"2013/05/29",16.368
"2013/05/30",16.763
"2013/05/31",16.867
"2013/06/03",16.951
"2013/06/04",16.735
"2013/06/05",16.556
"2013/06/06",16.387
"2013/06/07",16.791
"2013/06/10",16.801
"2013/06/11",16.5
"2013/06/12",16.171
"2013/06/13",16.547
"2013/06/14",16.302
"2013/06/17",16.585
"2013/06/18",16.754
"2013/06/19",16.481
"2013/06/20",15.992
"2013/06/21",15.926
"2013/06/24",15.569
"2013/06/25",15.992
"2013/06/26",16.208
"2013/06/27",16.387
"2013/06/28",16.519
"2013/07/01",16.368
"2013/07/02",16.143
"2013/07/03",16.227
"2013/07/05",16.509
"2013/07/08",16.425
"2013/07/09",16.434
"2013/07/10",17.261
"2013/07/11",17.449
"2013/07/12",17.431
"2013/07/15",16.979
"2013/07/16",16.914
"2013/07/17",16.923
"2013/07/18",16.735
"2013/07/19",16.782
"2013/07/22",16.81
"2013/07/23",16.65
"2013/07/24",16.255
"2013/07/25",15.644
"2013/07/26",15.597
"2013/07/29",15.419
"2013/07/30",15.616
"2013/07/31",15.503
"2013/08/01",15.889
"2013/08/02",15.616
"2013/08/05",15.485
"2013/08/06",15.372
"2013/08/07",15.24
"2013/08/08",15.193
"2013/08/09",15.212
"2013/08/12",15.503
"2013/08/13",15.579
"2013/08/14",15.494
"2013/08/15",15.005
"2013/08/16",15.024
"2013/08/19",14.732
"2013/08/20",14.789
"2013/08/21",14.657
"2013/08/22",14.873
"2013/08/23",14.949
"2013/08/26",14.817
"2013/08/27",14.413
"2013/08/28",14.375
"2013/08/29",14.526
"2013/08/30",14.432
"2013/09/03",14.526
"2013/09/04",14.92
"2013/09/05",15.062
"2013/09/06",14.958
"2013/09/09",15.193
"2013/09/10",15.391
"2013/09/11",15.391
"2013/09/12",15.203
"2013/09/13",15.156
"2013/09/16",15.24
"2013/09/17",15.259
"2013/09/18",15.306
"2013/09/19",15.372
"2013/09/20",15.372
"2013/09/23",15.306
"2013/09/24",15.56
"2013/09/25",15.532
"2013/09/26",15.475
"2013/09/27",15.71
"2013/09/30",15.532
"2013/10/01",15.541
"2013/10/02",15.297
"2013/10/03",14.958
"2013/10/04",15.127
"2013/10/07",15.099
"2013/10/08",14.902
"2013/10/09",15.052
"2013/10/10",15.466
"2013/10/11",15.738
"2013/10/14",15.936
"2013/10/15",15.588
"2013/10/16",15.776
"2013/10/17",15.851
"2013/10/18",15.983
"2013/10/21",15.955
"2013/10/22",15.673
"2013/10/23",15.362
"2013/10/24",15.757
"2013/10/25",16.284
"2013/10/28",16.199
"2013/10/29",16.716
"2013/10/30",16.5
"2013/10/31",16.444
"2013/11/01",16.434
"2013/11/04",16.368
"2013/11/05",16.284
"2013/11/06",16.255
"2013/11/07",15.926
"2013/11/08",16.227
"2013/11/11",16.114
"2013/11/12",16.152
"2013/11/13",16.274
"2013/11/14",16.02
"2013/11/15",16.077
"2013/11/18",15.973
"2013/11/19",15.607
"2013/11/20",15.55
"2013/11/21",15.691
"2013/11/22",15.832
"2013/11/25",15.955
"2013/11/26",16.03
"2013/11/27",16.067
"2013/11/29",16.011
"2013/12/02",15.917
"2013/12/03",15.898
"2013/12/04",15.795
"2013/12/05",15.785
"2013/12/06",16.077
"2013/12/09",16.096
"2013/12/10",16.011
"2013/12/11",15.832
"2013/12/12",15.381
"2013/12/13",15.409
"2013/12/16",15.466
"2013/12/17",15.795
"2013/12/18",15.691
"2013/12/19",15.579
"2013/12/20",15.729
"2013/12/23",16.171
"2013/12/24",16.331
"2013/12/26",16.255
"2013/12/27",16.359
"2013/12/30",16.5
"2013/12/31",16.566
