x,y
"2012/01/03",28.57
"2012/01/04",28.281
"2012/01/05",28.48
"2012/01/06",28.72
"2012/01/09",28.531
"2012/01/10",29.201
"2012/01/11",29.32
"2012/01/12",29.23
"2012/01/13",28.97
"2012/01/17",29.351
"2012/01/18",29.89
"2012/01/19",30.24
"2012/01/20",30.5
"2012/01/23",30.23
"2012/01/24",30.951
"2012/01/25",31.341
"2012/01/26",31.181
"2012/01/27",31.05
"2012/01/30",31
"2012/01/31",30.951
"2012/02/01",31.24
"2012/02/02",31.291
"2012/02/03",31.851
"2012/02/06",31.861
"2012/02/07",32.28
"2012/02/08",32.1
"2012/02/09",32.651
"2012/02/10",32.21
"2012/02/13",32.35
"2012/02/14",32.44
"2012/02/15",32.46
"2012/02/16",32.861
"2012/02/17",32.75
"2012/02/21",32.541
"2012/02/22",32.331
"2012/02/23",32.971
"2012/02/24",33.41
"2012/02/27",33.271
"2012/02/28",33.271
"2012/02/29",32.89
"2012/03/01",33.1
"2012/03/02",33.73
"2012/03/05",33.221
"2012/03/06",31.99
"2012/03/07",32.41
"2012/03/08",33.05
"2012/03/09",33.64
"2012/03/12",33.561
"2012/03/13",34.221
"2012/03/14",33.771
"2012/03/15",34.17
"2012/03/16",33.82
"2012/03/19",34.51
"2012/03/20",33.16
"2012/03/21",33.561
"2012/03/22",33.71
"2012/03/23",33.811
"2012/03/26",34.401
"2012/03/27",34.631
"2012/03/28",34.46
"2012/03/29",34.48
"2012/03/30",34.311
"2012/04/02",34.701
"2012/04/03",34.311
"2012/04/04",33.46
"2012/04/05",33.591
"2012/04/09",33.221
"2012/04/10",32.611
"2012/04/11",33.01
"2012/04/12",33.55
"2012/04/13",33.181
"2012/04/16",32.85
"2012/04/17",33.841
"2012/04/18",33.39
"2012/04/19",32.901
"2012/04/20",33.061
"2012/04/23",32.62
"2012/04/24",32.401
"2012/04/25",33.131
"2012/04/26",33.26
"2012/04/27",33.581
"2012/04/30",33.55
"2012/05/01",33.771
"2012/05/02",33.76
"2012/05/03",33.32
"2012/05/04",32.611
"2012/05/07",32.521
"2012/05/08",32.67
"2012/05/09",32.521
"2012/05/10",31.921
"2012/05/11",32.201
"2012/05/14",32.23
"2012/05/15",32.331
"2012/05/16",32.361
"2012/05/17",32.01
"2012/05/18",31.31
"2012/05/21",32.01
"2012/05/22",32.01
"2012/05/23",32.181
"2012/05/24",31.541
"2012/05/25",31.601
"2012/05/29",32.05
"2012/05/30",31.291
"2012/05/31",31.05
"2012/06/01",29.82
"2012/06/04",30.31
"2012/06/05",30.71
"2012/06/06",31.691
"2012/06/07",31.32
"2012/06/08",31.65
"2012/06/11",31.13
"2012/06/12",31.771
"2012/06/13",31.791
"2012/06/14",31.671
"2012/06/15",32.39
"2012/06/18",32.631
"2012/06/19",32.89
"2012/06/20",31.99
"2012/06/21",31.23
"2012/06/22",31.57
"2012/06/25",30.851
"2012/06/26",31.07
"2012/06/27",31.41
"2012/06/28",31.171
"2012/06/29",32.37
"2012/07/02",32.19
"2012/07/03",32.51
"2012/07/05",32.53
"2012/07/06",31.371
"2012/07/09",30.431
"2012/07/10",30.441
"2012/07/11",30.201
"2012/07/12",30.14
"2012/07/13",30.65
"2012/07/16",30.4
"2012/07/17",30.65
"2012/07/18",31.431
"2012/07/19",31.89
"2012/07/20",31.38
"2012/07/23",30.64
"2012/07/24",30.021
"2012/07/25",30.33
"2012/07/26",30.951
"2012/07/27",31.9
"2012/07/30",31.011
"2012/07/31",30.88
"2012/08/01",30.691
"2012/08/02",30.58
"2012/08/03",32.021
"2012/08/06",32.14
"2012/08/07",32.37
"2012/08/08",32.51
"2012/08/09",32.651
"2012/08/10",32.64
"2012/08/13",32.271
"2012/08/14",32.111
"2012/08/15",32.91
"2012/08/16",33.651
"2012/08/17",33.8
"2012/08/20",33.92
"2012/08/21",33.75
"2012/08/22",33.841
"2012/08/23",33.5
"2012/08/24",32.26
"2012/08/27",32.32
"2012/08/28",32.061
"2012/08/29",31.96
"2012/08/30",31.46
"2012/08/31",31.271
"2012/09/04",31.441
"2012/09/05",32.26
"2012/09/06",32.791
"2012/09/07",32.46
"2012/09/10",32.131
"2012/09/11",32.431
"2012/09/12",32.42
"2012/09/13",32.811
"2012/09/14",33.341
"2012/09/17",33.41
"2012/09/18",32.57
"2012/09/19",33.12
"2012/09/20",34.53
"2012/09/21",33.831
"2012/09/24",33.42
"2012/09/25",32.901
"2012/09/26",32.53
"2012/09/27",32.8
"2012/09/28",32.44
"2012/10/01",32.62
"2012/10/02",32.57
"2012/10/03",32.6
"2012/10/04",32.681
"2012/10/05",32.471
"2012/10/08",32.23
"2012/10/09",31.691
"2012/10/10",31.511
"2012/10/11",31.781
"2012/10/12",31.941
"2012/10/15",32.331
"2012/10/16",33.241
"2012/10/17",33.44
"2012/10/18",33.471
"2012/10/19",33.241
"2012/10/22",33.491
"2012/10/23",33.311
"2012/10/24",33.361
"2012/10/25",33.401
"2012/10/26",34.01
"2012/10/31",34.03
"2012/11/01",34.361
"2012/11/02",34.39
"2012/11/05",34.241
"2012/11/06",34.39
"2012/11/07",33.471
"2012/11/08",32.98
"2012/11/09",32.901
"2012/11/12",32.701
"2012/11/13",32.541
"2012/11/14",32.241
"2012/11/15",32.64
"2012/11/16",32.651
"2012/11/19",32.92
"2012/11/20",32.64
"2012/11/21",32.841
"2012/11/23",33.401
"2012/11/26",33.291
"2012/11/27",33.181
"2012/11/28",33.881
"2012/11/29",34.091
"2012/11/30",34.611
"2012/12/03",34.701
"2012/12/04",35.3
"2012/12/05",35.401
"2012/12/06",35.14
"2012/12/07",35.48
"2012/12/10",35.75
"2012/12/11",35.541
"2012/12/12",35.96
"2012/12/13",35.53
"2012/12/14",37.561
"2012/12/17",37.42
"2012/12/18",37.491
"2012/12/19",38.091
"2012/12/20",37.87
"2012/12/21",37.71
"2012/12/24",37.53
