x,y
"2014/01/02",10.22
"2014/01/03",10.471
"2014/01/06",10.453
"2014/01/07",10.412
"2014/01/08",10.142
"2014/01/09",10.201
"2014/01/10",10.235
"2014/01/13",10.39
"2014/01/14",10.659
"2014/01/15",10.656
"2014/01/16",10.922
"2014/01/17",11.01
"2014/01/21",11.047
"2014/01/22",11.025
"2014/01/23",10.852
"2014/01/24",10.526
"2014/01/27",10.567
"2014/01/28",10.715
"2014/01/29",10.722
"2014/01/30",10.807
"2014/01/31",10.715
"2014/02/03",10.36
"2014/02/04",10.467
"2014/02/05",10.349
"2014/02/06",10.526
"2014/02/07",10.741
"2014/02/10",10.645
"2014/02/11",10.848
"2014/02/12",10.87
"2014/02/13",11.021
"2014/02/14",11.092
"2014/02/18",10.929
"2014/02/19",10.881
"2014/02/20",11.154
"2014/02/21",11.007
"2014/02/24",11.055
"2014/02/25",11.04
"2014/02/26",11.047
"2014/02/27",10.992
"2014/02/28",11.04
"2014/03/03",10.985
"2014/03/04",11.129
"2014/03/05",11.062
"2014/03/06",11.118
"2014/03/07",11.21
"2014/03/10",11.1
"2014/03/11",11.104
"2014/03/12",10.985
"2014/03/13",10.733
"2014/03/14",10.792
"2014/03/17",10.944
"2014/03/18",11.345
"2014/03/19",11.739
"2014/03/20",11.687
"2014/03/21",11.861
"2014/03/24",11.743
"2014/03/25",12.088
"2014/03/26",12.01
"2014/03/27",11.854
"2014/03/28",11.895
"2014/03/31",12.014
"2014/04/01",12.337
"2014/04/02",12.478
"2014/04/03",12.251
"2014/04/04",12.118
"2014/04/07",12.14
"2014/04/08",12.047
"2014/04/09",12.147
"2014/04/10",12.177
"2014/04/11",12.047
"2014/04/14",12.214
"2014/04/15",12.025
"2014/04/16",12.062
"2014/04/17",11.854
"2014/04/21",11.858
"2014/04/22",11.795
"2014/04/23",11.783
"2014/04/24",11.88
"2014/04/25",11.724
"2014/04/28",11.951
"2014/04/29",12.236
"2014/04/30",12.274
"2014/05/01",12.118
"2014/05/02",12.062
"2014/05/05",12.066
"2014/05/06",11.928
"2014/05/07",11.999
"2014/05/08",11.965
"2014/05/09",12.014
"2014/05/12",12.184
"2014/05/13",12.355
"2014/05/14",12.24
"2014/05/15",12.032
"2014/05/16",12.073
"2014/05/19",12.292
"2014/05/20",12.177
"2014/05/21",12.073
"2014/05/22",11.798
"2014/05/23",12.519
"2014/05/27",12.288
"2014/05/28",12.381
"2014/05/29",12.489
"2014/05/30",12.437
"2014/06/02",12.411
"2014/06/03",12.507
"2014/06/04",12.533
"2014/06/05",12.574
"2014/06/06",12.563
"2014/06/09",12.585
"2014/06/10",12.537
"2014/06/11",12.403
"2014/06/12",12.455
"2014/06/13",13.115
"2014/06/16",13.018
"2014/06/17",13.022
"2014/06/18",12.947
"2014/06/19",12.861
"2014/06/20",12.764
"2014/06/23",12.876
"2014/06/24",12.664
"2014/06/25",12.529
"2014/06/26",12.649
"2014/06/27",12.649
"2014/06/30",12.563
"2014/07/01",12.75
"2014/07/02",12.638
"2014/07/03",12.682
"2014/07/07",12.634
"2014/07/08",12.496
"2014/07/09",12.552
"2014/07/10",12.626
"2014/07/11",12.671
"2014/07/14",12.738
"2014/07/15",12.738
"2014/07/16",12.988
"2014/07/17",12.843
"2014/07/18",12.985
"2014/07/21",12.876
"2014/07/22",13.111
"2014/07/23",13.048
"2014/07/24",13.07
"2014/07/25",13.216
"2014/07/28",13.279
"2014/07/29",13.406
"2014/07/30",13.469
"2014/07/31",13.283
"2014/08/01",13.126
"2014/08/04",13.179
"2014/08/05",13.082
"2014/08/06",13.07
"2014/08/07",12.988
"2014/08/08",13.119
"2014/08/11",13.13
"2014/08/12",13.1
"2014/08/13",13.167
"2014/08/14",13.275
"2014/08/15",13.082
"2014/08/18",13.182
"2014/08/19",13.234
"2014/08/20",13.1
"2014/08/21",13.801
"2014/08/22",13.742
"2014/08/25",13.857
"2014/08/26",14.111
"2014/08/27",14.234
"2014/08/28",14.171
"2014/08/29",14.174
"2014/09/02",14.193
"2014/09/03",14.201
"2014/09/04",14.048
"2014/09/05",14.018
"2014/09/08",13.965
"2014/09/09",13.782
"2014/09/10",13.872
"2014/09/11",13.771
"2014/09/12",13.696
"2014/09/15",13.579
"2014/09/16",13.583
"2014/09/17",13.737
"2014/09/18",13.864
"2014/09/19",13.782
"2014/09/22",13.662
"2014/09/23",13.407
"2014/09/24",13.467
"2014/09/25",13.212
"2014/09/26",13.25
"2014/09/29",13.1
"2014/09/30",13.287
"2014/10/01",12.943
"2014/10/02",12.928
"2014/10/03",13.186
"2014/10/06",13.812
"2014/10/07",13.194
"2014/10/08",13.456
"2014/10/09",12.857
"2014/10/10",12.549
"2014/10/13",12.246
"2014/10/14",12.077
"2014/10/15",12.287
"2014/10/16",12.737
"2014/10/17",12.797
"2014/10/20",12.669
"2014/10/21",13.014
"2014/10/22",12.92
"2014/10/23",13.089
"2014/10/24",13.085
"2014/10/27",13.224
"2014/10/28",13.314
"2014/10/29",13.254
"2014/10/30",13.231
"2014/10/31",13.441
"2014/11/03",13.433
"2014/11/04",13.448
"2014/11/05",13.553
"2014/11/06",13.542
"2014/11/07",13.628
"2014/11/10",13.823
"2014/11/11",13.771
"2014/11/12",13.677
"2014/11/13",13.621
"2014/11/14",13.83
"2014/11/17",14.014
"2014/11/18",14.048
"2014/11/19",13.928
"2014/11/20",13.834
"2014/11/21",13.958
"2014/11/24",14.048
"2014/11/25",14.096
"2014/11/26",14.67
"2014/11/28",14.632
"2014/12/01",14.445
"2014/12/02",14.591
"2014/12/03",14.628
"2014/12/04",14.636
"2014/12/05",14.816
"2014/12/08",14.466
"2014/12/09",14.368
"2014/12/10",14.052
"2014/12/11",14.47
"2014/12/12",14.297
"2014/12/15",14.146
"2014/12/16",14.037
"2014/12/17",14.537
"2014/12/18",14.977
"2014/12/19",15.007
"2014/12/22",14.97
"2014/12/23",15.18
"2014/12/24",15.248
"2014/12/26",15.308
"2014/12/29",15.312
"2014/12/30",15.316
"2014/12/31",15.094
