x,y
"2016/01/04",31.682
"2016/01/05",32.191
"2016/01/06",30.86
"2016/01/07",29.637
"2016/01/08",29
"2016/01/11",29.049
"2016/01/12",29.539
"2016/01/13",28.638
"2016/01/14",28.061
"2016/01/15",26.534
"2016/01/19",26.749
"2016/01/20",26.896
"2016/01/21",27.209
"2016/01/22",27.846
"2016/01/25",27.816
"2016/01/26",28.09
"2016/01/27",27.757
"2016/01/28",27.454
"2016/01/29",28.668
"2016/02/01",28.677
"2016/02/02",27.464
"2016/02/03",27.601
"2016/02/04",27.611
"2016/02/05",25.868
"2016/02/08",24.684
"2016/02/09",24.948
"2016/02/10",24.89
"2016/02/11",24.763
"2016/02/12",25.183
"2016/02/16",26.417
"2016/02/17",27.072
"2016/02/18",29.402
"2016/02/19",29.793
"2016/02/22",30.85
"2016/02/23",30.929
"2016/02/24",31.144
"2016/02/25",31.212
"2016/02/26",31.007
"2016/02/29",30.805
"2016/03/01",32.171
"2016/03/02",32.358
"2016/03/03",32.073
"2016/03/04",31.974
"2016/03/07",31.768
"2016/03/08",31.189
"2016/03/09",31.169
"2016/03/10",31.12
"2016/03/11",31.65
"2016/03/14",31.729
"2016/03/15",31.572
"2016/03/16",32.515
"2016/03/17",32.24
"2016/03/18",33.212
"2016/03/21",33.31
"2016/03/22",33.251
"2016/03/23",33.821
"2016/03/24",33.87
"2016/03/28",34.214
"2016/03/29",34.764
"2016/03/30",35.128
"2016/03/31",35
"2016/04/01",35.511
"2016/04/04",35.167
"2016/04/05",35.118
"2016/04/06",35.167
"2016/04/07",34.803
"2016/04/08",35.029
"2016/04/11",35.245
"2016/04/12",35.206
"2016/04/13",36.09
"2016/04/14",36.189
"2016/04/15",36.473
"2016/04/18",36.316
"2016/04/19",35.668
"2016/04/20",35.805
"2016/04/21",35.766
"2016/04/22",35.629
"2016/04/25",35.805
"2016/04/26",35.835
"2016/04/27",36.65
"2016/04/28",35.56
"2016/04/29",34.902
"2016/05/02",35.363
"2016/05/03",34.941
"2016/05/04",34.145
"2016/05/05",34.352
"2016/05/06",34.705
"2016/05/09",34.656
"2016/05/10",35.324
"2016/05/11",35.422
"2016/05/12",34.941
"2016/05/13",40.255
"2016/05/16",41.444
"2016/05/17",41.532
"2016/05/18",42.593
"2016/05/19",42.78
"2016/05/20",43.546
"2016/05/23",43.615
"2016/05/24",44.673
"2016/05/25",44.486
"2016/05/26",44.959
"2016/05/27",45.205
"2016/05/31",46.013
"2016/06/01",46.101
"2016/06/02",46.426
"2016/06/03",45.776
"2016/06/06",45.54
"2016/06/07",45.629
"2016/06/08",45.481
"2016/06/09",46.663
"2016/06/10",45.501
"2016/06/13",46.082
"2016/06/14",46.17
"2016/06/15",46.643
"2016/06/16",46.83
"2016/06/17",46.013
"2016/06/20",46.84
"2016/06/21",46.554
"2016/06/22",46.515
"2016/06/23",47.756
"2016/06/24",45.038
"2016/06/27",44.555
"2016/06/28",45.205
"2016/06/29",45.944
"2016/06/30",46.298
"2016/07/01",45.954
"2016/07/05",46.633
"2016/07/06",46.929
"2016/07/07",48.15
"2016/07/08",50.08
"2016/07/11",51.233
"2016/07/12",52.001
"2016/07/13",51.981
"2016/07/14",52.513
"2016/07/15",51.902
"2016/07/18",52.168
"2016/07/19",52.71
"2016/07/20",53.399
"2016/07/21",52.414
"2016/07/22",53.842
"2016/07/25",54.837
"2016/07/26",55.773
"2016/07/27",55.211
"2016/07/28",55.33
"2016/07/29",56.236
"2016/08/01",55.871
"2016/08/02",55.192
"2016/08/03",55.339
"2016/08/04",56.364
"2016/08/05",57.319
"2016/08/08",57.851
"2016/08/09",57.998
"2016/08/10",57.624
"2016/08/11",58.796
"2016/08/12",62.086
"2016/08/15",62.027
"2016/08/16",61.652
"2016/08/17",60.224
"2016/08/18",61.16
"2016/08/19",61.317
"2016/08/22",61.573
"2016/08/23",62.072
"2016/08/24",61.115
"2016/08/25",60.71
"2016/08/26",61.203
"2016/08/29",61.164
"2016/08/30",60.809
"2016/08/31",60.523
"2016/09/01",62.309
"2016/09/02",61.697
"2016/09/06",62.279
"2016/09/07",61.361
"2016/09/08",61.805
"2016/09/09",58.727
"2016/09/12",59.941
"2016/09/13",59.072
"2016/09/14",59.595
"2016/09/15",61.855
"2016/09/16",62.003
"2016/09/19",62.822
"2016/09/20",62.249
"2016/09/21",63.996
"2016/09/22",64.154
"2016/09/23",64.085
"2016/09/26",63.483
"2016/09/27",65.653
"2016/09/28",65.89
"2016/09/29",66.502
"2016/09/30",67.607
"2016/10/03",67.538
"2016/10/04",67.39
"2016/10/05",67.321
"2016/10/06",66.443
"2016/10/07",65.959
"2016/10/10",66.206
"2016/10/11",65.249
"2016/10/12",65.545
"2016/10/13",64.479
"2016/10/14",65.111
"2016/10/17",64.736
"2016/10/18",65.722
"2016/10/19",65.584
"2016/10/20",66.827
"2016/10/21",66.64
"2016/10/24",69.768
"2016/10/25",70.912
"2016/10/26",71.198
"2016/10/27",69.738
"2016/10/28",69.62
"2016/10/31",70.212
"2016/11/01",68.13
"2016/11/02",67.844
"2016/11/03",67.054
"2016/11/04",66.67
"2016/11/07",70.32
"2016/11/08",70.212
"2016/11/09",69.028
"2016/11/10",66.867
"2016/11/11",86.798
"2016/11/14",82.525
"2016/11/15",85.041
"2016/11/16",90.409
"2016/11/17",91.159
"2016/11/18",92.116
"2016/11/21",91.741
"2016/11/22",92.402
"2016/11/23",92.856
"2016/11/25",93.044
"2016/11/28",92.995
"2016/11/29",92.145
"2016/11/30",91.107
"2016/12/01",86.602
"2016/12/02",87.402
"2016/12/05",90.791
"2016/12/06",92.283
"2016/12/07",93.943
"2016/12/08",92.372
"2016/12/09",90.732
"2016/12/12",88.528
"2016/12/13",90.09
"2016/12/14",95.307
"2016/12/15",97.54
"2016/12/16",99.22
"2016/12/19",100.426
"2016/12/20",103.924
"2016/12/21",104.576
"2016/12/22",105.841
"2016/12/23",108.479
"2016/12/27",115.93
"2016/12/28",107.955
"2016/12/29",110.109
"2016/12/30",105.475
