x,y
"2010/10/07",7.111
"2010/10/08",7.591
"2010/10/11",7.671
"2010/10/12",7.75
"2010/10/13",7.651
"2010/10/14",7.591
"2010/10/15",7.611
"2010/10/18",7.54
"2010/10/19",7.301
"2010/10/20",7.691
"2010/10/21",7.5
"2010/10/22",7.691
"2010/10/25",7.81
"2010/10/26",7.72
"2010/10/27",7.97
"2010/10/28",7.941
"2010/10/29",8.261
"2010/11/01",8.141
"2010/11/02",8.11
"2010/11/03",8.091
"2010/11/04",8.561
"2010/11/05",8.66
"2010/11/08",8.24
"2010/11/09",7.901
"2010/11/10",7.87
"2010/11/11",7.85
"2010/11/12",7.72
"2010/11/15",7.421
"2010/11/16",7.22
"2010/11/17",7.1
"2010/11/18",7.29
"2010/11/19",7.39
"2010/11/22",7.321
"2010/11/23",7.421
"2010/11/24",7.75
"2010/11/26",7.631
"2010/11/29",7.571
"2010/11/30",7.27
"2010/12/01",7.39
"2010/12/02",7.91
"2010/12/03",7.921
"2010/12/06",7.961
"2010/12/07",7.921
"2010/12/08",7.941
"2010/12/09",8.19
"2010/12/10",8.25
"2010/12/13",8.141
"2010/12/14",8.07
"2010/12/15",7.921
"2010/12/16",8.051
"2010/12/17",8.211
"2010/12/20",8.12
"2010/12/21",8.141
"2010/12/22",8.28
"2010/12/23",7.941
"2010/12/27",7.81
"2010/12/28",7.761
"2010/12/29",7.75
"2010/12/30",7.901
"2010/12/31",8.021
