x,y
"2019/01/02",9.086
"2019/01/03",8.953
"2019/01/04",9.104
"2019/01/07",9.18
"2019/01/08",9.218
"2019/01/09",9.331
"2019/01/10",9.341
"2019/01/11",9.842
"2019/01/14",9.804
"2019/01/15",9.917
"2019/01/16",10.031
"2019/01/17",10.003
"2019/01/18",10.088
"2019/01/22",9.955
"2019/01/23",9.955
"2019/01/24",9.914
"2019/01/25",10.028
"2019/01/28",9.999
"2019/01/29",9.961
"2019/01/30",10.066
"2019/01/31",10.265
"2019/02/01",10.36
"2019/02/04",10.332
"2019/02/05",10.303
"2019/02/06",10.36
"2019/02/07",10.313
"2019/02/08",10.322
"2019/02/11",10.284
"2019/02/12",10.237
"2019/02/13",10.265
"2019/02/14",10.227
"2019/02/15",10.227
"2019/02/19",10.028
"2019/02/20",10.17
"2019/02/21",10.028
"2019/02/22",10.104
"2019/02/25",10.275
"2019/02/26",10.199
"2019/02/27",10.17
"2019/02/28",10.189
"2019/03/01",10.303
"2019/03/04",10.189
"2019/03/05",10.237
"2019/03/06",10.18
"2019/03/07",9.971
"2019/03/08",9.952
"2019/03/11",10.028
"2019/03/12",9.999
"2019/03/13",10.028
"2019/03/14",10.075
"2019/03/15",10.17
"2019/03/18",10.189
"2019/03/19",10.36
"2019/03/20",10.398
"2019/03/21",10.512
"2019/03/22",10.341
"2019/03/25",10.284
"2019/03/26",10.284
"2019/03/27",10.199
"2019/03/28",10.341
"2019/03/29",10.389
"2019/04/01",10.541
"2019/04/02",10.626
"2019/04/03",10.645
"2019/04/04",10.522
"2019/04/05",10.759
"2019/04/08",10.75
"2019/04/09",10.598
"2019/04/10",10.531
"2019/04/11",10.427
"2019/04/12",10.028
"2019/04/15",10.047
"2019/04/16",9.857
"2019/04/17",9.895
"2019/04/18",9.876
"2019/04/22",9.933
"2019/04/23",10.009
"2019/04/24",10.056
"2019/04/25",9.999
"2019/04/26",10.123
"2019/04/29",10.218
"2019/04/30",10.227
"2019/05/01",10.237
"2019/05/02",10.047
"2019/05/03",9.819
"2019/05/06",9.933
"2019/05/07",9.828
"2019/05/08",9.876
"2019/05/09",9.695
"2019/05/10",9.752
"2019/05/13",9.609
"2019/05/14",9.704
"2019/05/15",9.876
"2019/05/16",9.99
"2019/05/17",9.666
"2019/05/20",9.695
"2019/05/21",9.676
"2019/05/22",9.714
"2019/05/23",9.657
"2019/05/24",9.724
"2019/05/28",9.79
"2019/05/29",9.762
"2019/05/30",10.047
"2019/05/31",9.952
"2019/06/03",9.933
"2019/06/04",10.056
"2019/06/05",9.923
"2019/06/06",10.009
"2019/06/07",10.104
"2019/06/10",10.246
"2019/06/11",10.303
"2019/06/12",10.265
"2019/06/13",10.236
"2019/06/14",10.217
"2019/06/17",10.217
"2019/06/18",10.362
"2019/06/19",10.217
"2019/06/20",10.381
"2019/06/21",10.333
"2019/06/24",10.294
"2019/06/25",10.265
"2019/06/26",10.275
"2019/06/27",10.236
"2019/06/28",10.313
"2019/07/01",10.313
"2019/07/02",10.371
"2019/07/03",10.352
"2019/07/05",10.304
"2019/07/08",10.179
"2019/07/09",10.044
"2019/07/10",10.101
"2019/07/11",10.333
"2019/07/12",10.988
"2019/07/15",11.085
"2019/07/16",11.113
"2019/07/17",11.075
"2019/07/18",11.133
"2019/07/19",10.978
"2019/07/22",11.046
"2019/07/23",11.075
"2019/07/24",11.046
"2019/07/25",11.104
"2019/07/26",11.065
"2019/07/29",11.094
"2019/07/30",11.007
"2019/07/31",10.911
"2019/08/01",10.853
"2019/08/02",10.68
"2019/08/05",10.506
"2019/08/06",10.603
"2019/08/07",10.757
"2019/08/08",10.844
"2019/08/09",10.728
"2019/08/12",10.699
"2019/08/13",10.66
"2019/08/14",10.4
"2019/08/15",10.535
"2019/08/16",10.67
"2019/08/19",10.728
"2019/08/20",10.921
"2019/08/21",10.892
"2019/08/22",10.805
"2019/08/23",10.709
"2019/08/26",10.728
"2019/08/27",10.747
"2019/08/28",10.795
"2019/08/29",10.978
"2019/08/30",11.075
"2019/09/03",10.872
"2019/09/04",11.258
"2019/09/05",11.634
"2019/09/06",11.383
"2019/09/09",11.219
"2019/09/10",11.2
"2019/09/11",11.162
"2019/09/12",11.258
"2019/09/13",11.345
"2019/09/16",11.335
"2019/09/17",11.248
"2019/09/18",11.277
"2019/09/19",11.181
"2019/09/20",10.94
"2019/09/23",10.603
"2019/09/24",10.641
"2019/09/25",10.66
"2019/09/26",10.728
"2019/09/27",10.805
"2019/09/30",10.959
"2019/10/01",10.641
"2019/10/02",10.68
"2019/10/03",10.757
"2019/10/04",10.815
"2019/10/07",10.882
"2019/10/08",10.718
"2019/10/09",10.757
"2019/10/10",10.776
"2019/10/11",10.574
"2019/10/14",10.236
"2019/10/15",10.285
"2019/10/16",10.217
"2019/10/17",10.207
"2019/10/18",10.188
"2019/10/21",8.954
"2019/10/22",8.792
"2019/10/23",8.821
"2019/10/24",8.713
"2019/10/25",8.977
"2019/10/28",8.938
