x,y
"2017/01/03",59.779
"2017/01/04",59.751
"2017/01/05",58.599
"2017/01/06",59.619
"2017/01/09",60.312
"2017/01/10",60.715
"2017/01/11",62.241
"2017/01/12",62.241
"2017/01/13",62.11
"2017/01/17",60.808
"2017/01/18",62.26
"2017/01/19",61.501
"2017/01/20",62.662
"2017/01/23",62.756
"2017/01/24",63.57
"2017/01/25",64.432
"2017/01/26",63.318
"2017/01/27",64.375
"2017/01/30",64.656
"2017/01/31",63.055
"2017/02/01",64.048
"2017/02/02",64.394
"2017/02/03",65.003
"2017/02/06",64.759
"2017/02/07",65.181
"2017/02/08",69.094
"2017/02/09",66.407
"2017/02/10",66.379
"2017/02/13",66.154
"2017/02/14",66.267
"2017/02/15",67.315
"2017/02/16",67.476
"2017/02/17",67.448
"2017/02/21",68.201
"2017/02/22",68.728
"2017/02/23",68.417
"2017/02/24",68.53
"2017/02/27",68.812
"2017/02/28",68.238
"2017/03/01",69.292
"2017/03/02",68.699
"2017/03/03",68.972
"2017/03/06",69.556
"2017/03/07",69.48
"2017/03/08",69.189
"2017/03/09",69.142
"2017/03/10",69.584
"2017/03/13",70.101
"2017/03/14",69.622
"2017/03/15",70.12
"2017/03/16",69.744
"2017/03/17",69.894
"2017/03/20",69.96
"2017/03/21",68.069
"2017/03/22",69.16
"2017/03/23",68.455
"2017/03/24",68.831
"2017/03/27",68.521
"2017/03/28",69.16
"2017/03/29",69.33
"2017/03/30",69.518
"2017/03/31",69.424
"2017/04/03",68.888
"2017/04/04",69.113
"2017/04/05",68.709
"2017/04/06",69.179
"2017/04/07",69.687
"2017/04/10",69.076
"2017/04/11",68.37
"2017/04/12",67.89
"2017/04/13",67.975
"2017/04/17",68.709
"2017/04/18",69.753
"2017/04/19",70.44
"2017/04/20",71.165
"2017/04/21",70.036
"2017/04/24",71.466
"2017/04/25",72.2
"2017/04/26",71.654
"2017/04/27",72.219
"2017/04/28",71.118
"2017/05/01",71.663
"2017/05/02",71.221
"2017/05/03",70.807
"2017/05/04",70.581
"2017/05/05",70.732
