x,y
"2007/01/03",15.003
"2007/01/04",15.193
"2007/01/05",14.969
"2007/01/08",14.882
"2007/01/09",15.354
"2007/01/10",15.429
"2007/01/11",15.429
"2007/01/12",15.435
"2007/01/16",15.521
"2007/01/17",15.757
"2007/01/18",15.13
"2007/01/19",14.934
"2007/01/22",15.239
"2007/01/23",15.066
"2007/01/24",16.315
"2007/01/25",15.947
"2007/01/26",15.74
"2007/01/29",15.803
"2007/01/30",15.889
"2007/01/31",15.647
"2007/02/01",15.45
"2007/02/02",15.214
"2007/02/05",15.248
"2007/02/06",15.064
"2007/02/07",15.214
"2007/02/08",15.208
"2007/02/09",15.052
"2007/02/12",15.035
"2007/02/13",15.058
"2007/02/14",15.364
"2007/02/15",15.398
"2007/02/16",15.329
"2007/02/20",15.497
"2007/02/21",15.618
"2007/02/22",15.901
"2007/02/23",16.172
"2007/02/26",16.265
"2007/02/27",15.37
"2007/02/28",15.537
"2007/03/01",15.266
"2007/03/02",14.232
"2007/03/05",14.226
"2007/03/06",14.318
"2007/03/07",14.266
"2007/03/08",14.035
"2007/03/09",14.012
"2007/03/12",14.232
"2007/03/13",13.891
"2007/03/14",14.047
"2007/03/15",14.209
"2007/03/16",14.122
"2007/03/19",14.139
"2007/03/20",14.22
"2007/03/21",14.584
"2007/03/22",14.503
"2007/03/23",14.463
"2007/03/26",14.307
"2007/03/27",14.157
"2007/03/28",13.747
"2007/03/29",13.527
"2007/03/30",13.458
"2007/04/02",13.244
"2007/04/03",13.417
"2007/04/04",13.204
"2007/04/05",13.441
"2007/04/09",13.55
"2007/04/10",12.707
"2007/04/11",12.418
"2007/04/12",12.557
"2007/04/13",12.713
"2007/04/16",13.019
"2007/04/17",12.794
"2007/04/18",12.303
"2007/04/19",12.32
"2007/04/20",12.464
"2007/04/23",12.447
"2007/04/24",12.759
"2007/04/25",12.747
"2007/04/26",12.967
"2007/04/27",12.765
"2007/04/30",12.794
"2007/05/01",12.476
"2007/05/02",12.563
"2007/05/03",12.871
"2007/05/04",12.807
"2007/05/07",12.963
"2007/05/08",13.056
"2007/05/09",12.929
"2007/05/10",12.592
"2007/05/11",12.83
"2007/05/14",12.598
"2007/05/15",12.435
"2007/05/16",12.348
"2007/05/17",12.018
"2007/05/18",12.116
"2007/05/21",12.105
"2007/05/22",12.389
"2007/05/23",12.273
"2007/05/24",12.006
"2007/05/25",11.78
"2007/05/29",12.047
"2007/05/30",12.006
"2007/05/31",11.948
"2007/06/01",12.029
"2007/06/04",12.041
"2007/06/05",11.838
"2007/06/06",11.942
"2007/06/07",11.815
"2007/06/08",12.128
"2007/06/11",12.105
"2007/06/12",12.087
"2007/06/13",12.012
"2007/06/14",12.052
"2007/06/15",12.163
"2007/06/18",12.192
"2007/06/19",12.575
"2007/06/20",12.406
"2007/06/21",12.9
"2007/06/22",12.876
"2007/06/25",12.667
"2007/06/26",12.766
"2007/06/27",12.946
"2007/06/28",12.505
"2007/06/29",12.633
"2007/07/02",12.963
"2007/07/03",13.196
"2007/07/05",13.416
"2007/07/06",13.677
"2007/07/09",13.648
"2007/07/10",13.346
"2007/07/11",13.161
"2007/07/12",13.375
"2007/07/13",13.23
"2007/07/16",13.219
"2007/07/17",13.462
"2007/07/18",13.584
"2007/07/19",13.996
"2007/07/20",14.292
"2007/07/23",14.437
"2007/07/24",14.118
"2007/07/25",14.484
"2007/07/26",14.281
"2007/07/27",13.816
"2007/07/30",14.019
"2007/07/31",13.642
"2007/08/01",13.858
"2007/08/02",14.074
"2007/08/03",13.683
"2007/08/06",13.945
"2007/08/07",13.403
"2007/08/08",13.905
"2007/08/09",13.532
"2007/08/10",13.899
"2007/08/13",14.161
"2007/08/14",14.161
"2007/08/15",13.613
"2007/08/16",13.211
"2007/08/17",13.84
"2007/08/20",14.12
"2007/08/21",14.132
"2007/08/22",14.26
"2007/08/23",14.394
"2007/08/24",14.546
"2007/08/27",14.505
"2007/08/28",14.254
"2007/08/29",14.796
"2007/08/30",14.802
"2007/08/31",15.047
"2007/09/04",15.122
"2007/09/05",14.849
"2007/09/06",15.146
"2007/09/07",14.65
"2007/09/10",14.481
"2007/09/11",14.808
"2007/09/12",14.388
"2007/09/13",14.429
"2007/09/14",14.377
"2007/09/17",14.371
"2007/09/18",14.586
"2007/09/19",14.808
"2007/09/20",14.802
"2007/09/21",14.79
"2007/09/24",15.099
"2007/09/25",15.478
"2007/09/26",15.356
"2007/09/27",15.012
"2007/09/28",14.907
"2007/10/01",15.519
"2007/10/02",15.536
"2007/10/03",15.105
"2007/10/04",14.878
"2007/10/05",15.041
"2007/10/08",15.332
"2007/10/09",15.589
"2007/10/10",15.787
"2007/10/11",15.274
"2007/10/12",15.571
"2007/10/15",15.67
"2007/10/16",15.414
"2007/10/17",15.74
"2007/10/18",15.967
"2007/10/19",15.659
"2007/10/22",16.183
"2007/10/23",16.183
"2007/10/24",15.763
"2007/10/25",15.274
"2007/10/26",15.705
"2007/10/29",15.909
"2007/10/30",15.723
"2007/10/31",16.284
