x,y
"2015/01/02",100.849
"2015/01/05",97.459
"2015/01/06",94.577
"2015/01/07",95.112
"2015/01/08",97.103
"2015/01/09",95.863
"2015/01/12",97.14
"2015/01/13",97.14
"2015/01/14",96.821
"2015/01/15",95.741
"2015/01/16",96.755
"2015/01/20",97.478
"2015/01/21",100.089
"2015/01/22",101.037
"2015/01/23",98.887
"2015/01/26",100.774
"2015/01/27",99.844
"2015/01/28",98.258
"2015/01/29",99.666
"2015/01/30",97.6
"2015/02/02",96.765
"2015/02/03",97.553
"2015/02/04",95.628
"2015/02/05",96.812
"2015/02/06",94.642
"2015/02/09",92.633
"2015/02/10",95.873
"2015/02/11",97.112
"2015/02/12",97.694
"2015/02/13",98.107
"2015/02/17",96.689
"2015/02/18",97.384
"2015/02/19",98.22
"2015/02/20",98.455
"2015/02/23",98.708
"2015/02/24",103.995
"2015/02/25",102.323
"2015/02/26",101.328
"2015/02/27",101.112
"2015/03/02",103.225
"2015/03/03",101.873
"2015/03/04",101.892
"2015/03/05",102.68
"2015/03/06",100.774
"2015/03/09",101.347
"2015/03/10",99.675
"2015/03/11",100.173
"2015/03/12",98.408
"2015/03/13",99.046
"2015/03/16",101.234
"2015/03/17",100.258
"2015/03/18",100.305
"2015/03/19",100.605
"2015/03/20",103.441
"2015/03/23",103.967
"2015/03/24",103.657
"2015/03/25",98.248
"2015/03/26",93.037
"2015/03/27",95.647
"2015/03/30",96.83
"2015/03/31",94.868
"2015/04/01",94.22
"2015/04/02",94.595
"2015/04/06",94.117
"2015/04/07",94.06
"2015/04/08",93.872
"2015/04/09",94.595
"2015/04/10",93.919
"2015/04/13",93.722
"2015/04/14",93.872
"2015/04/15",90.276
"2015/04/16",89.318
"2015/04/17",88.736
"2015/04/20",90.22
"2015/04/21",91.788
"2015/04/22",101.234
"2015/04/23",102.061
"2015/04/24",101.38
"2015/04/27",103.793
"2015/04/28",103.868
"2015/04/29",101.834
"2015/04/30",101.267
"2015/05/01",102.525
"2015/05/04",102.071
"2015/05/05",99.753
"2015/05/06",100.094
"2015/05/07",100.491
"2015/05/08",101.929
"2015/05/11",102.762
"2015/05/12",102.771
"2015/05/13",102.724
"2015/05/14",104.616
"2015/05/15",105.06
"2015/05/18",105.032
"2015/05/19",105.221
"2015/05/20",105.619
"2015/05/21",105.515
"2015/05/22",104.994
"2015/05/26",103.093
"2015/05/27",106.461
"2015/05/28",107.662
"2015/05/29",106.243
"2015/06/01",105.609
"2015/06/02",104.114
"2015/06/03",105.694
"2015/06/04",104.625
"2015/06/05",103.216
"2015/06/08",101.986
"2015/06/09",102.412
"2015/06/10",103.112
"2015/06/11",104.067
"2015/06/12",102.09
"2015/06/15",102.534
"2015/06/16",103.32
"2015/06/17",102.005
"2015/06/18",103.055
"2015/06/19",102.941
"2015/06/22",105.874
"2015/06/23",105.023
"2015/06/24",104.039
"2015/06/25",104.313
"2015/06/26",102.913
"2015/06/29",98.921
"2015/06/30",98.514
"2015/07/01",99.952
"2015/07/02",98.958
"2015/07/06",96.423
