x,y
"2017/01/03",1.502
"2017/01/04",1.485
"2017/01/05",1.502
"2017/01/06",1.519
"2017/01/09",1.544
"2017/01/10",1.561
"2017/01/11",1.578
"2017/01/12",1.578
"2017/01/13",1.586
"2017/01/17",1.561
"2017/01/18",1.57
"2017/01/19",1.544
"2017/01/20",1.561
"2017/01/23",1.519
"2017/01/24",1.511
"2017/01/25",1.502
"2017/01/26",1.544
"2017/01/27",1.561
"2017/01/30",1.544
"2017/01/31",1.527
"2017/02/01",1.586
"2017/02/02",1.553
"2017/02/03",1.536
"2017/02/06",1.553
"2017/02/07",1.536
"2017/02/08",1.544
"2017/02/09",1.544
"2017/02/10",1.544
"2017/02/13",1.595
"2017/02/14",1.586
"2017/02/15",1.586
"2017/02/16",1.595
"2017/02/17",1.62
"2017/02/21",1.62
"2017/02/22",1.62
"2017/02/23",1.629
"2017/02/24",1.721
"2017/02/27",1.721
"2017/02/28",1.721
"2017/03/01",1.696
"2017/03/02",1.662
"2017/03/03",1.654
"2017/03/06",1.637
"2017/03/07",1.696
"2017/03/08",1.671
"2017/03/09",1.637
"2017/03/10",1.662
"2017/03/13",1.662
"2017/03/14",1.645
"2017/03/15",1.662
"2017/03/16",1.688
"2017/03/17",1.662
"2017/03/20",1.679
"2017/03/21",1.654
"2017/03/22",1.645
"2017/03/23",1.671
"2017/03/24",1.671
"2017/03/27",1.662
"2017/03/28",1.671
"2017/03/29",1.662
"2017/03/30",1.637
"2017/03/31",1.629
"2017/04/03",1.629
"2017/04/04",1.654
"2017/04/05",1.654
"2017/04/06",1.637
"2017/04/07",1.637
"2017/04/10",1.629
"2017/04/11",1.637
"2017/04/12",1.645
"2017/04/13",1.645
"2017/04/17",1.637
"2017/04/18",1.629
"2017/04/19",1.595
"2017/04/20",1.603
"2017/04/21",1.603
"2017/04/24",1.603
"2017/04/25",1.62
"2017/04/26",1.629
"2017/04/27",1.629
"2017/04/28",1.637
"2017/05/01",1.629
"2017/05/02",1.645
"2017/05/03",1.671
"2017/05/04",1.696
"2017/05/05",1.688
"2017/05/08",1.705
"2017/05/09",1.705
"2017/05/10",1.73
"2017/05/11",1.713
"2017/05/12",1.713
"2017/05/15",1.705
"2017/05/16",1.696
"2017/05/17",1.671
"2017/05/18",1.688
"2017/05/19",1.705
"2017/05/22",1.721
"2017/05/23",1.73
"2017/05/24",1.738
"2017/05/25",1.713
"2017/05/26",1.738
"2017/05/30",1.738
"2017/05/31",1.738
"2017/06/01",1.747
"2017/06/02",1.747
"2017/06/05",1.747
"2017/06/06",1.747
"2017/06/07",1.713
"2017/06/08",1.721
"2017/06/09",1.688
"2017/06/12",1.671
"2017/06/13",1.688
"2017/06/14",1.671
"2017/06/15",1.654
"2017/06/16",1.654
"2017/06/19",1.671
"2017/06/20",1.662
"2017/06/21",1.679
"2017/06/22",1.671
"2017/06/23",1.721
"2017/06/26",1.78
"2017/06/27",1.78
"2017/06/28",1.966
"2017/06/29",2.025
"2017/06/30",2.059
"2017/07/03",2.034
"2017/07/05",2.025
"2017/07/06",2.008
"2017/07/07",1.991
"2017/07/10",1.991
"2017/07/11",2.003
"2017/07/12",2.055
"2017/07/13",2.134
"2017/07/14",2.125
"2017/07/17",2.116
"2017/07/18",2.125
"2017/07/19",2.186
"2017/07/20",2.195
"2017/07/21",2.186
"2017/07/24",2.186
"2017/07/25",2.239
"2017/07/26",2.125
"2017/07/27",2.003
"2017/07/28",2.003
"2017/07/31",1.976
"2017/08/01",1.95
"2017/08/02",1.95
"2017/08/03",1.933
"2017/08/04",1.959
"2017/08/07",2.02
"2017/08/08",2.011
"2017/08/09",1.994
"2017/08/10",1.968
"2017/08/11",2.02
"2017/08/14",2.029
"2017/08/15",2.029
"2017/08/16",2.029
"2017/08/17",2.003
"2017/08/18",2.003
"2017/08/21",2.046
"2017/08/22",2.099
"2017/08/23",2.099
"2017/08/24",2.134
"2017/08/25",2.16
"2017/08/28",2.16
"2017/08/29",2.16
"2017/08/30",2.169
"2017/08/31",2.186
"2017/09/01",2.326
"2017/09/05",2.361
"2017/09/06",2.344
"2017/09/07",2.37
"2017/09/08",2.317
"2017/09/11",2.335
"2017/09/12",2.3
"2017/09/13",2.283
"2017/09/14",2.3
"2017/09/15",2.283
"2017/09/18",2.326
"2017/09/19",2.326
"2017/09/20",2.283
"2017/09/21",2.274
"2017/09/22",2.265
"2017/09/25",2.178
"2017/09/26",2.186
"2017/09/27",2.204
"2017/09/28",2.195
"2017/09/29",2.186
"2017/10/02",2.195
"2017/10/03",2.256
"2017/10/04",2.256
"2017/10/05",2.256
"2017/10/06",2.248
"2017/10/09",2.248
"2017/10/10",2.256
"2017/10/11",2.256
"2017/10/12",2.274
"2017/10/13",2.317
"2017/10/16",2.317
"2017/10/17",2.3
"2017/10/18",2.309
"2017/10/19",2.256
"2017/10/20",2.256
"2017/10/23",2.248
"2017/10/24",2.265
"2017/10/25",2.221
"2017/10/26",2.23
"2017/10/27",2.221
"2017/10/30",2.265
"2017/10/31",2.274
"2017/11/01",2.256
