x,y
"2020/01/02",167.461
"2020/01/03",168.441
"2020/01/06",169.491
"2020/01/07",172.95
"2020/01/08",178.711
"2020/01/09",179.48
"2020/01/10",180.111
"2020/01/13",181.92
"2020/01/14",179.98
"2020/01/15",179.18
"2020/01/16",182.78
"2020/01/17",181.06
"2020/01/21",182.31
"2020/01/22",182.411
"2020/01/23",184.381
"2020/01/24",186.071
"2020/01/27",183.961
"2020/01/28",186.68
"2020/01/29",183.611
"2020/01/30",188.15
"2020/01/31",184.631
"2020/02/03",188.571
"2020/02/04",194.7
"2020/02/05",188.471
"2020/02/06",187.5
"2020/02/07",192.081
"2020/02/10",194.861
"2020/02/11",193.071
"2020/02/12",194.4
"2020/02/13",194.67
"2020/02/14",196.991
"2020/02/18",199.381
"2020/02/19",197.581
"2020/02/20",190.56
"2020/02/21",183.861
"2020/02/24",177.111
"2020/02/25",175.471
"2020/02/26",175.361
"2020/02/27",171.2
"2020/02/28",173.25
"2020/03/02",172.89
"2020/03/03",166.56
"2020/03/04",170.89
"2020/03/05",165.31
"2020/03/06",158.68
"2020/03/09",142.971
"2020/03/10",150.31
"2020/03/11",142.03
"2020/03/12",131.29
"2020/03/13",137.76
"2020/03/16",120.191
"2020/03/17",124.02
"2020/03/18",113.871
"2020/03/19",126.74
"2020/03/20",125
"2020/03/23",127.151
"2020/03/24",132.39
"2020/03/25",135.73
"2020/03/26",145.28
"2020/03/27",136.211
"2020/03/30",137.301
"2020/03/31",130.221
"2020/04/01",126.28
"2020/04/02",122.371
"2020/04/03",116.081
"2020/04/06",130.31
"2020/04/07",131.801
"2020/04/08",142.111
"2020/04/09",145.411
"2020/04/13",141.18
"2020/04/14",149.45
"2020/04/15",146.071
"2020/04/16",142.581
"2020/04/17",149.301
"2020/04/20",150.9
"2020/04/21",140.15
"2020/04/22",145.821
"2020/04/23",143.601
"2020/04/24",144.961
"2020/04/27",148.101
"2020/04/28",145.071
"2020/04/29",154.771
"2020/04/30",153.9
"2020/05/01",146.661
"2020/05/04",148.471
"2020/05/05",152.18
"2020/05/06",152.28
"2020/05/07",160.661
"2020/05/08",165.551
"2020/05/11",166.581
"2020/05/12",159.73
"2020/05/13",153.76
"2020/05/14",155.23
"2020/05/15",154.301
"2020/05/18",150.56
"2020/05/19",157.42
"2020/05/20",159.54
"2020/05/21",163.831
"2020/05/22",168.15
"2020/05/26",168.34
"2020/05/27",170.381
"2020/05/28",182.56
"2020/05/29",183.43
"2020/06/01",177.961
"2020/06/02",178.831
"2020/06/03",181.711
"2020/06/04",175.301
"2020/06/05",178.67
"2020/06/08",181.23
"2020/06/09",179.76
"2020/06/10",183.051
"2020/06/11",173.5
"2020/06/12",173.551
"2020/06/15",178
"2020/06/16",181.14
"2020/06/17",182.56
"2020/06/18",187.81
"2020/06/19",183.56
"2020/06/22",184.941
"2020/06/23",185.34
"2020/06/24",180.071
"2020/06/25",186.26
"2020/06/26",187.48
"2020/06/29",186.18
"2020/06/30",187.361
"2020/07/01",191.471
"2020/07/02",188.45
"2020/07/06",190.79
"2020/07/07",191.601
"2020/07/08",198.301
"2020/07/09",197.56
"2020/07/10",195.881
"2020/07/13",184.771
"2020/07/14",185.68
"2020/07/15",183.23
"2020/07/16",181.711
"2020/07/17",182.831
"2020/07/20",193.991
"2020/07/21",188.5
"2020/07/22",188.571
"2020/07/23",185.37
"2020/07/24",182.78
"2020/07/27",183.76
"2020/07/28",180.381
"2020/07/29",183.911
"2020/07/30",180.581
"2020/07/31",180.92
"2020/08/03",181.59
"2020/08/04",181.491
"2020/08/05",183.991
"2020/08/06",183.691
"2020/08/07",177.471
"2020/08/10",181.051
"2020/08/11",177.551
"2020/08/12",178.25
"2020/08/13",183.76
"2020/08/14",181.581
"2020/08/17",185.241
"2020/08/18",191.56
"2020/08/19",191.2
"2020/08/20",194.321
"2020/08/21",192.65
"2020/08/24",191.601
"2020/08/25",194.03
"2020/08/26",213.62
"2020/08/27",216.631
"2020/08/28",243.881
"2020/08/31",239.711
"2020/09/01",241.75
"2020/09/02",233.48
"2020/09/03",223
"2020/09/04",215.801
"2020/09/08",208.581
"2020/09/09",210.75
"2020/09/10",207.31
"2020/09/11",206.2
"2020/09/14",208.411
"2020/09/15",207.631
"2020/09/16",205.62
"2020/09/17",203.191
"2020/09/18",200.45
"2020/09/21",203.551
"2020/09/22",211.801
"2020/09/23",207.39
"2020/09/24",208.691
"2020/09/25",215.78
"2020/09/28",220.34
"2020/09/29",220.78
"2020/09/30",215.131
"2020/10/01",220.521
"2020/10/02",218.98
"2020/10/05",222.04
"2020/10/06",217.01
"2020/10/07",227.211
"2020/10/08",224.04
"2020/10/09",225.73
"2020/10/12",228.191
"2020/10/13",232.9
"2020/10/14",230.54
"2020/10/15",226.67
"2020/10/16",229.45
"2020/10/19",227.64
"2020/10/20",224.43
"2020/10/21",224.31
"2020/10/22",220.851
"2020/10/23",224.14
"2020/10/26",210.331
"2020/10/27",214.17
"2020/10/28",209.7
"2020/10/29",217.631
"2020/10/30",210.12
"2020/11/02",205.48
"2020/11/03",209.18
"2020/11/04",215.241
"2020/11/05",225.23
"2020/11/06",225
"2020/11/09",223.4
"2020/11/10",213.9
"2020/11/11",218.62
"2020/11/12",219.81
"2020/11/13",222
"2020/11/16",224.971
"2020/11/17",226.78
"2020/11/18",223.611
"2020/11/19",230.801
"2020/11/20",209.4
