x,y
"2013/01/02",10.279
"2013/01/03",10.253
"2013/01/04",10.253
"2013/01/07",10.132
"2013/01/08",9.993
"2013/01/09",10.14
"2013/01/10",10.106
"2013/01/11",10.166
"2013/01/14",10.201
"2013/01/15",10.218
"2013/01/16",10.357
"2013/01/17",10.765
"2013/01/18",10.982
"2013/01/22",11.034
"2013/01/23",11.026
"2013/01/24",10.939
"2013/01/25",11.139
"2013/01/28",11.251
"2013/01/29",11.113
"2013/01/30",11.165
"2013/01/31",11.208
"2013/02/01",11.434
"2013/02/04",11.286
"2013/02/05",11.651
"2013/02/06",11.633
"2013/02/07",11.547
"2013/02/08",11.816
"2013/02/11",11.859
"2013/02/12",11.859
"2013/02/13",11.955
"2013/02/14",12.059
"2013/02/15",12.006
"2013/02/19",12.137
"2013/02/20",11.875
"2013/02/21",11.578
"2013/02/22",11.858
"2013/02/25",11.561
"2013/02/26",11.91
"2013/02/27",12.006
"2013/02/28",11.98
"2013/03/01",11.875
"2013/03/04",11.858
"2013/03/05",12.006
"2013/03/06",11.945
"2013/03/07",11.84
"2013/03/08",11.832
"2013/03/11",11.814
"2013/03/12",11.709
"2013/03/13",11.91
"2013/03/14",11.954
"2013/03/15",11.631
"2013/03/18",11.403
"2013/03/19",11.325
"2013/03/20",11.517
"2013/03/21",11.325
"2013/03/22",11.587
"2013/03/25",11.639
"2013/03/26",11.709
"2013/03/27",11.718
"2013/03/28",11.779
"2013/04/01",11.674
"2013/04/02",11.57
"2013/04/03",11.491
"2013/04/04",11.552
"2013/04/05",11.535
"2013/04/08",11.692
"2013/04/09",11.622
"2013/04/10",12.068
"2013/04/11",12.059
"2013/04/12",11.91
"2013/04/15",11.631
"2013/04/16",11.762
"2013/04/17",11.403
"2013/04/18",11.29
"2013/04/19",11.299
"2013/04/22",11.43
"2013/04/23",11.736
"2013/04/24",11.91
"2013/04/25",12.365
"2013/04/26",12.356
"2013/04/29",12.583
"2013/04/30",12.679
"2013/05/01",12.644
"2013/05/02",12.924
"2013/05/03",12.959
"2013/05/06",12.941
"2013/05/07",12.863
"2013/05/08",12.976
"2013/05/09",13.037
"2013/05/10",13.081
"2013/05/13",12.837
"2013/05/14",12.924
"2013/05/15",12.933
"2013/05/16",12.81
"2013/05/17",13.072
"2013/05/20",13.029
"2013/05/21",12.906
"2013/05/22",12.791
"2013/05/23",12.844
"2013/05/24",12.756
"2013/05/28",13.082
"2013/05/29",13.02
"2013/05/30",13.416
"2013/05/31",13.372
"2013/06/03",13.574
"2013/06/04",13.671
"2013/06/05",13.328
"2013/06/06",13.152
"2013/06/07",13.627
"2013/06/10",13.601
"2013/06/11",13.363
"2013/06/12",13.416
"2013/06/13",13.724
"2013/06/14",13.557
"2013/06/17",13.882
"2013/06/18",14.049
"2013/06/19",13.812
"2013/06/20",13.257
"2013/06/21",13.266
"2013/06/24",13.178
"2013/06/25",13.433
"2013/06/26",13.17
"2013/06/27",13.117
"2013/06/28",13.126
"2013/07/01",13.038
"2013/07/02",13.038
"2013/07/03",13.196
