x,y
"2019/01/02",72.21
"2019/01/03",70.111
"2019/01/04",73.221
"2019/01/07",73.07
"2019/01/08",73.551
"2019/01/09",73.32
"2019/01/10",74.38
"2019/01/11",74.1
"2019/01/14",73.88
"2019/01/15",75.041
"2019/01/16",72.57
"2019/01/17",74.5
"2019/01/18",77.82
"2019/01/22",78.191
"2019/01/23",80.59
"2019/01/24",82.791
"2019/01/25",85.07
"2019/01/28",85.21
"2019/01/29",83.63
"2019/01/30",84.661
"2019/01/31",82.931
"2019/02/01",82.92
"2019/02/04",84.09
"2019/02/05",85.111
"2019/02/06",84.611
"2019/02/07",84.011
"2019/02/08",85.7
"2019/02/11",84.56
"2019/02/12",84.38
"2019/02/13",84.39
"2019/02/14",84.35
"2019/02/15",85.78
"2019/02/19",85.621
"2019/02/20",84.731
"2019/02/21",84.75
"2019/02/22",85.03
"2019/02/25",84.24
"2019/02/26",84.721
"2019/02/27",85.051
"2019/02/28",84.691
"2019/03/01",86.39
"2019/03/04",85.551
"2019/03/05",85.611
"2019/03/06",85.371
"2019/03/07",85.011
"2019/03/08",84.88
"2019/03/11",86.03
"2019/03/12",86.081
"2019/03/13",86.081
"2019/03/14",85.5
"2019/03/15",86.24
"2019/03/18",85.09
"2019/03/19",84.6
"2019/03/20",83.731
"2019/03/21",86.07
"2019/03/22",85.581
"2019/03/25",85.261
"2019/03/26",86.931
"2019/03/27",87.651
"2019/03/28",87.78
"2019/03/29",88.28
"2019/04/01",89.31
"2019/04/02",89.78
"2019/04/03",90.64
"2019/04/04",90.081
"2019/04/05",89.861
"2019/04/08",88.331
"2019/04/09",88.231
"2019/04/10",86.75
"2019/04/11",85.541
"2019/04/12",86.301
"2019/04/15",86.551
"2019/04/16",85.011
"2019/04/17",85.291
"2019/04/18",85.06
"2019/04/22",85.731
"2019/04/23",87.081
"2019/04/24",86.53
"2019/04/25",86.301
"2019/04/26",85.371
"2019/04/29",85.051
"2019/04/30",87.24
"2019/05/01",85.931
"2019/05/02",85.46
"2019/05/03",86.74
"2019/05/06",87.801
"2019/05/07",85.541
"2019/05/08",85.42
"2019/05/09",84.691
"2019/05/10",85.231
"2019/05/13",83.361
"2019/05/14",84.46
"2019/05/15",85.871
"2019/05/16",87.78
"2019/05/17",87.301
"2019/05/20",87.181
"2019/05/21",88.411
"2019/05/22",89.6
"2019/05/23",87.2
"2019/05/24",86.901
"2019/05/28",86.971
"2019/05/29",86.81
"2019/05/30",87.13
"2019/05/31",85.861
"2019/06/03",82.681
"2019/06/04",86.161
"2019/06/05",88.361
"2019/06/06",89.411
"2019/06/07",89.74
"2019/06/10",90.581
"2019/06/11",89.64
"2019/06/12",89.77
"2019/06/13",88.661
"2019/06/14",89.2
"2019/06/17",88.971
"2019/06/18",89.1
"2019/06/19",90
"2019/06/20",91.691
"2019/06/21",91.481
"2019/06/24",90.81
"2019/06/25",90.28
"2019/06/26",90.191
"2019/06/27",90.831
"2019/06/28",91.161
"2019/07/01",92.511
"2019/07/02",93.59
"2019/07/03",94.231
"2019/07/05",94.46
"2019/07/08",93.581
"2019/07/09",93.84
"2019/07/10",93.861
"2019/07/11",93.691
"2019/07/12",94.511
"2019/07/15",94.75
"2019/07/16",93.911
"2019/07/17",94.111
"2019/07/18",96.871
"2019/07/19",95.39
"2019/07/22",95.301
"2019/07/23",95.301
"2019/07/24",94.17
"2019/07/25",96.361
"2019/07/26",102.301
"2019/07/29",104.64
"2019/07/30",103.911
"2019/07/31",105.431
"2019/08/01",104.661
"2019/08/02",104.32
"2019/08/05",100.45
"2019/08/06",103.02
"2019/08/07",104.971
"2019/08/08",105.431
"2019/08/09",105.301
"2019/08/12",104.21
"2019/08/13",105.78
"2019/08/14",102.401
"2019/08/15",105.49
"2019/08/16",107.261
"2019/08/19",107.75
"2019/08/20",106.99
"2019/08/21",107.56
"2019/08/22",108.161
"2019/08/23",104.681
"2019/08/26",106.38
"2019/08/27",106.981
"2019/08/28",106.75
"2019/08/29",107.64
"2019/08/30",106.941
"2019/09/03",105.84
"2019/09/04",106.291
"2019/09/05",108.7
"2019/09/06",108.621
"2019/09/09",106.681
"2019/09/10",103.691
"2019/09/11",102
"2019/09/12",103.89
"2019/09/13",102.6
"2019/09/16",103.621
"2019/09/17",104.82
"2019/09/18",104.34
"2019/09/19",104.911
"2019/09/20",104.081
"2019/09/23",105.041
"2019/09/24",103.761
"2019/09/25",103.941
"2019/09/26",105.07
"2019/09/27",102.611
"2019/09/30",103.59
"2019/10/01",103.151
"2019/10/02",100.96
"2019/10/03",103.051
"2019/10/04",105.7
"2019/10/07",104.59
