x,y
"2017/12/05",37.6
"2017/12/06",37.611
"2017/12/07",38.73
"2017/12/08",38.091
"2017/12/11",38.3
"2017/12/12",38.081
"2017/12/13",36.19
"2017/12/14",37.01
"2017/12/15",37.03
"2017/12/18",37.75
"2017/12/19",36.92
"2017/12/20",35.66
"2017/12/21",35.87
"2017/12/22",35.14
"2017/12/26",35.05
"2017/12/27",35.75
"2017/12/28",35.131
"2017/12/29",34.67
