x,y
"2016/01/04",48.162
"2016/01/05",48.659
"2016/01/06",48.282
"2016/01/07",46.728
"2016/01/08",46.406
"2016/01/11",46.581
"2016/01/12",47.132
"2016/01/13",45.634
"2016/01/14",46.636
"2016/01/15",46.342
"2016/01/19",46.71
"2016/01/20",46.186
"2016/01/21",46.094
"2016/01/22",47.666
"2016/01/25",47.371
"2016/01/26",47.886
"2016/01/27",47.997
"2016/01/28",48.144
"2016/01/29",49.238
"2016/02/01",49.513
"2016/02/02",48.3
"2016/02/03",48.704
"2016/02/04",48.475
"2016/02/05",47.335
"2016/02/08",47.758
"2016/02/09",48.006
"2016/02/10",49.21
"2016/02/11",49.091
"2016/02/12",49.964
"2016/02/16",50.635
"2016/02/17",50.957
"2016/02/18",51.039
"2016/02/19",51.251
"2016/02/22",51.609
"2016/02/23",51.959
"2016/02/24",51.223
"2016/02/25",52.051
"2016/02/26",52.005
"2016/02/29",51.6
"2016/03/01",52.906
"2016/03/02",52.786
"2016/03/03",52.869
"2016/03/04",52.86
"2016/03/07",52.667
"2016/03/08",51.959
"2016/03/09",52.124
"2016/03/10",51.57
"2016/03/11",51.939
"2016/03/14",51.949
"2016/03/15",51.893
"2016/03/16",52.291
"2016/03/17",53.03
"2016/03/18",53.584
"2016/03/21",53.316
"2016/03/22",53.233
"2016/03/23",52.965
"2016/03/24",52.651
"2016/03/28",53.381
"2016/03/29",54.546
"2016/03/30",54.693
"2016/03/31",54.814
"2016/04/01",54.915
"2016/04/04",54.509
"2016/04/05",54.139
"2016/04/06",54.915
"2016/04/07",54.176
"2016/04/08",54.444
"2016/04/11",54.583
"2016/04/12",54.083
"2016/04/13",55.202
"2016/04/14",55.183
"2016/04/15",55.072
"2016/04/18",55.784
"2016/04/19",56.422
"2016/04/20",55.849
"2016/04/21",55.313
"2016/04/22",55.525
"2016/04/25",55.368
"2016/04/26",55.802
"2016/04/27",56.08
"2016/04/28",55.202
"2016/04/29",55.303
"2016/05/02",56.357
"2016/05/03",55.673
"2016/05/04",55.063
"2016/05/05",54.638
"2016/05/06",55.673
"2016/05/09",55.775
"2016/05/10",56.727
"2016/05/11",56.56
"2016/05/12",56.588
"2016/05/13",57.069
"2016/05/16",57.651
