x,y
"2010/01/04",6.54
"2010/01/05",6.552
"2010/01/06",6.447
"2010/01/07",6.436
"2010/01/08",6.478
"2010/01/11",6.421
"2010/01/12",6.348
"2010/01/13",6.438
"2010/01/14",6.4
"2010/01/15",6.293
"2010/01/19",6.572
"2010/01/20",6.471
"2010/01/21",6.359
"2010/01/22",6.043
"2010/01/25",6.206
"2010/01/26",6.294
"2010/01/27",6.353
"2010/01/28",6.091
"2010/01/29",5.87
"2010/02/01",5.951
"2010/02/02",5.986
"2010/02/03",6.089
"2010/02/04",5.869
"2010/02/05",5.974
"2010/02/08",5.933
"2010/02/09",5.996
"2010/02/10",5.963
"2010/02/11",6.072
"2010/02/12",6.124
"2010/02/16",6.216
"2010/02/17",6.19
"2010/02/18",6.202
"2010/02/19",6.163
"2010/02/22",6.125
"2010/02/23",6.022
"2010/02/24",6.132
"2010/02/25",6.173
"2010/02/26",6.253
"2010/03/01",6.387
"2010/03/02",6.383
"2010/03/03",6.397
"2010/03/04",6.44
"2010/03/05",6.691
"2010/03/08",6.695
"2010/03/09",6.816
"2010/03/10",6.871
"2010/03/11",6.892
"2010/03/12",6.925
"2010/03/15",6.841
"2010/03/16",6.859
"2010/03/17",6.849
"2010/03/18",6.866
"2010/03/19",6.792
"2010/03/22",6.869
"2010/03/23",6.979
"2010/03/24",7.01
"2010/03/25",6.927
"2010/03/26",7.057
"2010/03/29",7.102
"2010/03/30",7.208
"2010/03/31",7.182
"2010/04/01",7.211
"2010/04/05",7.288
"2010/04/06",7.321
"2010/04/07",7.353
"2010/04/08",7.333
"2010/04/09",7.389
"2010/04/12",7.405
"2010/04/13",7.409
"2010/04/14",7.508
"2010/04/15",7.607
"2010/04/16",7.561
"2010/04/19",7.551
"2010/04/20",7.475
"2010/04/21",7.922
"2010/04/22",8.143
"2010/04/23",8.277
"2010/04/26",8.236
"2010/04/27",8.008
"2010/04/28",7.995
"2010/04/29",8.21
"2010/04/30",7.979
"2010/05/03",8.14
"2010/05/04",7.905
"2010/05/05",7.823
"2010/05/06",7.526
"2010/05/07",7.208
"2010/05/10",7.762
"2010/05/11",7.839
"2010/05/12",8.01
"2010/05/13",7.896
"2010/05/14",7.757
"2010/05/17",7.769
"2010/05/18",7.712
"2010/05/19",7.589
"2010/05/20",7.266
"2010/05/21",7.405
"2010/05/24",7.541
"2010/05/25",7.494
"2010/05/26",7.46
"2010/05/27",7.743
"2010/05/28",7.85
"2010/06/01",7.971
"2010/06/02",8.066
"2010/06/03",8.041
"2010/06/04",7.822
"2010/06/07",7.669
"2010/06/08",7.62
"2010/06/09",7.432
"2010/06/10",7.656
"2010/06/11",7.747
"2010/06/14",7.771
"2010/06/15",7.936
"2010/06/16",8.167
"2010/06/17",8.309
"2010/06/18",8.376
"2010/06/21",8.257
"2010/06/22",8.369
"2010/06/23",8.281
"2010/06/24",8.221
"2010/06/25",8.151
"2010/06/28",8.199
"2010/06/29",7.829
"2010/06/30",7.687
"2010/07/01",7.594
"2010/07/02",7.547
"2010/07/06",7.598
"2010/07/07",7.905
"2010/07/08",7.887
"2010/07/09",7.934
"2010/07/12",7.863
"2010/07/13",7.695
"2010/07/14",7.724
"2010/07/15",7.685
"2010/07/16",7.637
"2010/07/19",7.505
"2010/07/20",7.698
"2010/07/21",7.77
"2010/07/22",7.916
"2010/07/23",7.944
"2010/07/26",7.924
"2010/07/27",8.07
"2010/07/28",7.975
"2010/07/29",7.888
"2010/07/30",7.862
"2010/08/02",8.002
"2010/08/03",8.005
"2010/08/04",8.037
"2010/08/05",7.998
"2010/08/06",7.949
"2010/08/09",7.999
"2010/08/10",7.928
"2010/08/11",7.646
"2010/08/12",7.695
"2010/08/13",7.613
"2010/08/16",7.568
"2010/08/17",7.7
"2010/08/18",7.734
"2010/08/19",7.637
"2010/08/20",7.629
"2010/08/23",7.512
"2010/08/24",7.332
"2010/08/25",7.423
"2010/08/26",7.343
"2010/08/27",7.384
"2010/08/30",7.411
"2010/08/31",7.429
"2010/09/01",7.65
"2010/09/02",7.707
"2010/09/03",7.908
"2010/09/07",7.879
"2010/09/08",8.035
"2010/09/09",8.04
"2010/09/10",8.05
"2010/09/13",8.161
"2010/09/14",8.192
"2010/09/15",8.258
"2010/09/16",8.452
"2010/09/17",8.415
"2010/09/20",8.656
"2010/09/21",8.672
"2010/09/22",8.794
"2010/09/23",8.83
"2010/09/24",8.933
"2010/09/27",8.898
"2010/09/28",8.767
"2010/09/29",8.782
"2010/09/30",8.672
"2010/10/01",8.634
"2010/10/04",8.515
"2010/10/05",8.83
"2010/10/06",8.838
"2010/10/07",8.839
"2010/10/08",8.987
"2010/10/11",9.026
"2010/10/12",9.124
"2010/10/13",9.172
"2010/10/14",9.239
"2010/10/15",9.619
"2010/10/18",9.718
"2010/10/19",9.458
"2010/10/20",9.49
"2010/10/21",9.459
"2010/10/22",9.396
"2010/10/25",9.438
"2010/10/26",9.414
"2010/10/27",9.407
"2010/10/28",9.328
"2010/10/29",9.198
"2010/11/01",9.296
"2010/11/02",9.454
"2010/11/03",9.559
"2010/11/04",9.726
"2010/11/05",9.692
"2010/11/08",9.737
"2010/11/09",9.66
"2010/11/10",9.719
"2010/11/11",9.677
"2010/11/12",9.414
"2010/11/15",9.383
"2010/11/16",9.217
"2010/11/17",9.183
"2010/11/18",9.426
"2010/11/19",9.374
"2010/11/22",9.576
"2010/11/23",9.435
"2010/11/24",9.62
"2010/11/26",9.627
"2010/11/29",9.684
"2010/11/30",9.509
"2010/12/01",9.669
"2010/12/02",9.723
"2010/12/03",9.701
"2010/12/06",9.784
"2010/12/07",9.725
"2010/12/08",9.81
"2010/12/09",9.772
"2010/12/10",9.796
"2010/12/13",9.83
"2010/12/14",9.788
"2010/12/15",9.79
"2010/12/16",9.818
"2010/12/17",9.798
"2010/12/20",9.847
"2010/12/21",9.908
"2010/12/22",9.937
"2010/12/23",9.889
"2010/12/27",9.922
"2010/12/28",9.946
"2010/12/29",9.941
"2010/12/30",9.891
"2010/12/31",9.858
