x,y
"2018/01/02",154.925
"2018/01/03",155.355
"2018/01/04",158.137
"2018/01/05",160.186
"2018/01/08",160.284
"2018/01/09",161.292
"2018/01/10",159.981
"2018/01/11",159.482
"2018/01/12",160.959
"2018/01/16",158.787
"2018/01/17",160.744
"2018/01/18",160.852
"2018/01/19",164.119
"2018/01/22",165.029
"2018/01/23",164.824
"2018/01/24",163.934
"2018/01/25",164.198
"2018/01/26",166.761
"2018/01/29",165.558
"2018/01/30",164.863
"2018/01/31",164.276
"2018/02/01",162.075
"2018/02/02",159.893
"2018/02/05",154.247
"2018/02/06",157.398
"2018/02/07",157.809
"2018/02/08",149.453
"2018/02/09",153.67
"2018/02/12",155.94
"2018/02/13",155.92
"2018/02/14",160.362
"2018/02/15",165.656
"2018/02/16",167.984
"2018/02/20",169.824
"2018/02/21",169.579
"2018/02/22",168.385
"2018/02/23",168.072
"2018/02/26",168.943
"2018/02/27",166.673
"2018/02/28",163.258
"2018/03/01",160.793
"2018/03/02",165.196
"2018/03/05",166.507
"2018/03/06",165.802
"2018/03/07",166.976
"2018/03/08",167.769
"2018/03/09",173.346
"2018/03/12",173.502
"2018/03/13",173.845
"2018/03/14",173.463
"2018/03/15",174.089
"2018/03/16",174.735
"2018/03/19",171.947
"2018/03/20",174.305
"2018/03/21",172.847
"2018/03/22",171.056
"2018/03/23",166.203
"2018/03/26",170.763
"2018/03/27",169.511
"2018/03/28",167.241
"2018/03/29",169.608
"2018/04/02",166.213
"2018/04/03",166.791
"2018/04/04",169.315
"2018/04/05",168.121
"2018/04/06",164.061
"2018/04/09",166.12
"2018/04/10",168.003
"2018/04/11",168.278
"2018/04/12",170.278
"2018/04/13",168.67
"2018/04/16",171.916
"2018/04/17",177.506
"2018/04/18",177.692
"2018/04/19",175.947
"2018/04/20",174.691
"2018/04/23",176.82
"2018/04/24",175.123
"2018/04/25",172.965
"2018/04/26",181.605
"2018/04/27",182.988
"2018/04/30",181.223
"2018/05/01",183.626
"2018/05/02",182.341
"2018/05/03",182.782
"2018/05/04",185.793
"2018/05/07",185.901
"2018/05/08",186.499
"2018/05/09",188.951
"2018/05/10",190.549
"2018/05/11",190.451
"2018/05/14",188.872
"2018/05/15",186.107
"2018/05/16",186.734
"2018/05/17",186.117
"2018/05/18",186.862
"2018/05/21",187.99
"2018/05/22",186.862
"2018/05/23",192.442
"2018/05/24",193.972
"2018/05/25",193.285
"2018/05/29",192.903
"2018/05/30",197.218
"2018/05/31",197.708
"2018/06/01",200.14
"2018/06/04",203.004
"2018/06/05",204.21
"2018/06/06",205.456
"2018/06/07",202.278
"2018/06/08",202.278
"2018/06/11",202.376
"2018/06/12",203.485
"2018/06/13",203.779
"2018/06/14",205.044
"2018/06/15",204.926
"2018/06/18",205.122
"2018/06/19",206.544
"2018/06/20",209.398
"2018/06/21",205.75
"2018/06/22",202.004
"2018/06/25",197.846
"2018/06/26",198.208
"2018/06/27",194.394
"2018/06/28",200.082
"2018/06/29",200.366
"2018/07/02",201.474
"2018/07/03",200.807
"2018/07/05",201.101
"2018/07/06",204.132
"2018/07/09",204.102
"2018/07/10",204.82
"2018/07/11",205.537
"2018/07/12",209.988
"2018/07/13",209.978
"2018/07/16",210.715
"2018/07/17",212.7
"2018/07/18",214.498
"2018/07/19",212.218
"2018/07/20",211.521
"2018/07/23",213.594
"2018/07/24",212.031
"2018/07/25",213.456
"2018/07/26",212.857
"2018/07/27",208.602
"2018/07/30",199.141
"2018/07/31",200.673
"2018/08/01",200.693
"2018/08/02",202.137
"2018/08/03",201.567
"2018/08/06",203.857
"2018/08/07",205.822
"2018/08/08",206.372
"2018/08/09",207.502
"2018/08/10",207.325
"2018/08/13",205.91
"2018/08/14",207.011
"2018/08/15",205.812
"2018/08/16",206.028
"2018/08/17",204.26
"2018/08/20",203.778
"2018/08/21",205.36
"2018/08/22",206.028
"2018/08/23",208.74
"2018/08/24",212.847
"2018/08/27",208.268
"2018/08/28",212.159
"2018/08/29",214.095
"2018/08/30",214.812
"2018/08/31",215.637
"2018/09/04",216.885
"2018/09/05",214.871
"2018/09/06",216.021
"2018/09/07",216.473
"2018/09/10",220.796
"2018/09/11",222.073
"2018/09/12",221.739
"2018/09/13",223.802
"2018/09/14",223.566
"2018/09/17",221.533
"2018/09/18",224.195
"2018/09/19",217.023
"2018/09/20",217.583
"2018/09/21",216.59
"2018/09/24",215.077
"2018/09/25",218.084
"2018/09/26",218.3
"2018/09/27",218.929
"2018/09/28",223.429
"2018/10/01",223.743
"2018/10/02",223.645
"2018/10/03",227.28
"2018/10/04",220.747
"2018/10/05",218.428
"2018/10/08",213.545
"2018/10/09",217.276
"2018/10/10",201.305
"2018/10/11",197.613
"2018/10/12",208.572
"2018/10/15",205.579
"2018/10/16",211.624
"2018/10/17",215.474
"2018/10/18",209.419
"2018/10/19",207.863
"2018/10/22",210
"2018/10/23",205.667
"2018/10/24",198.341
"2018/10/25",204.476
"2018/10/26",198.922
"2018/10/29",197.593
"2018/10/30",199.69
"2018/10/31",207.765
"2018/11/01",209.104
"2018/11/02",209.714
"2018/11/05",211.152
"2018/11/06",210.423
"2018/11/07",218.478
"2018/11/08",219.817
"2018/11/09",218.763
"2018/11/12",209.606
"2018/11/13",209.576
"2018/11/14",206.169
"2018/11/15",211.25
"2018/11/16",208.198
"2018/11/19",196.185
"2018/11/20",192.187
"2018/11/21",195.358
"2018/11/23",194.028
"2018/11/26",198.331
"2018/11/27",195.702
"2018/11/28",205.716
"2018/11/29",205.982
"2018/11/30",211.24
"2018/12/03",210.246
"2018/12/04",204.466
"2018/12/06",208.306
"2018/12/07",199.356
"2018/12/10",203.619
"2018/12/11",202.95
"2018/12/12",205.972
"2018/12/13",205.244
"2018/12/14",197.849
"2018/12/17",194.462
"2018/12/18",195.092
"2018/12/19",192.571
"2018/12/20",189.115
"2018/12/21",182.961
"2018/12/24",179.948
"2018/12/26",189.844
"2018/12/27",194.216
"2018/12/28",192.847
"2018/12/31",193.832
