x,y
"2011/01/03",77.233
"2011/01/04",77.399
"2011/01/05",78.429
"2011/01/06",78.537
"2011/01/07",78.745
"2011/01/10",79.501
"2011/01/11",79.492
"2011/01/12",79.052
"2011/01/13",79.335
"2011/01/14",80.581
"2011/01/18",80.406
"2011/01/19",77.141
"2011/01/20",74.192
"2011/01/21",75.314
"2011/01/24",72.88
"2011/01/25",70.014
"2011/01/26",71.077
"2011/01/27",71.725
"2011/01/28",71.268
"2011/01/31",71.044
"2011/02/01",72.033
"2011/02/02",73.785
"2011/02/03",73.544
"2011/02/04",73.52
"2011/02/07",73.652
"2011/02/08",73.104
"2011/02/09",73.594
"2011/02/10",74.599
"2011/02/11",73.985
"2011/02/14",75.488
"2011/02/15",73.827
"2011/02/16",75.397
"2011/02/17",74.641
"2011/02/18",73.719
"2011/02/22",70.222
"2011/02/23",68.718
"2011/02/24",70.296
"2011/02/25",71.102
"2011/02/28",69.491
"2011/03/01",67.846
"2011/03/02",69.216
"2011/03/03",70.778
"2011/03/04",70.778
"2011/03/07",68.369
"2011/03/08",68.643
"2011/03/09",70.03
"2011/03/10",68.352
"2011/03/11",68.967
"2011/03/14",66.849
"2011/03/15",65.42
"2011/03/16",64.797
"2011/03/17",63.983
"2011/03/18",62.147
"2011/03/21",63.509
"2011/03/22",63.759
"2011/03/23",63.75
"2011/03/24",67.646
"2011/03/25",67.322
"2011/03/28",65.495
"2011/03/29",66.608
"2011/03/30",68.519
"2011/03/31",67.738
"2011/04/01",67.497
"2011/04/04",65.536
"2011/04/05",65.246
"2011/04/06",65.694
"2011/04/07",66.94
"2011/04/08",68.759
"2011/04/11",68.867
"2011/04/12",70.537
"2011/04/13",72.514
"2011/04/14",71.733
"2011/04/15",71.434
"2011/04/18",71.858
"2011/04/19",71.418
"2011/04/20",81.328
"2011/04/21",80.423
"2011/04/25",81.287
"2011/04/26",79.135
"2011/04/27",79.476
"2011/04/28",79.559
"2011/04/29",79.276
"2011/05/02",77.515
"2011/05/03",75.995
"2011/05/04",76.269
"2011/05/05",76.128
"2011/05/06",77.241
"2011/05/09",77.648
"2011/05/10",77.333
"2011/05/11",76.959
"2011/05/12",78.844
"2011/05/13",78.039
"2011/05/16",74.309
"2011/05/17",75.397
"2011/05/18",77.117
"2011/05/19",77.997
"2011/05/20",79.393
"2011/05/23",77.964
"2011/05/24",78.628
"2011/05/25",80.547
"2011/05/26",81.303
"2011/05/27",80.83
"2011/05/31",80.847
"2011/06/01",79.684
"2011/06/02",81.17
"2011/06/03",78.911
"2011/06/06",77.382
"2011/06/07",78.205
"2011/06/08",76.685
"2011/06/09",78.587
"2011/06/10",77.64
"2011/06/13",77.108
"2011/06/14",78.844
"2011/06/15",75.854
"2011/06/16",75.148
"2011/06/17",75.422
"2011/06/20",75.638
"2011/06/21",78.52
"2011/06/22",78.313
"2011/06/23",79.717
"2011/06/24",78.288
"2011/06/27",81.079
"2011/06/28",80.73
"2011/06/29",80.431
"2011/06/30",83.264
"2011/07/01",82.99
"2011/07/05",84.128
"2011/07/06",86.338
"2011/07/07",85.548
"2011/07/08",87.226
"2011/07/11",84.842
"2011/07/12",83.405
"2011/07/13",83.305
"2011/07/14",83.53
"2011/07/15",85.291
"2011/07/18",83.721
"2011/07/19",88.074
"2011/07/20",87.982
"2011/07/21",87.143
"2011/07/22",88.655
"2011/07/25",89.511
"2011/07/26",88.149
"2011/07/27",83.829
"2011/07/28",84.319
"2011/07/29",83.355
"2011/08/01",83.031
"2011/08/02",78.977
"2011/08/03",80.581
"2011/08/04",73.835
"2011/08/05",72.506
"2011/08/08",69.748
"2011/08/09",73.245
"2011/08/10",70.87
"2011/08/11",74.973
"2011/08/12",75.314
"2011/08/15",78.653
"2011/08/16",76.693
"2011/08/17",73.254
"2011/08/18",65.769
"2011/08/19",63.767
"2011/08/22",64.656
"2011/08/23",68.12
"2011/08/24",68.992
"2011/08/25",66.608
"2011/08/26",70.421
"2011/08/29",73.52
"2011/08/30",75.355
"2011/08/31",78.388
"2011/09/01",76.577
"2011/09/02",73.171
"2011/09/06",73.328
"2011/09/07",76.452
"2011/09/08",75.065
"2011/09/09",73.096
"2011/09/12",74.691
"2011/09/13",75.522
"2011/09/14",77.657
"2011/09/15",78.67
"2011/09/16",77.748
"2011/09/19",76.261
"2011/09/20",73.777
"2011/09/21",73.22
"2011/09/22",68.951
"2011/09/23",71.11
"2011/09/26",73.204
"2011/09/27",71.833
"2011/09/28",69.964
"2011/09/29",69
"2011/09/30",66.774
"2011/10/03",65.536
"2011/10/04",67.746
"2011/10/05",70.969
"2011/10/06",74.068
"2011/10/07",72.83
"2011/10/10",74.475
"2011/10/11",74.998
"2011/10/12",74.251
"2011/10/13",75.272
"2011/10/14",77.324
"2011/10/17",74.367
"2011/10/18",80.464
"2011/10/19",77.922
"2011/10/20",79.077
"2011/10/21",79.6
"2011/10/24",81.154
"2011/10/25",79.501
"2011/10/26",80.356
"2011/10/27",82.574
"2011/10/28",83.139
"2011/10/31",81.204
"2011/11/01",79.808
"2011/11/02",80.739
"2011/11/03",83.231
"2011/11/04",83.339
"2011/11/07",82.732
"2011/11/08",83.713
"2011/11/09",80.506
"2011/11/10",80.739
"2011/11/11",83.629
"2011/11/14",85.224
"2011/11/15",85.773
"2011/11/16",83.995
"2011/11/17",81.278
"2011/11/18",77.964
"2011/11/21",78.72
"2011/11/22",76.842
"2011/11/23",75.397
"2011/11/25",74.242
"2011/11/28",78.08
"2011/11/29",76.477
"2011/11/30",80.315
"2011/12/01",80.331
"2011/12/02",79.119
"2011/12/05",80.655
"2011/12/06",80.564
"2011/12/07",80.547
"2011/12/08",78.952
"2011/12/09",80.107
"2011/12/12",78.138
"2011/12/13",75.555
"2011/12/14",72.872
"2011/12/15",70.72
"2011/12/16",71.293
"2011/12/19",70.064
"2011/12/20",70.878
"2011/12/21",63.842
"2011/12/22",67.422
"2011/12/23",69.507
"2011/12/27",70.712
"2011/12/28",69.1
"2011/12/29",70.089
"2011/12/30",69.108
